time (s)	coil I (A)	last det (V)	int current (uC)
11168.572474	1.320300	0.394004	10137.816406
11168.573400	1.286927	0.394004	11329.511719
11168.574464	1.251028	0.394004	12660.605469
11168.575408	1.220116	0.394004	13812.394531
11168.576276	1.191855	0.394004	14846.924805
11168.577322	1.159534	0.394004	16059.796875
11168.578351	1.130226	0.394004	17222.798828
11168.579229	0.890240	0.394004	18004.429687
11168.580186	0.119832	0.394004	18119.109375
11168.581239	0.084708	0.394004	18208.306641
11168.582166	0.084745	0.394004	18286.865234
11168.583031	0.084719	0.394004	18360.146484
11168.584083	0.084760	0.394004	18449.314453
11168.585084	0.084719	0.394004	18534.119141
11168.585977	0.084719	0.394004	18609.773437
11168.586941	0.084760	0.394004	18691.482422
11168.587989	0.084738	0.394004	18780.287109
11168.588913	0.084686	0.394004	18858.537109
11169.736122	1.028126	0.246298	435.925537
11169.737049	1.523463	0.246298	1848.175903
11169.738112	1.513912	0.246298	3457.464844
11169.739003	1.474354	0.246298	4771.114258
11169.739876	1.437634	0.246298	6026.168945
11169.740901	1.395875	0.246298	7456.940918
11169.741867	1.358723	0.246298	8769.467773
11169.742743	1.326094	0.246298	9931.125977
11169.743636	1.292743	0.246298	11085.544922
11169.744740	1.256602	0.246298	12472.833008
11169.745636	1.226920	0.246298	13572.153320
11169.746504	1.198352	0.246298	14612.323242
11169.747535	1.166129	0.246298	15814.602539
11169.748505	1.136935	0.246298	16917.429687
11169.749383	1.092162	0.246298	17876.347656
11169.750260	0.244622	0.246298	18090.880859
11169.751362	0.084664	0.246298	18184.181641
11169.752249	0.084598	0.246298	18259.220703
11169.753103	0.084734	0.246298	18331.583984
11169.754171	0.084734	0.246298	18422.080078
11169.755141	0.084697	0.246298	18504.236328
11169.756019	0.084646	0.246298	18578.554687
11169.756879	0.084814	0.246298	18651.496094
11169.757989	0.084653	0.246298	18745.460937
11169.758890	0.084657	0.246298	18821.736328
11170.603584	1.155505	0.378346	645.927551
11170.604671	1.533831	0.378346	2313.201416
11170.605545	1.508782	0.378346	3631.876465
11170.606421	1.468403	0.378346	4918.197754
11170.607534	1.423693	0.378346	6502.767578
11170.608495	1.385464	0.378346	7834.198242
11170.609364	1.351937	0.378346	9009.031250
11170.610396	1.313958	0.378346	10365.035156
11170.611426	1.277677	0.378346	11681.042969
11170.612317	1.247498	0.378346	12792.563477
11170.613249	1.217300	0.378346	13927.086914
11170.614331	1.182649	0.378346	15206.712891
11170.615271	1.153374	0.378346	16290.884766
11170.616140	1.128618	0.378346	17271.654297
11170.617205	0.654393	0.378346	17968.583984
11170.618202	0.087942	0.378346	18056.261719
11170.619091	0.084708	0.378346	18131.566406
11170.620058	0.084752	0.378346	18213.521484
11170.621108	0.084771	0.378346	18302.531250
11170.622019	0.084635	0.378346	18379.632812
11170.622875	0.084686	0.378346	18452.125000
11170.623941	0.084745	0.378346	18542.462891
11170.624935	0.084653	0.378346	18626.607422
11170.625812	0.084609	0.378346	18700.810547
11170.626769	0.084756	0.378346	18781.921875
11171.769874	1.077253	0.233157	550.476440
11171.770927	1.533003	0.233157	2164.728516
11171.771865	1.509950	0.233157	3581.061523
11171.772732	1.470926	0.233157	4856.354492
11171.773825	1.426099	0.233157	6415.080078
11171.774827	1.385834	0.233157	7803.685547
11171.775707	1.352175	0.233157	8993.599609
11171.776701	1.316030	0.233157	10301.733398
11171.777754	1.278860	0.233157	11648.373047
11171.778653	1.248124	0.233157	12770.436523
11171.779518	1.218578	0.233157	13824.505859
11171.780609	1.184901	0.233157	15117.233398
11171.781606	1.153722	0.233157	16267.494141
11171.782484	1.128984	0.233157	17258.742187
11171.783475	0.709651	0.233157	17962.005859
11171.784534	0.089344	0.233157	18056.621094
11171.785421	0.084613	0.233157	18131.671875
11171.786302	0.084712	0.233157	18206.302734
11171.787396	0.084774	0.233157	18299.044922
11171.788353	0.084752	0.233157	18380.152344
11171.789219	0.084730	0.233157	18453.529297
11171.790241	0.084851	0.233157	18540.248047
11171.791273	0.084752	0.233157	18627.712891
11171.792161	0.084763	0.233157	18702.982422
11171.793073	0.084807	0.233157	18780.326172
11172.644368	1.097161	0.374221	558.454773
11172.645260	1.529938	0.374221	1923.159180
11172.646125	1.517388	0.374221	3235.699707
11172.647242	1.471172	0.374221	4878.999023
11172.648212	1.430632	0.374221	6266.712402
11172.649079	1.395183	0.374221	7476.335937
11172.650121	1.354618	0.374221	8887.847656
11172.651195	1.316008	0.374221	10301.240234
11172.652073	1.283862	0.374221	11428.471680
11172.653005	1.252328	0.374221	12595.641602
11172.654075	1.217036	0.374221	13897.870117
11172.655018	1.187058	0.374221	15017.265625
11172.655894	1.159464	0.374221	16032.956055
11172.656930	1.130083	0.374221	17203.722656
11172.657958	0.744785	0.374221	17969.361328
11172.658854	0.095537	0.374221	18054.962891
11172.659815	0.084836	0.374221	18136.490234
11172.660866	0.084899	0.374221	18225.718750
11172.661786	0.084672	0.374221	18303.617187
11172.662647	0.084727	0.374221	18376.566406
11172.663715	0.084807	0.374221	18467.140625
11172.664699	0.084686	0.374221	18550.472656
11172.665585	0.084738	0.374221	18625.550781
11172.666558	0.084723	0.374221	18707.986328
11172.667595	0.084778	0.374221	18795.900391
11173.803535	1.104507	0.219433	557.775940
11173.804537	1.533248	0.219433	2094.090820
11173.805434	1.513861	0.219433	3452.024170
11173.806408	1.471644	0.219433	4885.405762
11173.807470	1.427428	0.219433	6401.334473
11173.808383	1.390166	0.219433	7670.555664
11173.809250	1.355771	0.219433	8846.009766
11173.810328	1.316865	0.219433	10265.590820
11173.811321	1.281610	0.219433	11538.229492
11173.812200	1.251866	0.219433	12638.620117
11173.813206	1.219362	0.219433	13865.297852
11173.814270	1.185366	0.219433	15126.527344
11173.815164	1.156674	0.219433	16160.593750
11173.816063	1.130753	0.219433	17177.140625
11173.816953	0.925638	0.219433	18000.958984
11173.817888	0.122666	0.219433	18115.652344
11173.818841	0.084598	0.219433	18196.275391
11173.819724	0.084639	0.219433	18271.011719
11173.820648	0.084617	0.219433	18349.197266
11173.821607	0.084631	0.219433	18430.359375
11173.822531	0.084617	0.219433	18508.544922
11173.823412	0.084664	0.219433	18583.134766
11173.824354	0.084664	0.219433	18662.888672
11173.825276	0.084584	0.219433	18740.875000
11173.826160	0.084716	0.219433	18815.763672
11174.687286	1.133361	0.378632	621.081543
11174.688233	1.532732	0.378632	2072.578613
11174.689155	1.513041	0.378632	3467.602051
11174.690025	1.474079	0.378632	4750.051270
11174.691072	1.431200	0.378632	6248.517578
11174.691956	1.395018	0.378632	7481.713867
11174.692824	1.361272	0.378632	8663.297852
11174.693784	1.325936	0.378632	9936.197266
11174.694740	1.290996	0.378632	11170.389648
11174.695659	1.259707	0.378632	12328.060547
11174.696539	1.230645	0.378632	13411.027344
11174.697563	1.198052	0.378632	14637.832031
11174.698458	1.169279	0.378632	15684.335937
11174.699339	1.142428	0.378632	16690.814453
11174.700225	1.115856	0.378632	17679.462891
11174.701274	0.270970	0.378632	17963.710937
11174.702148	0.084789	0.378632	18037.816406
11174.703016	0.084595	0.378632	18111.244141
11174.704004	0.084672	0.378632	18194.900391
11174.704905	0.084606	0.378632	18271.130859
11174.705822	0.084646	0.378632	18348.751953
11174.706699	0.084653	0.378632	18422.992187
11174.707729	0.084591	0.378632	18510.121094
11174.708629	0.084613	0.378632	18586.273437
11174.709503	0.084565	0.378632	18660.183594
11175.839164	1.055032	0.221411	449.443481
11175.840274	1.532139	0.221411	2150.117432
11175.841250	1.509514	0.221411	3623.403320
11175.842121	1.470894	0.221411	4904.551758
11175.843192	1.426428	0.221411	6432.256348
11175.844230	1.384834	0.221411	7869.713867
11175.845123	1.350480	0.221411	9075.692383
11175.846067	1.316224	0.221411	10318.208008
11175.847127	1.278289	0.221411	11673.194336
11175.848078	1.246219	0.221411	12858.348633
11175.848948	1.217457	0.221411	13917.536133
11175.850011	1.183656	0.221411	15175.762695
11175.851026	1.152195	0.221411	16345.240234
11175.851909	1.127970	0.221411	17341.238281
11175.852916	0.666815	0.221411	18012.720703
11175.853955	0.088220	0.221411	18104.380859
11175.854858	0.084705	0.221411	18180.869141
11175.855714	0.084730	0.221411	18253.398437
11175.856782	0.084862	0.221411	18344.031250
11175.857781	0.084745	0.221411	18428.691406
11175.858653	0.084694	0.221411	18502.544922
11175.859639	0.084785	0.221411	18586.142578
11175.860682	0.084800	0.221411	18674.587891
11175.861577	0.084701	0.221411	18750.394531
11175.862442	0.084800	0.221411	18823.746094
11176.724920	1.022003	0.400655	428.219330
11176.725806	1.522196	0.400655	1776.885010
11176.726899	1.513231	0.400655	3430.846680
11176.727874	1.471249	0.400655	4865.314453
11176.728744	1.434448	0.400655	6113.284180
11176.729797	1.392074	0.400655	7579.138184
11176.730826	1.352593	0.400655	8970.956055
11176.731716	1.319180	0.400655	10145.026367
11176.732660	1.285880	0.400655	11358.897461
11176.733710	1.250435	0.400655	12671.853516
11176.734638	1.219867	0.400655	13803.889648
11176.735503	1.191486	0.400655	14834.524414
11176.736556	1.159391	0.400655	16055.363281
11176.737580	1.129937	0.400655	17212.417969
11176.738457	0.893676	0.400655	17996.171875
11176.739425	0.119282	0.400655	18111.636719
11176.740497	0.084661	0.400655	18202.392578
11176.741397	0.084690	0.400655	18278.613281
11176.742260	0.084712	0.400655	18351.718750
11176.743322	0.084873	0.400655	18441.853516
11176.744320	0.084763	0.400655	18526.447266
11176.745214	0.084697	0.400655	18602.166016
11176.746179	0.084866	0.400655	18684.060547
11176.747232	0.084789	0.400655	18773.343750
11176.748142	0.084712	0.400655	18850.431641
11177.874878	1.026244	0.242334	434.101135
11177.875800	1.522529	0.242334	1837.873291
11177.876880	1.512166	0.242334	3471.012207
11177.877838	1.470692	0.242334	4879.935547
11177.878708	1.433877	0.242334	6127.408691
11177.879775	1.391070	0.242334	7611.680664
11177.880794	1.351956	0.242334	8989.323242
11177.881687	1.318967	0.242334	10167.161133
11177.882647	1.285115	0.242334	11400.871094
11177.883698	1.249468	0.242334	12714.061523
11177.884636	1.218724	0.242334	13857.224609
11177.885500	1.189871	0.242334	14885.272461
11177.886580	1.157069	0.242334	16134.907227
11177.887577	1.128816	0.242334	17260.335937
11177.888471	0.840861	0.242334	18012.064453
11177.889475	0.106494	0.242334	18118.984375
11177.890520	0.084752	0.242334	18207.550781
11177.891410	0.084686	0.242334	18282.921875
11177.892269	0.084811	0.242334	18355.773437
11177.893363	0.084792	0.242334	18448.537109
11177.894335	0.084591	0.242334	18530.759766
11177.895191	0.084675	0.242334	18603.242187
11177.896288	0.084778	0.242334	18696.244141
11177.897325	0.084686	0.242334	18784.064453
11177.898197	0.084657	0.242334	18857.884766
11178.759705	1.112776	0.421219	561.951843
11178.760718	1.532871	0.421219	2114.750244
11178.761608	1.512667	0.421219	3461.024170
11178.762572	1.471003	0.421219	4879.071289
11178.763623	1.426600	0.421219	6378.428223
11178.764554	1.389196	0.421219	7671.769531
11178.765424	1.354871	0.421219	8850.506836
11178.766510	1.315598	0.421219	10279.246094
11178.767490	1.280695	0.421219	11534.327148
11178.768382	1.250728	0.421219	12649.976562
11178.769378	1.218384	0.421219	13863.486328
11178.770446	1.184271	0.421219	15128.288086
11178.771348	1.155839	0.421219	16170.854492
11178.772215	1.130229	0.421219	17150.763672
11178.773340	0.690681	0.421219	17927.779297
11178.774291	0.090447	0.421219	18013.794922
11178.775151	0.084584	0.421219	18086.537109
11178.776198	0.084741	0.421219	18175.261719
11178.777233	0.084675	0.421219	18262.900391
11178.778110	0.084723	0.421219	18337.203125
11178.779027	0.084683	0.421219	18414.857422
11178.780097	0.084760	0.421219	18505.550781
11178.781036	0.084690	0.421219	18585.074219
11178.781893	0.084683	0.421219	18657.646484
11178.782923	0.084778	0.421219	18744.966797
11179.914690	1.031576	0.260340	439.451355
11179.915558	1.523474	0.260340	1761.826904
11179.916481	1.520255	0.260340	3165.022461
11179.917476	1.478002	0.260340	4635.634277
11179.918393	1.439421	0.260340	5955.583984
11179.919271	1.403437	0.260340	7187.802246
11179.920354	1.361990	0.260340	8662.836914
11179.921257	1.327720	0.260340	9861.767578
11179.922132	1.295782	0.260340	10995.577148
11179.923010	1.264596	0.260340	12105.892578
11179.924054	1.231241	0.260340	13391.308594
11179.924947	1.201937	0.260340	14464.638672
11179.925821	1.174347	0.260340	15491.017578
11179.926836	1.144193	0.260340	16652.373047
11179.927746	1.120540	0.260340	17672.064453
11179.928668	0.399335	0.260340	18040.251953
11179.929548	0.085686	0.260340	18115.656250
11179.930568	0.084639	0.260340	18201.988281
11179.931459	0.084716	0.260340	18277.470703
11179.932333	0.084661	0.260340	18351.464844
11179.933300	0.084785	0.260340	18433.451172
11179.934262	0.084745	0.260340	18514.976562
11179.935182	0.084675	0.260340	18592.876953
11179.936044	0.084774	0.260340	18665.953125
11179.937073	0.084675	0.260340	18753.083984
11179.937944	0.084690	0.260340	18826.849609
11180.783125	1.114241	0.419725	561.577271
11180.784086	1.532069	0.419725	2033.895630
11180.784955	1.515893	0.419725	3351.207031
11180.785987	1.470802	0.419725	4869.074707
11180.787036	1.427307	0.419725	6366.319824
11180.787934	1.390715	0.419725	7615.182129
11180.788862	1.355197	0.419725	8872.804687
11180.789928	1.315474	0.419725	10275.099609
11180.790879	1.282086	0.419725	11494.363281
11180.791742	1.252375	0.419725	12575.163086
11180.792804	1.217944	0.419725	13868.620117
11180.793817	1.185469	0.419725	15069.500000
11180.794706	1.157721	0.419725	16098.713867
11180.795674	1.130775	0.419725	17193.304687
11180.796740	0.712661	0.419725	17953.001953
11180.797653	0.093197	0.419725	18038.091797
11180.798509	0.084635	0.419725	18110.539062
11180.799574	0.084796	0.419725	18200.847656
11180.800576	0.084712	0.419725	18285.728516
11180.801447	0.084683	0.419725	18359.486328
11180.802417	0.084851	0.419725	18441.791016
11180.803457	0.084760	0.419725	18529.941406
11180.804362	0.084708	0.419725	18606.601562
11180.805229	0.084781	0.419725	18680.107422
11180.806308	0.084792	0.419725	18771.597656
11181.972919	1.028481	0.219650	432.990662
11181.973889	1.529707	0.219650	1916.806641
11181.974824	1.516326	0.219650	3334.571289
11181.975754	1.476178	0.219650	4707.416992
11181.976624	1.438700	0.219650	5959.085937
11181.977605	1.399688	0.219650	7332.179687
11181.978539	1.363553	0.219650	8605.738281
11181.979409	1.330298	0.219650	9763.097656
11181.980437	1.293875	0.219650	11093.201172
11181.981313	1.263113	0.219650	12199.687500
11181.982228	1.233358	0.219650	13328.209961
11181.983112	1.203717	0.219650	14392.295898
11181.984098	1.173479	0.219650	15549.345703
11181.985030	1.144958	0.219650	16616.447266
11181.985911	1.122587	0.219650	17605.445312
11181.986937	0.392234	0.219650	18007.876953
11181.987827	0.085345	0.219650	18083.833984
11181.988739	0.084664	0.219650	18161.046875
11181.989603	0.084719	0.219650	18234.244141
11181.990572	0.084814	0.219650	18316.429687
11181.991474	0.084712	0.219650	18392.839844
11181.992359	0.084723	0.219650	18467.820312
11181.993352	0.084844	0.219650	18552.070312
11181.994274	0.084785	0.219650	18630.242187
11181.995187	0.084745	0.219650	18707.613281
11181.996049	0.084825	0.219650	18780.732422
11182.802475	1.138264	0.379143	597.588684
11182.803517	1.532728	0.379143	2194.691406
11182.804409	1.510353	0.379143	3541.926025
11182.805345	1.469557	0.379143	4917.431152
11182.806397	1.425542	0.379143	6417.101562
11182.807343	1.387500	0.379143	7729.676758
11182.808215	1.353563	0.379143	8909.984375
11182.809288	1.314445	0.379143	10320.383789
11182.810308	1.278274	0.379143	11624.223633
11182.811208	1.248047	0.379143	12747.465820
11182.812163	1.217194	0.379143	13909.885742
11182.813216	1.183374	0.379143	15155.978516
11182.814135	1.154447	0.379143	16216.915039
11182.815057	1.128856	0.379143	17257.720703
11182.815949	0.853176	0.379143	18018.753906
11182.816900	0.111442	0.379143	18124.734375
11182.817834	0.084558	0.379143	18203.710937
11182.818717	0.084697	0.379143	18278.498047
11182.819588	0.084639	0.379143	18352.218750
11182.820598	0.084620	0.379143	18437.685547
11182.821516	0.084628	0.379143	18515.373047
11182.822395	0.084686	0.379143	18589.812500
11182.823309	0.084690	0.379143	18667.218750
11182.824263	0.084628	0.379143	18747.953125
11182.825180	0.084639	0.379143	18825.566406
11184.024020	1.050044	0.202252	466.219513
11184.024883	1.524324	0.202252	1781.710937
11184.025971	1.513334	0.202252	3428.218262
11184.026968	1.470011	0.202252	4893.819336
11184.027845	1.432921	0.202252	6150.491211
11184.028830	1.393290	0.202252	7522.881836
11184.029882	1.353212	0.202252	8946.460937
11184.030784	1.319377	0.202252	10136.539062
11184.031649	1.287063	0.202252	11249.848633
11184.032754	1.250925	0.202252	12632.121094
11184.033726	1.219406	0.202252	13817.382812
11184.034593	1.191211	0.202252	14850.163086
11184.035653	1.158409	0.202252	16078.077148
11184.036705	1.128867	0.202252	17265.644531
11184.037607	0.821924	0.202252	18007.019531
11184.038533	0.106681	0.202252	18105.806641
11184.039606	0.084716	0.202252	18196.707031
11184.040549	0.084683	0.202252	18276.562500
11184.041408	0.084690	0.202252	18349.310547
11184.042451	0.084800	0.202252	18437.755859
11184.043458	0.084705	0.202252	18523.052734
11184.044345	0.084628	0.202252	18598.117187
11184.045294	0.084767	0.202252	18678.560547
11184.046329	0.084668	0.202252	18766.191406
11184.047254	0.084672	0.202252	18844.511719
11184.829947	1.092019	0.398222	528.537231
11184.830828	1.527814	0.398222	1874.541138
11184.831760	1.516238	0.398222	3287.674805
11184.832842	1.469744	0.398222	4877.937500
11184.833793	1.430109	0.398222	6237.970703
11184.834667	1.394476	0.398222	7456.743164
11184.835724	1.353984	0.398222	8887.904297
11184.836751	1.316261	0.398222	10239.704102
11184.837644	1.284390	0.398222	11386.664062
11184.838601	1.252331	0.398222	12585.145508
11184.839656	1.217794	0.398222	13869.917969
11184.840580	1.187673	0.398222	14967.328125
11184.841444	1.160153	0.398222	15969.700195
11184.842528	1.130101	0.398222	17194.730469
11184.843536	0.768351	0.398222	17969.228516
11184.844420	0.099679	0.398222	18057.343750
11184.845417	0.084712	0.398222	18141.800781
11184.846461	0.084683	0.398222	18230.208984
11184.847358	0.084580	0.398222	18306.078125
11184.848219	0.084705	0.398222	18379.007812
11184.849305	0.084781	0.398222	18471.080078
11184.850291	0.084657	0.398222	18554.552734
11184.851163	0.084697	0.398222	18628.408203
11184.852141	0.084745	0.398222	18711.289062
11184.853193	0.084701	0.398222	18800.394531
11186.060741	1.040109	0.197442	442.046204
11186.061673	1.523262	0.197442	1861.726074
11186.062742	1.512008	0.197442	3478.062744
11186.063679	1.471179	0.197442	4856.557617
11186.064541	1.434474	0.197442	6093.074219
11186.065610	1.392045	0.197442	7581.169922
11186.066625	1.353058	0.197442	8954.523437
11186.067511	1.319996	0.197442	10124.040039
11186.068496	1.285565	0.197442	11390.322266
11186.069550	1.249556	0.197442	12707.353516
11186.070469	1.219277	0.197442	13827.869141
11186.071333	1.190457	0.197442	14856.423828
11186.072412	1.157900	0.197442	16105.798828
11186.073424	1.129208	0.197442	17248.556641
11186.074296	0.861281	0.197442	17999.593750
11186.075291	0.108951	0.197442	18108.000000
11186.076343	0.084712	0.197442	18197.117187
11186.077247	0.084701	0.197442	18273.687500
11186.078110	0.084763	0.197442	18346.837891
11186.079198	0.084774	0.197442	18439.072266
11186.080163	0.084650	0.197442	18520.759766
11186.081041	0.084716	0.197442	18595.140625
11186.082027	0.084807	0.197442	18678.759766
11186.083105	0.084683	0.197442	18770.046875
11186.083991	0.084639	0.197442	18845.037109
11186.872862	1.116112	0.394794	568.101013
11186.873771	1.530037	0.394794	1958.904297
11186.874638	1.516205	0.394794	3273.453857
11186.875722	1.470505	0.394794	4867.481445
11186.876717	1.428578	0.394794	6288.916504
11186.877597	1.393151	0.394794	7514.889160
11186.878602	1.354926	0.394794	8876.589844
11186.879649	1.316308	0.394794	10254.764648
11186.880544	1.284016	0.394794	11403.958984
11186.881407	1.252866	0.394794	12485.182617
11186.882534	1.217992	0.394794	13857.859375
11186.883485	1.187267	0.394794	14986.950195
11186.884356	1.160035	0.394794	15997.340820
11186.885378	1.130801	0.394794	17153.019531
11186.886427	0.764454	0.394794	17954.931641
11186.887311	0.098269	0.394794	18041.800781
11186.888230	0.084606	0.394794	18119.552734
11186.889285	0.084749	0.394794	18208.962891
11186.890231	0.084613	0.394794	18289.005859
11186.891093	0.084631	0.394794	18361.958984
11186.892124	0.084701	0.394794	18449.285156
11186.893144	0.084668	0.394794	18535.646484
11186.894040	0.084642	0.394794	18611.486328
11186.894989	0.084690	0.394794	18691.857422
11186.896035	0.084686	0.394794	18780.439453
11188.081077	1.031082	0.214369	430.992096
11188.082165	1.530703	0.214369	2096.396973
11188.083172	1.508346	0.214369	3615.301270
11188.084066	1.469334	0.214369	4928.885742
11188.085039	1.429178	0.214369	6319.476562
11188.086103	1.386387	0.214369	7794.591797
11188.087017	1.350806	0.214369	9029.228516
11188.087886	1.317510	0.214369	10174.144531
11188.088983	1.279893	0.214369	11578.186523
11188.089944	1.247355	0.214369	12776.894531
11188.090824	1.218794	0.214369	13849.433594
11188.091841	1.186252	0.214369	15055.852539
11188.092892	1.154224	0.214369	16268.941406
11188.093777	1.128849	0.214369	17267.972656
11188.094666	0.793857	0.214369	17973.710937
11188.095762	0.093721	0.214369	18076.429687
11188.096711	0.084584	0.214369	18156.699219
11188.097568	0.084620	0.214369	18229.218750
11188.098585	0.084811	0.214369	18315.470703
11188.099623	0.084598	0.214369	18403.283203
11188.100514	0.084635	0.214369	18478.693359
11188.101430	0.084719	0.214369	18556.296875
11188.102495	0.084734	0.214369	18646.539062
11188.103434	0.084705	0.214369	18726.076172
11188.104304	0.084697	0.214369	18799.763672
11188.926938	1.060488	0.386028	474.038239
11188.927798	1.523822	0.386028	1784.525024
11188.928874	1.512719	0.386028	3412.210205
11188.929874	1.469088	0.386028	4881.298340
11188.930765	1.432273	0.386028	6157.453613
11188.931760	1.392198	0.386028	7542.690918
11188.932814	1.352186	0.386028	8967.895508
11188.933701	1.318685	0.386028	10137.569336
11188.934592	1.286030	0.386028	11283.421875
11188.935684	1.249948	0.386028	12648.364258
11188.936647	1.218820	0.386028	13822.087891
11188.937522	1.190317	0.386028	14863.615234
11188.938560	1.157981	0.386028	16065.599609
11188.939605	1.128724	0.386028	17245.117187
11188.940510	0.830585	0.386028	17996.796875
11188.941452	0.107937	0.386028	18098.472656
11188.942502	0.084694	0.386028	18187.400391
11188.943430	0.084587	0.386028	18265.898437
11188.944293	0.084668	0.386028	18338.966797
11188.945336	0.084811	0.386028	18427.423828
11188.946355	0.084584	0.386028	18513.615234
11188.947229	0.084664	0.386028	18587.611328
11188.948207	0.084642	0.386028	18670.390625
11188.949252	0.084639	0.386028	18758.837891
11188.950164	0.084697	0.386028	18836.082031
11190.097338	1.029104	0.237858	436.340088
11190.098223	1.521918	0.237858	1783.237305
11190.099319	1.513498	0.237858	3442.031738
11190.100226	1.473442	0.237858	4778.443848
11190.101094	1.436602	0.237858	6025.414062
11190.102171	1.393378	0.237858	7526.082031
11190.103153	1.355786	0.237858	8857.463867
11190.104030	1.322893	0.237858	10017.640625
11190.104916	1.289843	0.237858	11160.441406
11190.106028	1.254111	0.237858	12555.013672
11190.106916	1.224207	0.237858	13642.109375
11190.107779	1.195953	0.237858	14674.216797
11190.108818	1.163826	0.237858	15883.431641
11190.109779	1.134781	0.237858	16973.957031
11190.110663	1.054567	0.237858	17906.193359
11190.111549	0.198589	0.237858	18082.142578
11190.112648	0.084701	0.237858	18175.228516
11190.113551	0.084609	0.237858	18251.630859
11190.114415	0.084730	0.237858	18324.837891
11190.115492	0.084771	0.237858	18416.134766
11190.116457	0.084730	0.237858	18497.900391
11190.117327	0.084745	0.237858	18571.628906
11190.118183	0.084690	0.237858	18644.123047
11190.119288	0.084745	0.237858	18737.765625
11190.120172	0.084664	0.237858	18812.609375
11190.980037	1.041522	0.387353	453.062195
11190.980904	1.523141	0.387353	1773.625244
11190.981998	1.512795	0.387353	3428.623291
11190.982999	1.468964	0.387353	4899.055664
11190.983892	1.431866	0.387353	6177.712402
11190.984869	1.392312	0.387353	7538.000977
11190.985945	1.351846	0.387353	8992.586914
11190.986841	1.317931	0.387353	10173.453125
11190.987732	1.285254	0.387353	11318.614258
11190.988813	1.249775	0.387353	12669.621094
11190.989769	1.218673	0.387353	13834.672852
11190.990633	1.190361	0.387353	14863.145508
11190.991668	1.158592	0.387353	16062.289062
11190.992708	1.129124	0.387353	17236.578125
11190.993593	0.860903	0.387353	17998.476562
11190.994535	0.114174	0.387353	18106.027344
11190.995598	0.084771	0.387353	18196.138672
11190.996529	0.084686	0.387353	18274.982422
11190.997386	0.084719	0.387353	18347.585937
11190.998407	0.084774	0.387353	18434.140625
11190.999433	0.084708	0.387353	18521.050781
11191.000318	0.084606	0.387353	18595.927734
11191.001262	0.084723	0.387353	18675.906250
11191.002308	0.084716	0.387353	18764.519531
11191.003239	0.084628	0.387353	18843.308594
11192.126907	1.025962	0.230140	432.955963
11192.127855	1.522983	0.230140	1876.744263
11192.128911	1.511726	0.230140	3473.126953
11192.129842	1.471150	0.230140	4842.767578
11192.130713	1.433910	0.230140	6091.703125
11192.131789	1.391221	0.230140	7588.656738
11192.132794	1.352483	0.230140	8947.902344
