time (s)	coil I (A)	last det (V)	int current (uC)
10858.583871	1.189490	0.199932	14879.390625
10858.584891	0.798688	0.199932	15694.051758
10858.585929	0.092234	0.199932	15789.791016
10858.586819	0.084518	0.199932	15865.011719
10858.587750	0.084723	0.199932	15943.888672
10858.588814	0.084727	0.199932	16034.038086
10858.589754	0.084620	0.199932	16113.581055
10858.590617	0.084551	0.199932	16186.548828
10858.591667	0.084781	0.199932	16275.569336
10858.592686	0.084558	0.199932	16361.734375
10858.593572	0.084661	0.199932	16436.744141
10858.594530	0.084763	0.199932	16517.947266
10859.499974	1.036077	0.280816	446.549042
10859.500848	1.523090	0.280816	1777.729370
10859.501743	1.518523	0.280816	3136.807617
10859.502786	1.474750	0.280816	4674.971680
10859.503682	1.437089	0.280816	5962.603027
10859.504560	1.401687	0.280816	7193.284180
10859.505555	1.363535	0.280816	8550.001953
10859.506493	1.328024	0.280816	9795.688477
10859.507421	1.294552	0.280816	10997.033203
10859.508289	1.264123	0.280816	12094.291992
10859.509326	1.231011	0.280816	13370.849609
10859.510218	1.201432	0.280816	14442.527344
10859.511088	1.173889	0.280816	15463.810547
10859.512066	0.360015	0.280816	15815.905273
10859.513013	0.084653	0.280816	15896.072266
10859.513921	0.084697	0.280816	15972.977539
10859.514795	0.084771	0.280816	16047.067383
10859.515823	0.084741	0.280816	16134.181641
10859.516715	0.084675	0.280816	16209.711914
10859.517590	0.084609	0.280816	16283.745117
10859.518516	0.084705	0.280816	16362.181641
10859.519508	0.084672	0.280816	16446.175781
10859.520421	0.084595	0.280816	16523.410156
10859.521291	0.084672	0.280816	16597.074219
10860.606923	1.040881	0.197817	453.824249
10860.607927	1.526342	0.197817	1986.271118
10860.608976	1.509071	0.197817	3569.286621
10860.609855	1.469733	0.197817	4861.181641
10860.610737	1.431735	0.197817	6123.971680
10860.611831	1.389082	0.197817	7643.627441
10860.612787	1.352260	0.197817	8936.387695
10860.613653	1.320081	0.197817	10079.577148
10860.614686	1.283471	0.197817	11405.402344
10860.615736	1.248559	0.197817	12716.389648
10860.616612	1.219200	0.197817	13784.409180
10860.617538	1.189211	0.197817	14885.619141
10860.618617	0.734172	0.197817	15677.791016
10860.619555	0.092249	0.197817	15764.320312
10860.620424	0.084554	0.197817	15837.797852
10860.621464	0.084760	0.197817	15925.947266
10860.622480	0.084686	0.197817	16011.988281
10860.623373	0.084653	0.197817	16087.583984
10860.624313	0.084719	0.197817	16167.219727
10860.625359	0.084686	0.197817	16255.801758
10860.626292	0.084602	0.197817	16334.735352
10860.627152	0.084712	0.197817	16407.587891
10860.628205	0.084701	0.197817	16496.777344
10861.533630	1.035245	0.277622	443.084991
10861.534668	1.528264	0.277622	2029.423218
10861.535706	1.507310	0.277622	3594.010498
10861.536602	1.468312	0.277622	4909.618164
10861.537552	1.428823	0.277622	6267.000000
10861.538619	1.385837	0.277622	7745.688477
10861.539551	1.350040	0.277622	9003.925781
10861.540428	1.316931	0.277622	10158.874023
10861.541505	1.279076	0.277622	11536.438477
10861.542504	1.245949	0.277622	12781.140625
10861.543401	1.216890	0.277622	13872.690430
10861.544383	1.185527	0.277622	15036.878906
10861.545439	0.632234	0.277622	15704.517578
10861.546350	0.088542	0.277622	15785.179687
10861.547212	0.084749	0.277622	15858.233398
10861.548311	0.084792	0.277622	15951.419922
10861.549268	0.084642	0.277622	16032.422852
10861.550144	0.084727	0.277622	16106.643555
10861.551149	0.084884	0.277622	16191.952148
10861.552197	0.084862	0.277622	16280.887695
10861.553078	0.084781	0.277622	16355.580078
10861.553935	0.084778	0.277622	16428.234375
10861.555028	0.084917	0.277622	16521.048828
10862.640608	1.054361	0.194944	486.060638
10862.641693	1.530798	0.194944	2146.976807
10862.642655	1.507635	0.194944	3597.322266
10862.643518	1.469348	0.194944	4865.369629
10862.644573	1.425835	0.194944	6369.625488
10862.645598	1.384742	0.194944	7788.986328
10862.646487	1.350699	0.194944	8989.757812
10862.647435	1.316177	0.194944	10237.493164
10862.648482	1.278933	0.194944	11576.536133
10862.649416	1.247333	0.194944	12741.544922
10862.650284	1.218596	0.194944	13799.286133
10862.651342	1.185337	0.194944	15053.372070
10862.652373	0.642792	0.194944	15716.089844
10862.653247	0.090410	0.194944	15795.108398
10862.654215	0.084705	0.194944	15877.102539
10862.655265	0.084778	0.194944	15966.119141
10862.656168	0.084738	0.194944	16042.636719
10862.657031	0.084752	0.194944	16115.778320
10862.658089	0.084807	0.194944	16205.503906
10862.659086	0.084701	0.194944	16289.951172
10862.659979	0.084738	0.194944	16365.622070
10862.660949	0.084844	0.194944	16447.919922
10862.662006	0.084738	0.194944	16537.488281
10863.567385	1.080908	0.274234	559.910461
10863.568444	1.530963	0.274234	2181.200439
10863.569367	1.507782	0.274234	3572.883301
10863.570228	1.468865	0.274234	4837.576172
10863.571307	1.424846	0.274234	6374.985352
10863.572316	1.384453	0.274234	7771.898437
10863.573197	1.350780	0.274234	8961.935547
10863.574182	1.314796	0.274234	10257.009766
10863.575238	1.277461	0.274234	11606.008789
10863.576141	1.246630	0.274234	12731.714844
10863.577012	1.217380	0.274234	13792.052734
10863.578106	1.183162	0.274234	15086.431641
10863.579098	0.632930	0.274234	15714.297852
10863.579970	0.089971	0.274234	15792.751953
10863.580971	0.084752	0.274234	15877.588867
10863.582025	0.084730	0.274234	15966.894531
10863.582913	0.084697	0.274234	16042.105469
10863.583801	0.084771	0.274234	16117.381836
10863.584887	0.084873	0.274234	16209.553711
10863.585844	0.084712	0.274234	16290.623047
10863.586707	0.084778	0.274234	16363.786133
10863.587728	0.084803	0.274234	16450.371094
10863.588765	0.084730	0.274234	16538.236328
10864.674314	1.074580	0.194240	543.737488
10864.675355	1.531743	0.194240	2138.282227
10864.676250	1.510408	0.194240	3490.097168
10864.677116	1.471989	0.194240	4764.839355
10864.678179	1.427948	0.194240	6282.748047
10864.679145	1.389221	0.194240	7624.735840
10864.680010	1.355581	0.194240	8797.313477
10864.681067	1.316777	0.194240	10189.147461
10864.682088	1.280808	0.194240	11496.852539
10864.682976	1.250746	0.194240	12607.514648
10864.683952	1.219526	0.194240	13797.772461
10864.685005	1.185421	0.194240	15046.021484
10864.685931	0.764213	0.194240	15753.682617
10864.686789	0.098258	0.194240	15837.988281
10864.687855	0.084785	0.194240	15928.369141
10864.688859	0.084749	0.194240	16013.457031
10864.689726	0.084686	0.194240	16086.879883
10864.690688	0.084818	0.194240	16168.474609
10864.691727	0.084727	0.194240	16256.505859
10864.692641	0.084712	0.194240	16333.932617
10864.693508	0.084745	0.194240	16407.406250
10864.694582	0.084836	0.194240	16498.521484
10864.695580	0.084705	0.194240	16583.056641
10865.598933	1.049608	0.281714	461.827576
10865.599805	1.523606	0.281714	1790.411865
10865.600818	1.514865	0.281714	3324.969727
10865.601860	1.470018	0.281714	4856.728516
10865.602740	1.432504	0.281714	6117.332031
10865.603645	1.395212	0.281714	7379.999023
10865.604739	1.354219	0.281714	8861.514648
10865.605691	1.318784	0.281714	10116.997070
10865.606554	1.287506	0.281714	11228.115234
10865.607583	1.252507	0.281714	12516.945312
10865.608609	1.219244	0.281714	13767.889648
10865.609507	1.190171	0.281714	14836.663086
10865.610467	0.878269	0.281714	15679.801758
10865.611520	0.098654	0.281714	15783.683594
10865.612451	0.084635	0.281714	15862.478516
10865.613318	0.084763	0.281714	15935.967773
10865.614386	0.084760	0.281714	16026.491211
10865.615391	0.084664	0.281714	16111.579102
10865.616281	0.084657	0.281714	16186.923828
10865.617243	0.084763	0.281714	16268.465820
10865.618290	0.084767	0.281714	16357.216797
10865.619211	0.084683	0.281714	16435.208984
10865.620073	0.084734	0.281714	16508.250000
10866.706928	1.059686	0.196274	506.530060
10866.708007	1.530535	0.196274	2157.977051
10866.708936	1.508386	0.196274	3559.267822
10866.709805	1.470117	0.196274	4836.799805
10866.710839	1.427047	0.196274	6312.366699
10866.711861	1.386024	0.196274	7728.883301
10866.712755	1.351871	0.196274	8937.456055
10866.713709	1.317100	0.196274	10193.968750
10866.714766	1.279625	0.196274	11546.533203
10866.715696	1.248098	0.196274	12707.264648
10866.716563	1.219431	0.196274	13764.511719
10866.717620	1.185787	0.196274	15017.888672
10866.718629	0.695995	0.196274	15720.147461
10866.719518	0.091809	0.196274	15801.765625
10866.720487	0.084712	0.196274	15883.851562
10866.721526	0.084745	0.196274	15971.901367
10866.722436	0.084774	0.196274	16049.045898
10866.723296	0.084752	0.196274	16121.932617
10866.724378	0.084836	0.196274	16213.725586
10866.725377	0.084675	0.196274	16298.316406
10866.726252	0.084767	0.196274	16372.487305
10866.727237	0.084803	0.196274	16456.019531
10866.728270	0.084730	0.196274	16543.544922
10867.632574	1.027383	0.283269	436.637726
10867.633440	1.521811	0.283269	1754.526489
10867.634486	1.514341	0.283269	3338.527100
10867.635439	1.473058	0.283269	4742.351074
10867.636318	1.435917	0.283269	6004.521973
10867.637209	1.398863	0.283269	7250.909180
10867.638296	1.358661	0.283269	8727.773437
10867.639183	1.325006	0.283269	9903.053711
10867.640045	1.293574	0.283269	11018.114258
10867.641084	1.258059	0.283269	12325.237305
10867.642054	1.226444	0.283269	13514.887695
10867.642937	1.197499	0.283269	14572.279297
10867.643814	1.078799	0.283269	15518.385742
10867.644939	0.152985	0.283269	15690.493164
10867.645829	0.084624	0.283269	15765.808594
10867.646690	0.084778	0.283269	15838.802734
10867.647740	0.084811	0.283269	15927.854492
10867.648709	0.084686	0.283269	16009.915039
10867.649584	0.084716	0.283269	16084.041016
10867.650446	0.084767	0.283269	16157.110352
10867.651558	0.084675	0.283269	16251.269531
10867.652442	0.084650	0.283269	16326.099609
10867.653310	0.084796	0.283269	16399.703125
10868.740650	1.122070	0.190743	585.720703
10868.741675	1.531692	0.190743	2155.705078
10868.742560	1.510433	0.190743	3492.438721
10868.743526	1.468817	0.190743	4911.315918
10868.744587	1.424535	0.190743	6422.747559
10868.745508	1.387086	0.190743	7700.253906
10868.746374	1.353091	0.190743	8872.030273
10868.747440	1.314349	0.190743	10273.126953
10868.748441	1.278604	0.190743	11553.008789
10868.749341	1.248644	0.190743	12676.788086
10868.750324	1.216846	0.190743	13872.947266
10868.751380	1.183092	0.190743	15122.291992
10868.752292	0.706556	0.190743	15766.671875
10868.753156	0.093783	0.190743	15847.700195
10868.754257	0.084631	0.190743	15940.878906
10868.755226	0.084617	0.190743	16022.872070
10868.756106	0.084609	0.190743	16097.328125
10868.757111	0.084811	0.190743	16182.562500
10868.758158	0.084873	0.190743	16271.424805
10868.759046	0.084694	0.190743	16346.632812
10868.759927	0.084829	0.190743	16421.367187
10868.761030	0.084818	0.190743	16514.921875
10868.761985	0.084642	0.190743	16595.755859
10869.666233	1.033004	0.273924	434.894745
10869.667304	1.528883	0.273924	2072.328613
10869.668321	1.506962	0.273924	3604.908691
10869.669220	1.467770	0.273924	4924.433594
10869.670193	1.427296	0.273924	6313.192871
10869.671257	1.384764	0.273924	7786.582031
10869.672173	1.349399	0.273924	9022.631836
10869.673039	1.316554	0.273924	10162.767578
10869.674147	1.278245	0.273924	11579.062500
10869.675125	1.245264	0.273924	12796.930664
10869.676012	1.216835	0.273924	13876.262695
10869.677047	1.183956	0.273924	15101.657227
10869.678094	0.586714	0.273924	15715.946289
10869.678978	0.088118	0.273924	15793.842773
10869.679868	0.084697	0.273924	15869.223633
10869.680953	0.084855	0.273924	15961.291016
10869.681901	0.084664	0.273924	16041.552734
10869.682760	0.084738	0.273924	16114.341797
10869.683789	0.084774	0.273924	16201.574219
10869.684820	0.084628	0.273924	16288.825195
10869.685692	0.084606	0.273924	16362.601562
10869.686602	0.084719	0.273924	16439.695312
10869.687666	0.084829	0.273924	16529.953125
10870.773250	1.068036	0.190481	528.677795
10870.774318	1.530754	0.190481	2163.523437
10870.775251	1.507851	0.190481	3570.348877
10870.776116	1.469246	0.190481	4841.246094
10870.777181	1.425611	0.190481	6359.522461
10870.778188	1.385171	0.190481	7754.389648
10870.779078	1.351117	0.190481	8956.883789
10870.780055	1.315635	0.190481	10242.258789
10870.781118	1.278120	0.190481	11600.900391
10870.782033	1.247022	0.190481	12741.924805
10870.782898	1.217794	0.190481	13795.316406
10870.783963	1.184341	0.190481	15056.639648
10870.784976	0.632402	0.190481	15697.263672
10870.785865	0.089762	0.190481	15777.062500
10870.786859	0.084760	0.190481	15861.313477
10870.787909	0.084774	0.190481	15950.326172
10870.788810	0.084683	0.190481	16026.625000
10870.789671	0.084734	0.190481	16099.581055
10870.790762	0.084807	0.190481	16192.105469
10870.791724	0.084694	0.190481	16273.581055
10870.792595	0.084730	0.190481	16347.380859
10870.793661	0.084767	0.190481	16437.742187
10870.794694	0.084792	0.190481	16525.332031
10871.701001	1.100046	0.271668	550.023193
10871.701925	1.529356	0.271668	1963.147705
10871.702801	1.515817	0.271668	3291.003174
10871.703789	1.473428	0.271668	4746.750000
10871.704796	1.430673	0.271668	6187.437500
10871.705691	1.394451	0.271668	7435.470703
10871.706559	1.359968	0.271668	8615.922852
10871.707654	1.320590	0.271668	10061.968750
10871.708571	1.287539	0.271668	11242.641602
10871.709443	1.257784	0.271668	12339.429687
10871.710432	1.226243	0.271668	13552.183594
10871.711449	1.192566	0.271668	14765.023437
10871.712338	1.049330	0.271668	15697.877930
10871.713197	0.169252	0.271668	15843.265625
10871.714254	0.084701	0.271668	15932.794922
10871.715175	0.084708	0.271668	16010.811523
10871.716047	0.084613	0.271668	16084.593750
10871.717005	0.084774	0.271668	16165.807617
10871.718020	0.084708	0.271668	16251.786133
10871.718912	0.084712	0.271668	16327.349609
10871.719771	0.084712	0.271668	16400.117187
10871.720819	0.084686	0.271668	16488.869141
10871.721749	0.084664	0.271668	16567.607422
10872.805820	1.026764	0.190699	436.374664
10872.806856	1.527162	0.190699	2018.514282
10872.807886	1.508364	0.190699	3572.129395
10872.808770	1.469407	0.190699	4871.084961
10872.809715	1.430006	0.190699	6222.440918
10872.810789	1.387031	0.190699	7712.112305
10872.811723	1.351139	0.190699	8974.076172
10872.812584	1.318685	0.190699	10109.463867
10872.813628	1.281438	0.190699	11447.285156
10872.814649	1.247336	0.190699	12720.815430
10872.815543	1.218468	0.190699	13810.125977
10872.816505	1.187736	0.190699	14952.727539
10872.817561	0.702579	0.190699	15694.651367
10872.818475	0.091443	0.190699	15778.230469
10872.819339	0.084672	0.190699	15851.386719
10872.820403	0.084869	0.190699	15941.687500
10872.821394	0.084792	0.190699	16025.716797
10872.822283	0.084701	0.190699	16101.015625
10872.823255	0.084924	0.190699	16183.562500
10872.824297	0.084789	0.190699	16271.912109
10872.825207	0.084705	0.190699	16348.993164
10872.826068	0.084789	0.190699	16421.996094
10872.827168	0.084858	0.190699	16515.339844
10873.733651	1.108455	0.267108	550.901917
10873.734657	1.531348	0.267108	2091.437744
10873.735552	1.511481	0.267108	3444.212891
10873.736556	1.467484	0.267108	4917.566895
10873.737622	1.423777	0.267108	6435.312988
10873.738523	1.386885	0.267108	7684.896484
10873.739395	1.351846	0.267108	8863.706055
10873.740504	1.312577	0.267108	10319.353516
10873.741479	1.278651	0.267108	11566.038086
10873.742348	1.249127	0.267108	12651.529297
10873.743374	1.215908	0.267108	13899.050781
10873.744413	1.182766	0.267108	15127.944336
10873.745315	0.711335	0.267108	15769.569336
10873.746245	0.094182	0.267108	15857.159180
10873.747305	0.084833	0.267108	15947.082031
10873.748252	0.084803	0.267108	16027.390625
10873.749116	0.084774	0.267108	16100.635742
10873.750160	0.084888	0.267108	16189.258789
10873.751171	0.084653	0.267108	16274.843750
10873.752047	0.084738	0.267108	16349.074219
10873.753011	0.084829	0.267108	16430.849609
10873.754057	0.084745	0.267108	16519.492187
10873.754977	0.084741	0.267108	16597.453125
10874.840620	1.124509	0.186445	589.242859
10874.841551	1.530846	0.186445	2014.460449
10874.842417	1.514242	0.186445	3325.793945
10874.843489	1.468531	0.186445	4900.059570
10874.844494	1.426578	0.186445	6333.770508
10874.845385	1.390862	0.186445	7573.028320
10874.846375	1.353336	0.186445	8912.831055
10874.847419	1.314778	0.186445	10285.458984
10874.848327	1.282236	0.186445	11449.729492
10874.849191	1.251625	0.186445	12531.132812
10874.850301	1.217113	0.186445	13882.128906
10874.851293	1.184897	0.186445	15057.546875
10874.852181	0.807513	0.186445	15774.619141
10874.853194	0.098027	0.186445	15873.920898
10874.854237	0.084792	0.186445	15962.359375
10874.855106	0.084719	0.186445	16035.980469
10874.855972	0.084785	0.186445	16109.404297
10874.857072	0.084836	0.186445	16202.724609
10874.858027	0.084734	0.186445	16283.645508
10874.858895	0.084836	0.186445	16357.283203
10874.859894	0.084869	0.186445	16442.068359
10874.860933	0.084803	0.186445	16530.179687
10874.861822	0.084763	0.186445	16605.533203
10875.765183	1.031788	0.271192	442.637207
10875.766144	1.522101	0.271192	1905.376099
10875.767211	1.509368	0.271192	3515.871582
10875.768129	1.468813	0.271192	4864.242187
10875.769002	1.431665	0.271192	6114.085937
10875.770063	1.389467	0.271192	7588.310059
10875.771074	1.350641	0.271192	8953.807617
10875.771968	1.317975	0.271192	10132.077148
10875.772947	1.283485	0.271192	11388.609375
10875.773995	1.248069	0.271192	12696.585937
10875.774908	1.218098	0.271192	13808.709961
10875.775782	1.188940	0.271192	14847.843750
10875.776883	0.740255	0.271192	15662.864258
10875.777856	0.090150	0.271192	15750.580078
10875.778739	0.084679	0.271192	15825.351562
10875.779744	0.084730	0.271192	15910.505859
10875.780789	0.084734	0.271192	15999.052734
10875.781679	0.084763	0.271192	16074.492187
10875.782556	0.084781	0.271192	16148.845703
10875.783640	0.084745	0.271192	16240.708984
10875.784603	0.084679	0.271192	16322.254883
10875.785464	0.084635	0.271192	16395.125000
10875.786510	0.084785	0.271192	16483.810547
10876.873229	1.105100	0.187383	556.970459
10876.874238	1.531344	0.187383	2102.096680
10876.875136	1.511049	0.187383	3459.018555
10876.876114	1.468890	0.187383	4895.593262
10876.877180	1.424407	0.187383	6414.010742
10876.878103	1.386976	0.187383	7694.189941
10876.878971	1.352520	0.187383	8868.176758
10876.880065	1.313470	0.187383	10305.113281
10876.881047	1.278706	0.187383	11560.802734
10876.881945	1.248472	0.187383	12681.930664
10876.882952	1.216241	0.187383	13906.685547
10876.884003	1.182858	0.187383	15149.869141
10876.884895	0.707988	0.187383	15781.394531
10876.885768	0.094109	0.187383	15863.551758
10876.886852	0.084741	0.187383	15955.411133
10876.887807	0.084602	0.187383	16036.206055
10876.888666	0.084650	0.187383	16108.919922
10876.889684	0.084734	0.187383	16195.178711
10876.890745	0.084708	0.187383	16285.053711
10876.891614	0.084664	0.187383	16358.626953
10876.892518	0.084752	0.187383	16435.242187
10876.893601	0.084697	0.187383	16526.968750
10876.894548	0.084591	0.187383	16607.076172
10877.797846	1.051699	0.268357	466.954468
10877.798716	1.523317	0.268357	1792.239868
10877.799774	1.512283	0.268357	3392.234863
10877.800796	1.468176	0.268357	4892.710937
10877.801678	1.431237	0.268357	6155.061523
10877.802657	1.392411	0.268357	7518.231934
10877.803705	1.351736	0.268357	8934.851562
10877.804616	1.317645	0.268357	10135.226562
10877.805485	1.285983	0.268357	11252.746094
10877.806549	1.250457	0.268357	12583.232422
10877.807567	1.217358	0.268357	13822.502930
10877.808465	1.188604	0.268357	14889.869141
10877.809455	0.809216	0.268357	15690.993164
10877.810516	0.092450	0.268357	15789.083008
10877.811424	0.084624	0.268357	15865.921875
10877.812286	0.084763	0.268357	15938.987305
10877.813393	0.084723	0.268357	16032.775391
10877.814358	0.084642	0.268357	16114.455078
10877.815229	0.084650	0.268357	16188.184570
10877.816309	0.084825	0.268357	16279.795898
10877.817343	0.084745	0.268357	16367.421875
10877.818226	0.084606	0.268357	16442.128906
10877.819144	0.084719	0.268357	16519.900391
10878.908855	1.050377	0.180773	440.108063
10878.909973	1.530044	0.180773	2150.697266
10878.910943	1.507397	0.180773	3612.872803
10878.911810	1.468975	0.180773	4886.473633
10878.912845	1.426106	0.180773	6362.493164
10878.913885	1.384534	0.180773	7802.408203
10878.914776	1.350132	0.180773	9005.375977
10878.915713	1.315832	0.180773	10238.310547
10878.916779	1.277878	0.180773	11600.529297
10878.917722	1.246381	0.180773	12775.866211
10878.918594	1.217856	0.180773	13837.836914
10878.919647	1.184304	0.180773	15084.909180
10878.920664	0.635090	0.180773	15730.795898
10878.921558	0.089290	0.180773	15810.621094
10878.922505	0.084690	0.180773	15890.822266
10878.923550	0.084664	0.180773	15979.296875
10878.924476	0.084697	0.180773	16057.726562
10878.925340	0.084668	0.180773	16130.879883
10878.926400	0.084763	0.180773	16220.728516
10878.927384	0.084639	0.180773	16304.012695
10878.928266	0.084587	0.180773	16378.619141
10878.929246	0.084741	0.180773	16461.666016
10878.930292	0.084650	0.180773	16550.208984
10879.830512	1.084244	0.272038	519.353027
10879.831400	1.526792	0.272038	1875.144287
10879.832344	1.515201	0.272038	3305.494629
10879.833407	1.468982	0.272038	4867.022461
10879.834359	1.429490	0.272038	6227.896484
10879.835229	1.393667	0.272038	7440.386719
10879.836299	1.353124	0.272038	8888.229492
10879.837291	1.316308	0.272038	10194.007812
10879.838175	1.284932	0.272038	11329.887695
10879.839166	1.252178	0.272038	12570.795898
10879.840218	1.217498	0.272038	13851.603516
10879.841127	1.188058	0.272038	14931.547852
10879.841991	0.891892	0.272038	15702.142578
