time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3883.778160	59.303238	1.224531	-0.018108	193
3885.834004	59.314381	1.223662	-0.018152	195
3887.890009	59.308804	1.222070	-0.018181	197
3889.946161	59.240894	1.220366	-0.018256	199
3892.002580	59.244251	1.217093	-0.018162	201
3894.058816	59.226105	1.212606	-0.018373	203
3896.115437	59.125435	1.210955	-0.017706	205
3898.171848	59.134911	1.205942	-0.019118	207
3900.228011	59.090038	1.205036	-0.019396	209
3902.284235	59.085915	1.203162	-0.019234	211
3904.340067	58.979622	1.201916	-0.019123	213
3906.395933	59.007103	1.199693	-0.019147	215
3908.451508	58.987572	1.197625	-0.019077	217
3910.507413	58.954872	1.197877	-0.019241	219
3912.563369	58.939602	1.196378	-0.019388	221
3914.619079	58.877445	1.195156	-0.019340	223
3916.674866	58.860905	1.193332	-0.019566	225
3918.730737	58.799145	1.192870	-0.019762	227
3920.786319	58.784698	1.190725	-0.019970	229
3922.842119	58.772194	1.188300	-0.020368	231
3924.897565	58.685020	1.185725	-0.020050	233
3926.953393	58.741962	1.184145	-0.020305	235
3929.008509	58.728252	1.185503	-0.020351	237
3931.063871	58.712078	1.186635	-0.020448	239
3933.119079	58.756721	1.187126	-0.020673	241
3935.174137	58.763897	1.185407	-0.020997	243
3937.229224	58.780437	1.183225	-0.021148	245
3939.284730	58.761402	1.181018	-0.021165	247
3941.339990	58.725452	1.179635	-0.021577	249
3943.395496	58.727070	1.178518	-0.021455	251
3945.451171	58.699039	1.177286	-0.021225	253
3947.507055	58.676067	1.174226	-0.021832	255
3949.562726	58.627983	1.171015	-0.022016	1
3951.618611	58.630402	1.168710	-0.021798	3
3953.674640	58.571632	1.167128	-0.021951	5
3955.730571	58.536041	1.167299	-0.021869	7
3957.787036	58.520580	1.168656	-0.021667	9
3959.843288	58.478920	1.166858	-0.021588	11
3961.899800	58.443642	1.164517	-0.021914	13
3963.956016	58.491409	1.160213	-0.021636	15
3966.012080	58.424782	1.156886	-0.021423	17
3968.068313	58.402641	1.155165	-0.021659	19
3970.124483	58.348160	1.153911	-0.021610	21
3972.180090	58.345703	1.153399	-0.021687	23
3974.235994	58.307583	1.151754	-0.021826	25
3976.291600	58.285545	1.148841	-0.021742	27
3978.347295	58.257156	1.148111	-0.021883	29
3980.402877	58.197708	1.147076	-0.022139	31
3982.458876	58.169041	1.145699	-0.022527	33
3984.514560	58.059818	1.143749	-0.022722	35
3986.570057	58.086658	1.142122	-0.022679	37
3988.625778	58.063725	1.142069	-0.022758	39
3990.681109	58.047371	1.140995	-0.022553	41
