time (s)	coil I (A)	last det (V)	int current (uC)
3750.300388	1.356918	0.439777	8628.706055
3750.301285	1.323951	0.439777	9816.290039
3750.302169	1.126252	0.439777	10811.897461
3750.303158	0.148561	0.439777	10958.824219
3750.304088	0.085774	0.439777	11038.593750
3750.305010	0.085854	0.439777	11117.751953
3750.305870	0.085858	0.439777	11191.589844
3750.306910	0.085895	0.439777	11280.919922
3750.307797	0.085847	0.439777	11357.066406
3750.308662	0.085906	0.439777	11431.375000
3750.309618	0.085953	0.439777	11513.546875
3750.310571	0.085803	0.439777	11595.317383
3750.311498	0.085840	0.439777	11674.890625
3751.324605	1.026892	0.423986	436.429138
3751.325655	1.521500	0.423986	2034.004395
3751.326691	1.501622	0.423986	3589.685059
3751.327575	1.463569	0.423986	4883.480469
3751.328498	1.425535	0.423986	6199.249023
3751.329555	1.384292	0.423986	7662.445801
3751.330505	1.348579	0.423986	8943.595703
3751.331371	1.316759	0.423986	10083.909180
3751.332411	0.698478	0.423986	10810.326172
3751.333442	0.088590	0.423986	10901.662109
3751.334325	0.085833	0.423986	10977.452148
3751.335288	0.085854	0.423986	11060.129883
3751.336338	0.085862	0.423986	11150.285156
3751.337274	0.085873	0.423986	11230.662109
3751.338141	0.085869	0.423986	11305.110352
3751.339200	0.085968	0.423986	11396.150391
3751.340196	0.085807	0.423986	11481.614258
3751.341094	0.085887	0.423986	11558.741211
3751.342057	0.085891	0.423986	11641.454102
3752.352306	1.132767	0.432723	598.101135
3752.353346	1.525858	0.432723	2184.993408
3752.354226	1.503076	0.432723	3507.700195
3752.355199	1.462420	0.432723	4930.634277
3752.356255	1.418712	0.432723	6428.794434
3752.357190	1.382135	0.432723	7721.090820
3752.358066	1.348685	0.432723	8902.539062
3752.359131	1.310669	0.432723	10298.401367
3752.360139	0.510157	0.432723	10812.639648
3752.361030	0.087773	0.432723	10890.845703
3752.362019	0.085792	0.432723	10975.694336
3752.363072	0.085840	0.432723	11066.083984
3752.363980	0.085869	0.432723	11144.052734
3752.364843	0.085909	0.432723	11218.192383
3752.365956	0.086074	0.432723	11313.993164
3752.366942	0.085847	0.432723	11398.638672
3752.367807	0.085986	0.432723	11473.016602
3752.368894	0.085990	0.432723	11566.487305
3752.369926	0.085884	0.432723	11655.119141
3753.380062	1.074283	0.420493	483.427551
3753.380945	1.520006	0.420493	1825.593018
3753.381947	1.507745	0.420493	3336.354004
3753.383011	1.463207	0.420493	4893.206055
3753.383920	1.425590	0.420493	6189.066895
3753.384790	1.389701	0.420493	7398.106445
3753.385895	1.349722	0.420493	8889.548828
3753.386874	1.314489	0.420493	10176.433594
3753.387753	0.819822	0.420493	10897.056641
3753.388783	0.092336	0.420493	10992.163086
3753.389810	0.085902	0.420493	11080.384766
3753.390703	0.085807	0.420493	11157.010742
3753.391599	0.085811	0.420493	11233.897461
3753.392657	0.085847	0.420493	11324.723633
3753.393617	0.085800	0.420493	11407.090820
3753.394479	0.085807	0.420493	11481.056641
3753.395525	0.085942	0.420493	11570.952148
3753.396549	0.085778	0.420493	11658.788086
3753.397433	0.085811	0.420493	11734.644531
3754.408372	1.034916	0.420139	432.594818
3754.409476	1.524500	0.420139	2115.642334
3754.410402	1.503409	0.420139	3507.799316
3754.411287	1.465950	0.420139	4805.165039
3754.412298	1.425110	0.420139	6245.951172
3754.413297	1.385171	0.420139	7629.736816
3754.414186	1.351641	0.420139	8831.345703
3754.415049	1.319172	0.420139	9969.791016
3754.416148	0.755713	0.420139	10800.319336
3754.417054	0.093365	0.420139	10884.908203
3754.417922	0.085770	0.420139	10959.356445
3754.418897	0.085950	0.420139	11043.157227
3754.419905	0.085854	0.420139	11129.698242
3754.420800	0.085876	0.420139	11206.557617
3754.421662	0.085851	0.420139	11280.560547
3754.422746	0.085931	0.420139	11373.709961
3754.423676	0.085833	0.420139	11453.534180
3754.424552	0.085807	0.420139	11528.701172
3754.425525	0.085880	0.420139	11612.262695
3755.438883	1.126179	0.407526	569.846619
3755.439888	1.526052	0.407526	2103.529053
3755.440793	1.504442	0.407526	3465.049316
3755.441807	0.544047	0.407526	4016.712646
3755.442855	0.086510	0.407526	4107.375000
3755.443748	0.085811	0.407526	4184.003906
3755.444610	0.085931	0.407526	4258.076660
3755.445712	0.085990	0.407526	4352.837402
3755.446669	0.085913	0.407526	4435.056152
3755.447590	0.085840	0.407526	4514.114746
3755.448469	0.085884	0.407526	4589.606445
3755.449349	0.085851	0.407526	4665.155273
3755.450343	0.085898	0.407526	4750.538086
3755.451245	0.085840	0.407526	4827.965820
3756.468750	1.103599	0.406249	560.628113
3756.469740	1.525598	0.406249	2070.970215
3756.470636	1.505918	0.406249	3420.272705
3756.471644	0.596393	0.406249	4021.436523
3756.472691	0.086792	0.406249	4112.307617
3756.473598	0.085928	0.406249	4190.244141
3756.474458	0.085975	0.406249	4264.183105
3756.475558	0.086041	0.406249	4358.828613
3756.476521	0.085884	0.406249	4441.534668
3756.477394	0.085833	0.406249	4516.466309
3756.478402	0.086078	0.406249	4603.232910
3756.479448	0.085957	0.406249	4693.144043
3756.480330	0.085836	0.406249	4768.851562
3756.481191	0.085953	0.406249	4842.857422
3757.494834	1.123561	0.410121	610.093506
3757.495899	1.525785	0.410121	2235.054443
3757.496793	1.501077	0.410121	3577.017090
3757.497672	0.553557	0.410121	4063.593750
3757.498771	0.086525	0.410121	4158.684570
3757.499737	0.085869	0.410121	4241.634277
3757.500615	0.085935	0.410121	4317.085449
3757.501614	0.086074	0.410121	4403.073730
3757.502661	0.085913	0.410121	4493.024902
3757.503551	0.085913	0.410121	4569.487305
3757.504424	0.086023	0.410121	4644.585449
3757.505516	0.086027	0.410121	4738.526367
3757.506479	0.085935	0.410121	4821.281738
3757.507344	0.085990	0.410121	4895.663086
3758.525456	1.106645	0.411184	554.429382
3758.526410	1.524562	0.411184	2008.861328
3758.527287	1.508060	0.411184	3331.430176
3758.528331	0.603849	0.411184	3961.848389
3758.529361	0.086975	0.411184	4051.432617
3758.530260	0.085990	0.411184	4128.737793
3758.531206	0.086067	0.411184	4210.157227
3758.532259	0.086074	0.411184	4300.793457
3758.533195	0.085876	0.411184	4381.173828
3758.534056	0.085957	0.411184	4455.182617
3758.535120	0.086016	0.411184	4546.703125
3758.536135	0.085865	0.411184	4633.856445
3758.537018	0.085851	0.411184	4709.662598
3758.537997	0.086016	0.411184	4793.872070
3759.550671	1.048722	0.411663	460.388916
3759.551544	1.517684	0.411663	1785.327393
3759.552525	1.511001	0.411663	3267.619385
3759.553461	0.837788	0.411663	4051.789062
3759.554328	0.095240	0.411663	4134.362793
3759.555187	0.085858	0.411663	4208.114746
3759.556223	0.085876	0.411663	4297.083008
3759.557148	0.085774	0.411663	4376.423828
3759.558020	0.085953	0.411663	4451.375000
3759.559093	0.085950	0.411663	4543.599121
3759.560004	0.085902	0.411663	4621.855957
3759.560886	0.085920	0.411663	4697.637695
3759.561752	0.086016	0.411663	4772.127441
3759.562805	0.085942	0.411663	4862.625000
3760.582638	1.092850	0.410008	512.546814
3760.583521	1.520449	0.410008	1855.103516
3760.584523	1.507771	0.410008	3365.890137
3760.585571	0.577789	0.410008	3971.413330
3760.586471	0.087876	0.410008	4050.501709
3760.587328	0.085833	0.410008	4124.060059
3760.588422	0.086027	0.410008	4218.173340
3760.589409	0.085902	0.410008	4302.958496
3760.590284	0.085767	0.410008	4378.004395
3760.591273	0.086005	0.410008	4463.062988
3760.592340	0.085961	0.410008	4554.783203
3760.593222	0.085968	0.410008	4630.606934
3760.594090	0.085931	0.410008	4705.195312
3760.595194	0.086060	0.410008	4800.205078
3761.606092	1.035070	0.420884	453.360474
3761.606955	1.517018	0.420884	1762.546875
3761.607992	1.508031	0.420884	3326.375000
3761.609036	0.613334	0.420884	3966.695312
3761.609910	0.088704	0.420884	4044.222168
3761.610837	0.085924	0.420884	4123.874023
3761.611899	0.085942	0.420884	4215.145020
3761.612838	0.085972	0.420884	4295.872559
3761.613706	0.085968	0.420884	4370.492676
3761.614754	0.085920	0.420884	4460.537109
3761.615774	0.085913	0.420884	4548.168457
3761.616667	0.085898	0.420884	4624.875977
3761.617615	0.085994	0.420884	4706.397949
3761.618671	0.086016	0.420884	4797.230469
3762.640821	1.033975	0.402660	433.235321
3762.641899	1.523646	0.402660	2075.725830
3762.642807	1.505028	0.402660	3442.291504
3762.643695	0.712178	0.402660	4074.705322
3762.644671	0.091666	0.402660	4164.171387
3762.645687	0.085909	0.402660	4251.455566
3762.646574	0.085913	0.402660	4327.660645
3762.647437	0.085898	0.402660	4401.791016
3762.648500	0.086027	0.402660	4493.237305
3762.649437	0.085906	0.402660	4573.730957
3762.650314	0.085975	0.402660	4649.131348
3762.651267	0.086071	0.402660	4731.156738
3762.652300	0.085928	0.402660	4819.919922
3762.653181	0.085917	0.402660	4895.612793
3763.660847	1.108165	0.415039	597.301147
3763.661902	1.525375	0.415039	2206.571533
3763.662815	1.501205	0.415039	3577.171387
3763.663680	0.574779	0.415039	4074.355225
3763.664762	0.086990	0.415039	4168.478027
3763.665757	0.085979	0.415039	4254.027344
3763.666629	0.085957	0.415039	4328.981934
3763.667610	0.086074	0.415039	4413.420898
3763.668669	0.086005	0.415039	4504.500000
3763.669567	0.085990	0.415039	4581.719238
3763.670429	0.086008	0.415039	4655.858398
3763.671535	0.086151	0.415039	4751.141602
3763.672502	0.085946	0.415039	4834.251465
3763.673372	0.085994	0.415039	4909.065918
3764.697918	1.146855	0.401536	622.742493
3764.698918	1.526147	0.401536	2148.889893
3764.699803	1.504039	0.401536	3479.964844
3764.700810	0.558248	0.401536	4042.120850
3764.701850	0.086667	0.401536	4132.254883
3764.702741	0.085880	0.401536	4208.773926
3764.703598	0.085847	0.401536	4282.344727
3764.704679	0.086063	0.401536	4375.378906
3764.705678	0.085928	0.401536	4461.220703
3764.706554	0.085953	0.401536	4536.515625
3764.707532	0.086001	0.401536	4620.624512
3764.708572	0.085935	0.401536	4709.997070
3764.709470	0.085920	0.401536	4787.153809
3764.710328	0.085983	0.401536	4860.926758
3765.715662	1.040757	0.424034	455.851501
3765.716526	1.517300	0.424034	1766.798584
3765.717567	1.507844	0.424034	3336.464355
3765.718608	0.592551	0.424034	3953.310303
3765.719489	0.088656	0.424034	4031.416260
3765.720424	0.085887	0.424034	4111.721191
3765.721483	0.086005	0.424034	4202.800293
3765.722430	0.085939	0.424034	4284.184082
3765.723291	0.085968	0.424034	4358.202637
3765.724317	0.086118	0.424034	4446.560059
3765.725332	0.085972	0.424034	4533.821289
3765.726221	0.085964	0.424034	4610.243652
3765.727162	0.086052	0.424034	4691.218750
3765.728223	0.086060	0.424034	4782.527832
3766.755551	1.050710	0.408614	466.515442
3766.756430	1.518138	0.408614	1800.958984
3766.757293	1.513619	0.408614	3107.212402
3766.758349	0.804159	0.408614	3956.404297
3766.759247	0.093252	0.408614	4040.144531
3766.760113	0.085840	0.408614	4114.481934
3766.761125	0.086093	0.408614	4201.607422
3766.762128	0.085909	0.408614	4287.774414
3766.763032	0.085975	0.408614	4365.496094
3766.763896	0.086023	0.408614	4439.819824
3766.765005	0.085986	0.408614	4535.178711
3766.765904	0.085972	0.408614	4612.467285
3766.766784	0.085880	0.408614	4688.041992
3766.767769	0.086052	0.408614	4772.803223
3767.770919	1.119492	0.422733	579.896973
3767.771937	1.525653	0.422733	2133.011719
3767.772816	1.504329	0.422733	3455.316406
3767.773805	0.582477	0.422733	4031.385986
3767.774853	0.086744	0.422733	4122.293945
3767.775760	0.085950	0.422733	4200.250488
3767.776625	0.085979	0.422733	4274.622559
3767.777720	0.086019	0.422733	4368.813477
3767.778690	0.085906	0.422733	4452.142090
3767.779571	0.085884	0.422733	4527.805664
3767.780569	0.086012	0.422733	4613.645508
3767.781621	0.085964	0.422733	4704.080078
3767.782519	0.085913	0.422733	4781.229980
3767.783395	0.086027	0.422733	4856.589355
3768.812474	1.024138	0.412239	430.138062
3768.813398	1.515604	0.412239	1830.556396
3768.814472	1.504658	0.412239	3446.559326
3768.815425	0.600055	0.412239	4018.411621
3768.816288	0.089290	0.412239	4095.468506
3768.817338	0.086008	0.412239	4185.777344
3768.818361	0.085961	0.412239	4273.715332
3768.819263	0.085851	0.412239	4351.152832
3768.820212	0.085939	0.412239	4432.708496
3768.821261	0.086001	0.412239	4522.923340
3768.822197	0.085983	0.412239	4603.403320
3768.823056	0.085854	0.412239	4677.152344
3768.824119	0.085979	0.412239	4768.547852
3768.825129	0.085917	0.412239	4855.323730
3769.826866	1.109674	0.421750	603.662720
3769.827930	1.525397	0.421750	2226.684814
3769.828849	1.500234	0.421750	3605.400146
3769.829713	0.544764	0.421750	4076.076660
3769.830819	0.086840	0.421750	4172.121094
3769.831810	0.086030	0.421750	4257.376953
3769.832694	0.085990	0.421750	4333.392090
3769.833703	0.086111	0.421750	4420.277832
3769.834755	0.086023	0.421750	4510.773926
3769.835636	0.085920	0.421750	4586.469727
3769.836493	0.086041	0.421750	4660.207031
3769.837596	0.086169	0.421750	4755.251953
3769.838562	0.085961	0.421750	4838.290039
3769.839424	0.085968	0.421750	4912.394531
3770.869177	1.030258	0.402676	437.859467
3770.870160	1.517823	0.402676	1929.880005
3770.871226	1.502351	0.402676	3531.386230
3770.872151	0.542483	0.402676	4033.182861
3770.873016	0.088627	0.402676	4109.844727
3770.874129	0.086078	0.402676	4205.649414
3770.875102	0.085913	0.402676	4289.242676
3770.875974	0.085931	0.402676	4364.174805
3770.877037	0.086082	0.402676	4455.679687
3770.878077	0.085964	0.402676	4545.082520
3770.878971	0.085961	0.402676	4621.931152
3770.879893	0.085957	0.402676	4701.183594
3770.880942	0.085953	0.402676	4791.348633
3770.881887	0.085909	0.402676	4872.533203
3771.881467	1.097417	0.418495	521.273071
3771.882349	1.520413	0.418495	1862.276978
3771.883225	1.511883	0.418495	3186.687012
3771.884233	0.810216	0.418495	4003.384766
3771.885162	0.091732	0.418495	4088.604004
3771.886069	0.085840	0.418495	4166.460937
3771.886946	0.085961	0.418495	4241.848633
3771.887964	0.086019	0.418495	4329.416504
3771.888859	0.085873	0.418495	4406.272461
3771.889735	0.085972	0.418495	4481.583496
3771.890641	0.086016	0.418495	4559.513672
3771.891636	0.085854	0.418495	4644.938965
3771.892552	0.085851	0.418495	4723.578125
3771.893434	0.085950	0.418495	4799.385742
3772.925391	1.045972	0.401524	450.813782
3772.926290	1.516677	0.401524	1814.306641
3772.927376	1.504622	0.401524	3448.325684
3772.928332	0.596360	0.401524	4018.445801
3772.929192	0.089202	0.401524	4095.159180
3772.930236	0.085983	0.401524	4184.925293
3772.931263	0.085939	0.401524	4273.184570
3772.932141	0.085906	0.401524	4348.609863
3772.933063	0.085931	0.401524	4427.838379
3772.934118	0.085994	0.401524	4518.561523
3772.935056	0.085887	0.401524	4599.124023
3772.935922	0.085950	0.401524	4673.556641
3772.936957	0.085994	0.401524	4762.560059
3772.937972	0.085924	0.401524	4849.772949
3773.938614	1.021545	0.412425	428.027527
3773.939527	1.515388	0.412425	1811.576904
3773.940623	1.503966	0.412425	3459.923828
3773.941579	0.578705	0.412425	4013.165527
3773.942444	0.088953	0.412425	4090.109619
3773.943471	0.086005	0.412425	4178.436523
3773.944484	0.085975	0.412425	4265.529297
3773.945376	0.085928	0.412425	4342.176758
3773.946306	0.085975	0.412425	4422.133789
3773.947381	0.086001	0.412425	4514.584961
3773.948321	0.085964	0.412425	4595.391602
3773.949181	0.085950	0.412425	4669.308594
3773.950243	0.086104	0.412425	4760.750488
3773.951242	0.085986	0.412425	4846.650879
3774.981574	1.037047	0.393423	446.967316
3774.982441	1.516483	0.393423	1761.758179
3774.983516	1.506145	0.393423	3380.864014
3774.984529	0.561888	0.393423	3950.057129
3774.985427	0.088202	0.393423	4029.262451
3774.986409	0.085975	0.393423	4113.690430
3774.987455	0.085913	0.393423	4203.555664
3774.988367	0.085880	0.393423	4281.878418
3774.989229	0.085964	0.393423	4355.979492
3774.990318	0.086019	0.393423	4449.654297
3774.991309	0.085884	0.393423	4534.765137
3774.992205	0.085924	0.393423	4611.752930
3774.993203	0.085990	0.393423	4697.570801
3774.994240	0.085942	0.393423	4786.692871
3775.994344	1.079399	0.412372	505.158905
3775.995226	1.520043	0.412372	1845.836670
3775.996089	1.511906	0.412372	3150.611328
3775.997171	0.722761	0.412372	3932.638916
3775.998108	0.089553	0.412372	4016.550293
3775.998988	0.085796	0.412372	4092.050781
3775.999933	0.085990	0.412372	4173.311523
3776.000962	0.085931	0.412372	4261.734863
3776.001855	0.085928	0.412372	4338.468262
3776.002714	0.085920	0.412372	4412.273926
3776.003787	0.085931	0.412372	4504.478516
3776.004716	0.085887	0.412372	4584.268066
3776.005588	0.085858	0.412372	4659.136230
3776.006525	0.085942	0.412372	4739.664062
3777.037565	1.091276	0.384162	519.447205
3777.038450	1.520585	0.384162	1865.164551
3777.039320	1.511807	0.384162	3180.436523
3777.040298	0.854198	0.384162	4015.842285
3777.041245	0.092747	0.384162	4103.673340
3777.042174	0.085862	0.384162	4183.438965
3777.043050	0.085939	0.384162	4258.721191
3777.044078	0.085928	0.384162	4347.054687
3777.044973	0.085961	0.384162	4423.989746
3777.045847	0.085887	0.384162	4499.055176
3777.046740	0.085990	0.384162	4575.844238
3777.047757	0.085957	0.384162	4663.262695
3777.048645	0.085891	0.384162	4739.534180
3777.049514	0.085924	0.384162	4814.202148
3778.050325	1.108414	0.409742	559.749207
3778.051257	1.523463	0.409742	1979.616943
3778.052120	1.508342	0.409742	3281.316406
3778.053203	0.613949	0.409742	3946.223145
3778.054211	0.086953	0.409742	4033.871826
3778.055088	0.085869	0.409742	4109.179199
3778.056065	0.086038	0.409742	4193.237793
3778.057129	0.085931	0.409742	4284.668945
3778.058021	0.085917	0.409742	4361.306641
3778.058891	0.085953	0.409742	4436.085937
3778.059967	0.086082	0.409742	4528.709473
3778.060956	0.085913	0.409742	4613.677734
3778.061853	0.085917	0.409742	4690.745117
3778.062848	0.086052	0.409742	4776.367187
3779.093770	1.092118	0.380738	547.151062
3779.094658	1.522581	0.380738	1899.202637
3779.095520	1.509463	0.380738	3200.359863
3779.096634	0.626990	0.380738	3898.826416
3779.097606	0.087444	0.380738	3983.821777
3779.098476	0.085858	0.380738	4058.518311
3779.099551	0.085986	0.380738	4150.953613
3779.100588	0.085902	0.380738	4240.034180
3779.101480	0.085876	0.380738	4316.635742
3779.102408	0.085997	0.380738	4396.441406
3779.103452	0.085913	0.380738	4486.134766
3779.104392	0.085822	0.380738	4566.807129
3779.105255	0.085880	0.380738	4640.921875
3779.106294	0.085997	0.380738	4730.272949
3780.106532	1.130508	0.409230	593.516602
3780.107512	1.525426	0.409230	2088.434082
3780.108385	1.506295	0.409230	3403.429687
3780.109448	0.527417	0.409230	3964.073975
3780.110494	0.086360	0.409230	4054.406494
3780.111386	0.085851	0.409230	4130.985352
3780.112326	0.086041	0.409230	4211.864258
3780.113392	0.086012	0.409230	4303.553223
3780.114336	0.085895	0.409230	4384.637695
3780.115201	0.085902	0.409230	4458.942871
3780.116247	0.085953	0.409230	4548.850098
3780.117258	0.085869	0.409230	4635.663574
3780.118144	0.085917	0.409230	4711.785645
3780.119090	0.086041	0.409230	4793.180664
3781.149726	1.116709	0.378333	569.521606
3781.150697	1.525430	0.378333	2050.713867
3781.151573	1.506903	0.378333	3370.760986
3781.152613	0.603710	0.378333	3998.619141
3781.153660	0.086938	0.378333	4089.643799
3781.154544	0.085928	0.378333	4165.604004
3781.155433	0.085920	0.378333	4241.987305
3781.156521	0.086023	0.378333	4335.580078
3781.157483	0.085884	0.378333	4418.200195
3781.158350	0.085895	0.378333	4492.670898
3781.159369	0.086063	0.378333	4580.369141
3781.160403	0.085909	0.378333	4669.199707
3781.161293	0.085939	0.378333	4745.685059
3781.162227	0.086071	0.378333	4826.075195
3782.163228	1.116229	0.413919	567.044495
3782.164163	1.523771	0.413919	1991.770020
3782.165031	1.508441	0.413919	3301.097168
3782.166002	0.750802	0.413919	4030.125977
3782.167017	0.088433	0.413919	4119.885254
3782.167908	0.085858	0.413919	4196.384766
3782.168774	0.085972	0.413919	4270.836426
3782.169829	0.086078	0.413919	4361.648437
3782.170772	0.085880	0.413919	4442.633301
3782.171647	0.085924	0.413919	4517.816895
3782.172579	0.085997	0.413919	4597.966309
3782.173620	0.085873	0.413919	4687.359863
3782.174501	0.085891	0.413919	4763.029785
3782.175362	0.085833	0.413919	4836.931641
3783.205562	1.028474	0.377749	434.016052
3783.206564	1.518464	0.377749	1955.517334
3783.207500	1.506628	0.377749	3365.721680
3783.208433	0.715375	0.377749	4033.166260
3783.209298	0.092183	0.377749	4112.904297
3783.210324	0.085836	0.377749	4200.972168
3783.211200	0.085913	0.377749	4276.231934
3783.212069	0.085822	0.377749	4350.811035
3783.213059	0.085887	0.377749	4435.839844
3783.213994	0.085887	0.377749	4516.144531
3783.214906	0.085906	0.377749	4594.490723
3783.215783	0.085928	0.377749	4669.849121
3783.216814	0.085873	0.377749	4758.383789
3783.217717	0.085873	0.377749	4835.926758
3784.218955	1.159677	0.412807	662.175293
3784.220008	1.525565	0.412807	2268.595215
3784.220897	1.500718	0.412807	3602.733398
3784.221793	0.547181	0.412807	4093.007812
3784.222898	0.086528	0.412807	4188.621582
3784.223845	0.085931	0.412807	4269.998535
3784.224704	0.085880	0.412807	4343.769531
3784.225744	0.086005	0.412807	4433.214355
3784.226780	0.086019	0.412807	4522.330566
3784.227656	0.085924	0.412807	4597.600098
3784.228593	0.085957	0.412807	4678.141602
3784.229651	0.086063	0.412807	4769.196289
3784.230583	0.085851	0.412807	4849.209473
3784.231450	0.085898	0.412807	4923.683594
3785.262154	1.159405	0.375030	658.542297
3785.263223	1.525924	0.375030	2289.755127
3785.264121	1.499722	0.375030	3636.505127
3785.265024	0.532954	0.375030	4117.762695
3785.266116	0.086462	0.375030	4212.179687
3785.267081	0.085865	0.375030	4295.040039
3785.267945	0.085946	0.375030	4369.297363
3785.268994	0.086038	0.375030	4459.550781
3785.270026	0.085942	0.375030	4548.243164
3785.270909	0.085968	0.375030	4624.152832
3785.271854	0.085906	0.375030	4705.333984
3785.272912	0.086012	0.375030	4796.334473
3785.273848	0.085887	0.375030	4876.725098
3785.274706	0.085928	0.375030	4950.451172
3786.275616	1.117998	0.410334	573.532959
3786.276644	1.525492	0.410334	2141.738770
3786.277529	1.504083	0.410334	3472.852539
3786.278518	0.609686	0.410334	4075.832275
3786.279554	0.086840	0.410334	4165.798340
3786.280472	0.085891	0.410334	4244.646484
3786.281329	0.085920	0.410334	4318.280273
3786.282391	0.085994	0.410334	4409.605469
3786.283388	0.085898	0.410334	4495.246094
3786.284262	0.085865	0.410334	4570.292480
3786.285235	0.085968	0.410334	4653.939453
3786.286285	0.086001	0.410334	4744.240234
3786.287200	0.085990	0.410334	4822.920898
3786.288064	0.085979	0.410334	4897.206543
3787.317684	1.020388	0.384911	426.522247
3787.318582	1.514956	0.384911	1786.952759
3787.319685	1.505160	0.384911	3447.144043
3787.320586	0.679713	0.384911	4059.565430
3787.321448	0.091084	0.384911	4138.079590
3787.322472	0.086041	0.384911	4226.186035
3787.323436	0.085913	0.384911	4309.006348
3787.324319	0.085924	0.384911	4384.877441
3787.325174	0.085917	0.384911	4458.336426
3787.326269	0.085942	0.384911	4552.443359
3787.327151	0.085924	0.384911	4628.228516
3787.328027	0.085920	0.384911	4703.494629
3787.329005	0.086093	0.384911	4787.693359
3787.330003	0.085865	0.384911	4873.387207
3788.330726	1.062814	0.414753	491.019897
3788.331621	1.520457	0.414753	1851.828491
3788.332587	1.508470	0.414753	3309.010742
3788.333528	0.752347	0.414753	4016.969727
3788.334459	0.090974	0.414753	4101.666504
3788.335324	0.085822	0.414753	4175.902344
3788.336351	0.085909	0.414753	4264.131348
3788.337247	0.085833	0.414753	4341.037109
3788.338125	0.085840	0.414753	4416.404297
3788.339070	0.085876	0.414753	4497.557617
3788.340063	0.085814	0.414753	4582.770996
3788.340990	0.085785	0.414753	4662.293457
3788.341844	0.085814	0.414753	4735.578613
3788.342921	0.085931	0.414753	4828.126953
3789.376032	1.117925	0.371819	577.967102
3789.376935	1.523346	0.371819	1953.548584
3789.377795	1.508145	0.371819	3250.552979
3789.378891	0.615282	0.371819	3924.902100
3789.379886	0.087081	0.371819	4011.548096
3789.380761	0.085858	0.371819	4086.674072
3789.381737	0.086034	0.371819	4170.643066
3789.382788	0.085913	0.371819	4260.937500
3789.383680	0.085836	0.371819	4337.503418
3789.384543	0.085931	0.371819	4411.662109
3789.385658	0.086001	0.371819	4507.553223
3789.386629	0.085884	0.371819	4590.946289
3789.387498	0.085880	0.371819	4665.576172
3789.388518	0.086045	0.371819	4753.341797
3790.386381	1.058170	0.417984	467.711243
3790.387261	1.518062	0.417984	1803.605469
3790.388260	1.508324	0.417984	3310.420898
3790.389324	0.605823	0.417984	3955.016357
3790.390221	0.088077	0.417984	4034.021729
3790.391083	0.085844	0.417984	4108.019043
3790.392196	0.086005	0.417984	4203.742187
3790.393167	0.085844	0.417984	4287.096191
3790.394033	0.085851	0.417984	4361.442871
3790.395080	0.086023	0.417984	4451.508789
3790.396112	0.085887	0.417984	4540.144531
3790.397005	0.085873	0.417984	4616.829102
3790.397922	0.085887	0.417984	4695.587891
3790.398974	0.085887	0.417984	4785.941406
3791.431939	1.092653	0.385890	541.955750
3791.432929	1.525250	0.385890	2051.953369
3791.433824	1.506039	0.385890	3399.857910
3791.434837	0.604885	0.385890	4012.606689
3791.435873	0.086979	0.385890	4102.716797
3791.436781	0.085964	0.385890	4180.772461
3791.437640	0.085931	0.385890	4254.587402
3791.438751	0.086027	0.385890	4350.163086
3791.439716	0.085909	0.385890	4433.065430
3791.440572	0.085880	0.385890	4506.578613
3791.441659	0.086147	0.385890	4600.220703
3791.442692	0.085990	0.385890	4689.048340
3791.443581	0.085887	0.385890	4765.402344
