crossing time (s)	slope (V/s)	crossing number
3301.247091	9.484102	2699
3302.274861	9.394616	2700
3303.303152	9.191324	2701
3304.330213	9.347339	2702
3305.355805	9.110467	2703
3306.385842	9.351425	2704
3307.411524	9.110904	2705
3308.441056	9.158695	2706
3309.467707	9.058793	2707
3310.498351	9.196993	2708
3311.522062	9.079099	2709
3312.554435	9.114656	2710
3313.577635	9.072046	2711
3314.610365	9.034523	2712
3315.633904	9.047373	2713
3316.665630	8.988489	2714
3317.690067	9.056958	2715
3318.721209	9.021343	2716
3319.747357	9.045062	2717
3320.776617	9.088141	2718
3321.802814	9.029657	2719
3322.832552	9.009746	2720
3323.858648	9.067770	2721
3324.888199	9.017691	2722
3325.914127	9.087170	2723
3326.943463	8.992123	2724
3327.969833	9.122282	2725
3328.998263	9.020425	2726
3330.027584	8.991612	2727
3331.053762	8.855526	2728
3332.083872	8.915270	2729
3333.107009	8.945246	2730
3334.139812	8.855273	2731
3335.161782	8.878704	2732
3336.197496	8.891440	2733
3337.217157	8.822573	2734
3338.254569	8.796825	2735
3339.272025	8.817168	2736
3340.309593	8.867812	2737
3341.326982	8.994771	2738
3342.366340	8.700813	2739
3343.385019	8.713286	2740
3344.419813	8.844304	2741
3345.440362	8.687371	2742
3346.475943	8.749802	2743
3347.496409	8.825133	2744
3348.532454	8.944446	2745
3349.552950	8.818616	2746
3350.587259	8.586490	2747
3351.608625	8.650973	2748
3352.643151	8.753380	2749
3353.663773	8.623804	2750
3354.698325	8.703661	2751
3355.720097	8.554466	2752
3356.754140	8.702614	2753
3357.775008	8.719718	2754
3358.810395	8.656013	2755
3359.829967	8.698570	2756
3360.866945	8.612826	2757
3361.885266	8.582100	2758
3362.923353	8.541426	2759
3363.941315	8.510182	2760
3364.978978	8.540738	2761
3365.995910	8.606746	2762
3367.035363	8.525398	2763
3368.051850	8.498812	2764
3369.089837	8.502237	2765
3370.109181	8.441775	2766
3371.144436	8.536920	2767
3372.166211	8.407089	2768
3373.862242	7.342960	2769
3374.875723	6.342419	2770
3375.911114	6.587330	2771
3376.939863	6.126553	2772
3377.964779	5.999740	2773
