time (s)	det(V)
11502.223329	0.014665	
11502.225011	0.016204	
11502.226493	0.015056	
11502.228191	0.014919	
11502.229690	0.014971	
11502.231350	0.013561	
11502.232850	0.012699	
11502.234492	0.011978	
11502.236021	0.012083	
11502.237628	0.010754	
11502.239183	0.009775	
11502.240768	0.011261	
11502.242358	0.011966	
11502.243902	0.010604	
11502.245551	0.010605	
11502.247034	0.009988	
11502.248727	0.008151	
11502.250203	0.007031	
11502.251920	0.007454	
11502.253388	0.006669	
11502.255089	0.005110	
11502.256578	0.006077	
11502.258261	0.006544	
11502.259746	0.002866	
11502.261441	0.002471	
11502.262940	0.002636	
11502.264585	0.002238	
11502.266104	0.000429	
11502.267749	-0.000413	
11502.269281	-0.000075	
11502.270906	-0.000904	
11502.272474	-0.001746	
11502.274032	-0.000655	
11502.275632	-0.000135	
11502.277173	-0.001533	
11502.278829	-0.000820	
11502.280301	-0.000977	
11502.282014	-0.001911	
11502.283488	-0.003474	
11502.285188	-0.002951	
11502.286675	-0.003684	
11502.288385	-0.004421	
11502.289874	-0.004147	
11502.291569	-0.002717	
11502.293056	-0.003293	
11502.294741	-0.003966	
11502.296255	-0.003744	
11502.297908	-0.004175	
11502.299423	-0.005505	
11502.301060	-0.006250	
11502.302605	-0.005207	
11502.304210	-0.006298	
11502.305791	-0.006520	
11502.307373	-0.005404	
11502.308990	-0.004876	
11502.310524	-0.005307	
11502.312201	-0.005416	
11502.313686	-0.005396	
11502.315391	-0.007076	
11502.316866	-0.008333	
11502.318571	-0.007821	
11502.320043	-0.008518	
11502.321727	-0.009114	
11502.323206	-0.008808	
11502.324914	-0.007676	
11502.326404	-0.008643	
11502.328111	-0.009062	
11502.329601	-0.008756	
11502.331254	-0.009126	
11502.332774	-0.009916	
11502.334411	-0.010472	
11502.335956	-0.010238	
11502.337572	-0.011394	
11502.339147	-0.011833	
11502.340728	-0.010947	
11502.342339	-0.010665	
11502.343871	-0.011882	
11502.345524	-0.011829	
11502.347018	-0.011797	
11502.348719	-0.012873	
11502.350192	-0.014581	
11502.351893	-0.013908	
11502.353365	-0.014806	
11502.355053	-0.015878	
11502.356536	-0.015725	
11502.358249	-0.014875	
11502.359743	-0.015721	
11502.361431	-0.015902	
11502.362907	-0.016297	
11502.364582	-0.016599	
11502.366098	-0.018460	
11502.367721	-0.019306	
11502.369265	-0.019310	
11502.370871	-0.020252	
11502.372459	-0.021110	
11502.374015	-0.020542	
11502.375637	-0.020603	
11502.377169	-0.022355	
11502.378841	-0.022698	
11502.380340	-0.022859	
11502.382053	-0.024462	
11502.383530	-0.026053	
11502.385229	-0.026045	
11502.386702	-0.027076	
11502.388407	-0.028100	
11502.389901	-0.028619	
11502.391602	-0.027987	
11502.393084	-0.029344	
11502.394773	-0.030484	
11502.396249	-0.030815	
11502.397926	-0.031524	
11502.399436	-0.034041	
11502.401070	-0.034911	
11502.402608	-0.035197	
11502.404206	-0.036700	
11502.405796	-0.037904	
11502.407347	-0.037606	
11502.408959	-0.037623	
11502.410501	-0.039500	
11502.412167	-0.040281	
11502.413643	-0.040950	
11502.415349	-0.042444	
11502.416830	-0.044874	
11502.418534	-0.044575	
11502.420019	-0.046283	
11502.421730	-0.047770	
11502.423227	-0.048495	
11502.424943	-0.047826	
11502.426437	-0.049969	
11502.428136	-0.050646	
11502.429613	-0.051403	
11502.431290	-0.052906	
11502.432799	-0.055291	
11502.434446	-0.056842	
11502.435990	-0.057248	
11502.437606	-0.059343	
11502.439190	-0.060145	
11502.440777	-0.060036	
11502.442388	-0.060608	
11502.443949	-0.062550	
11502.445573	-0.063654	
11502.447088	-0.064685	
11502.448769	-0.067569	
11502.450255	-0.069229	
11502.451973	-0.069970	
11502.453465	-0.071867	
11502.455191	-0.073471	
11502.456663	-0.074337	
11502.458377	-0.074574	
11502.459857	-0.076576	
11502.461556	-0.078083	
11502.463038	-0.079489	
11502.464732	-0.081418	
11502.466230	-0.084069	
11502.467892	-0.085902	
11502.469419	-0.086748	
11502.471037	-0.090059	
11502.472599	-0.092021	
11502.474218	-0.092166	
11502.475787	-0.093717	
11502.477367	-0.096392	
11502.478983	-0.098108	
11502.480529	-0.100126	
11502.482173	-0.103252	
11502.483670	-0.106422	
11502.485379	-0.107635	
11502.486853	-0.110821	
11502.488592	-0.113238	
11502.490067	-0.115136	
11502.491770	-0.116239	
11502.493249	-0.119494	
11502.494955	-0.122197	
11502.496433	-0.124070	
11502.498131	-0.127575	
11502.499617	-0.131370	
11502.501291	-0.134701	
11502.502807	-0.137408	
11502.504465	-0.140788	
11502.505989	-0.144063	
11502.507625	-0.145739	
11502.509176	-0.148015	
11502.510770	-0.152192	
11502.512372	-0.155169	
11502.513914	-0.157530	
11502.515536	-0.162327	
11502.517037	-0.166404	
11502.518717	-0.169590	
11502.520191	-0.172809	
11502.521928	-0.177301	
11502.523400	-0.180704	
11502.525118	-0.183121	
11502.526598	-0.187150	
11502.528300	-0.191496	
11502.529783	-0.194848	
11502.531494	-0.199758	
11502.532988	-0.204762	
11502.534677	-0.209463	
11502.536168	-0.212597	
11502.537825	-0.217761	
11502.539344	-0.222410	
11502.540987	-0.225157	
11502.542540	-0.229113	
11502.544124	-0.234382	
11502.545725	-0.237858	
11502.547286	-0.243200	
11502.548910	-0.248819	
11502.550433	-0.254104	
11502.552100	-0.257819	
11502.553577	-0.262749	
11502.555296	-0.268486	
11502.556777	-0.272200	
11502.558469	-0.275692	
11502.559954	-0.281118	
11502.561646	-0.286025	
11502.563154	-0.290396	
11502.564858	-0.295157	
11502.566345	-0.301312	
11502.568030	-0.306666	
11502.569525	-0.311174	
11502.571200	-0.316898	
11502.572723	-0.321796	
11502.574359	-0.325140	
11502.575913	-0.329527	
11502.577501	-0.334937	
11502.579099	-0.339134	
11502.580667	-0.343573	
11502.582289	-0.349515	
11502.583824	-0.354510	
11502.585494	-0.358555	
11502.586971	-0.363139	
11502.588667	-0.368803	
11502.590150	-0.372191	
11502.591871	-0.374978	
11502.593347	-0.380364	
11502.595073	-0.384139	
11502.596560	-0.387059	
11502.598277	-0.392413	
11502.599755	-0.397480	
11502.601452	-0.401352	
11502.602928	-0.403684	
11502.604608	-0.405114	
11502.606122	-0.406311	
11502.607772	-0.407519	
11502.609316	-0.410782	
11502.610923	-0.414637	
11502.612508	-0.417074	
11502.614078	-0.420027	
11502.615683	-0.423729	
11502.617244	-0.427439	
11502.618860	-0.429800	
11502.620374	-0.432869	
11502.622049	-0.436172	
11502.623534	-0.437707	
11502.625267	-0.438678	
