time (s)	coil I (A)	last det (V)	int current (uC)
6749.082625	0.085961	0.299539	10301.967773
6749.083635	0.085942	0.299539	10388.769531
6750.057408	1.031909	0.293750	442.689056
6750.058280	1.512869	0.293750	1761.910522
6750.059146	1.510331	0.293750	3069.856934
6750.060193	1.468315	0.293750	4607.183105
6750.061084	1.431746	0.293750	5882.868652
6750.061963	1.396685	0.293750	7110.554199
6750.062938	1.360210	0.293750	8436.758789
6750.063915	1.093956	0.293750	9505.554687
6750.064844	0.135776	0.293750	9631.691406
6750.065702	0.085730	0.293750	9705.248047
6750.066724	0.085865	0.293750	9793.002930
6750.067622	0.085986	0.293750	9870.218750
6750.068496	0.085851	0.293750	9945.251953
6750.069376	0.085972	0.293750	10020.907227
6750.070410	0.085906	0.293750	10109.733398
6750.071303	0.085891	0.293750	10186.434570
6750.072179	0.085950	0.293750	10261.726562
6750.073184	0.086034	0.293750	10348.190430
6751.121960	1.084878	0.304881	579.324768
6751.123021	1.521537	0.304881	2193.675293
6751.123950	1.497433	0.304881	3584.790527
6751.124815	1.459907	0.304881	4847.610352
6751.125868	1.417540	0.304881	6340.280273
6751.126879	1.378242	0.304881	7733.683105
6751.127771	1.345177	0.304881	8933.581055
6751.128762	0.604666	0.304881	9532.804687
6751.129821	0.087107	0.304881	9625.050781
6751.130730	0.085844	0.304881	9703.083008
6751.131590	0.085986	0.304881	9777.031250
6751.132690	0.086056	0.304881	9871.692383
6751.133648	0.085891	0.304881	9953.975586
6751.134532	0.085953	0.304881	10029.958008
6751.135522	0.085986	0.304881	10115.083984
6751.136582	0.085917	0.304881	10206.155273
6751.137480	0.085825	0.304881	10283.226562
6751.138338	0.086019	0.304881	10357.031250
6752.116722	1.087320	0.296953	518.651855
6752.117600	1.516388	0.296953	1850.040527
6752.118580	1.505537	0.296953	3325.466797
6752.119639	1.461039	0.296953	4872.707031
6752.120553	1.423345	0.296953	6173.644043
6752.121414	1.388156	0.296953	7368.845703
6752.122494	1.348594	0.296953	8825.327148
6752.123497	0.678885	0.296953	9506.249023
6752.124387	0.091256	0.296953	9587.466797
6752.125375	0.085913	0.296953	9672.348633
6752.126423	0.086001	0.296953	9762.477539
6752.127324	0.085917	0.296953	9839.888672
6752.128182	0.085964	0.296953	9913.646484
6752.129278	0.086038	0.296953	10007.943359
6752.130236	0.085891	0.296953	10090.226562
6752.131118	0.085858	0.296953	10165.953125
6752.132106	0.086085	0.296953	10251.004883
6752.133169	0.085942	0.296953	10342.361328
6753.177025	1.030203	0.303761	442.987122
6753.177890	1.512759	0.303761	1751.523437
6753.178957	1.503713	0.303761	3355.985596
6753.179975	1.460892	0.303761	4843.173828
6753.180869	1.424502	0.303761	6116.678711
6753.181844	1.386709	0.303761	7468.719727
6753.182884	1.347415	0.303761	8870.031250
6753.183799	0.760631	0.303761	9566.008789
6753.184661	0.095804	0.303761	9648.591797
6753.185738	0.085906	0.303761	9741.112305
6753.186731	0.085931	0.303761	9826.442383
6753.187612	0.085946	0.303761	9902.161133
6753.188602	0.085997	0.303761	9987.298828
6753.189649	0.085928	0.303761	10077.265625
6753.190546	0.085884	0.303761	10154.303711
6753.191404	0.085898	0.303761	10228.004883
6753.192492	0.085979	0.303761	10321.549805
6753.193461	0.085884	0.303761	10404.771484
6754.175020	1.079784	0.306061	583.083374
6754.176083	1.521383	0.306061	2200.313477
6754.177007	1.497378	0.306061	3583.890625
6754.177871	1.459625	0.306061	4845.006836
6754.178927	1.417222	0.306061	6341.592773
6754.179932	1.377982	0.306061	7726.464844
6754.180828	1.345038	0.306061	8931.619141
6754.181821	0.598663	0.306061	9526.091797
6754.182877	0.087180	0.306061	9618.154297
6754.183788	0.085854	0.306061	9696.368164
6754.184652	0.086052	0.306061	9770.717773
6754.185756	0.086060	0.306061	9865.727539
6754.186721	0.085942	0.306061	9948.662109
6754.187590	0.086001	0.306061	10023.396484
6754.188671	0.086158	0.306061	10116.534180
6754.189709	0.085994	0.306061	10205.795898
6754.190602	0.085994	0.306061	10282.587891
6754.191524	0.086082	0.306061	10361.955078
6755.235252	1.026090	0.317501	429.931732
6755.236303	1.519340	0.317501	2026.757812
6755.237186	1.504244	0.317501	3355.005371
6755.238060	1.467235	0.317501	4637.369141
6755.238988	1.428955	0.317501	5963.439453
6755.239986	1.389814	0.317501	7350.474121
6755.240912	1.354907	0.317501	8605.118164
6755.241796	1.064209	0.317501	9545.878906
6755.242797	0.116063	0.317501	9662.058594
6755.243721	0.085829	0.317501	9741.364258
6755.244601	0.086023	0.317501	9817.064453
6755.245461	0.086027	0.317501	9891.046875
6755.246520	0.085895	0.317501	9982.009766
6755.247406	0.085961	0.317501	10058.170898
6755.248274	0.085972	0.317501	10132.793945
6755.249276	0.085986	0.317501	10218.952148
6755.250192	0.085913	0.317501	10297.648437
6755.251057	0.085939	0.317501	10371.985352
6756.231759	1.156527	0.307410	660.377014
6756.232811	1.522093	0.307410	2261.619385
6756.233697	1.497788	0.307410	3588.659668
6756.234609	1.458970	0.307410	4919.240234
6756.235694	1.415511	0.307410	6455.070312
6756.236646	1.378520	0.307410	7767.421875
6756.237508	1.345902	0.307410	8927.589844
6756.238553	0.572194	0.307410	9525.532227
6756.239581	0.087023	0.307410	9614.991211
6756.240454	0.085887	0.307410	9689.970703
6756.241396	0.086019	0.307410	9771.000977
6756.242448	0.086001	0.307410	9861.473633
6756.243388	0.085986	0.307410	9942.300781
6756.244252	0.085909	0.307410	10016.526367
6756.245296	0.086027	0.307410	10106.337891
6756.246302	0.085917	0.307410	10192.770508
6756.247197	0.085876	0.307410	10269.629883
6756.248155	0.086034	0.307410	10352.050781
6757.293506	1.030693	0.328922	443.198181
6757.294368	1.512034	0.328922	1746.571289
6757.295470	1.502197	0.328922	3401.992676
6757.296441	1.461566	0.328922	4821.173340
6757.297315	1.426011	0.328922	6067.506836
6757.298341	1.385599	0.328922	7489.131836
6757.299403	1.346104	0.328922	8918.693359
6757.300306	0.724589	0.328922	9572.997070
6757.301240	0.093431	0.328922	9660.261719
6757.302301	0.085990	0.328922	9751.497070
6757.303236	0.085869	0.328922	9831.785156
6757.304104	0.085942	0.328922	9906.382812
6757.305171	0.086133	0.328922	9998.286133
6757.306192	0.085964	0.328922	10086.055664
6757.307078	0.085972	0.328922	10162.226562
6757.308028	0.086045	0.328922	10243.968750
6757.309064	0.086052	0.328922	10333.119141
6757.309987	0.085968	0.328922	10412.467773
6758.288899	1.089939	0.316095	541.699707
6758.289826	1.519442	0.316095	1950.222656
6758.290692	1.506002	0.316095	3254.420410
6758.291751	1.461962	0.316095	4802.637695
6758.292774	1.420657	0.316095	6255.969727
6758.293667	1.385497	0.316095	7493.218262
6758.294628	1.349919	0.316095	8790.491211
6758.295692	0.656071	0.316095	9488.549805
6758.296617	0.089246	0.316095	9571.101562
6758.297478	0.085858	0.316095	9645.025391
6758.298554	0.086016	0.316095	9737.578125
6758.299534	0.085851	0.316095	9821.711914
6758.300412	0.085847	0.316095	9897.085937
6758.301403	0.085990	0.316095	9982.301758
6758.302454	0.085865	0.316095	10072.545898
6758.303351	0.085884	0.316095	10149.583984
6758.304209	0.086093	0.316095	10223.451172
6758.305301	0.086074	0.316095	10317.444336
6759.351221	1.037963	0.334320	435.944336
6759.352328	1.520325	0.334320	2118.943848
6759.353232	1.500809	0.334320	3475.675293
6759.354103	1.464067	0.334320	4750.877930
6759.355104	1.423638	0.334320	6175.939453
6759.356112	1.383475	0.334320	7570.482422
6759.357002	1.350220	0.334320	8772.177734
6759.357873	0.882953	0.334320	9541.229492
6759.358982	0.092538	0.334320	9643.853516
6759.359897	0.085898	0.334320	9722.450195
6759.360770	0.085935	0.334320	9797.471680
6759.361761	0.085994	0.334320	9882.691406
6759.362765	0.085906	0.334320	9968.940430
6759.363648	0.085957	0.334320	10044.840820
6759.364508	0.086060	0.334320	10118.851562
6759.365588	0.086060	0.334320	10211.795898
6759.366494	0.085891	0.334320	10289.613281
6759.367362	0.085979	0.334320	10364.243164
6760.347073	1.034337	0.324478	443.730652
6760.348130	1.518622	0.324478	2048.913818
6760.349150	1.498220	0.324478	3577.098389
6760.350040	1.460493	0.324478	4876.937500
6760.350983	1.422612	0.324478	6218.460937
6760.352034	1.381238	0.324478	7670.142090
6760.352964	1.346257	0.324478	8922.161133
6760.353832	0.776843	0.324478	9596.460937
6760.354889	0.090831	0.324478	9692.469727
6760.355895	0.085968	0.324478	9778.953125
6760.356767	0.085961	0.324478	9853.911133
6760.357723	0.086125	0.324478	9936.247070
6760.358773	0.086122	0.324478	10026.674805
6760.359693	0.085917	0.324478	10105.717773
6760.360562	0.086041	0.324478	10180.487305
6760.361617	0.086133	0.324478	10271.357422
6760.362611	0.086052	0.324478	10356.893555
6760.363499	0.085942	0.324478	10433.209961
6761.408035	1.119445	0.344612	572.036194
6761.409061	1.521987	0.344612	2133.595215
6761.409947	1.501025	0.344612	3463.503906
6761.410917	1.460702	0.344612	4880.384766
6761.411974	1.417614	0.344612	6378.802246
6761.412894	1.381439	0.344612	7649.726562
6761.413756	1.348462	0.344612	8812.100586
6761.414819	0.627239	0.344612	9478.855469
6761.415833	0.087528	0.344612	9567.609375
6761.416723	0.086071	0.344612	9644.211914
6761.417695	0.086173	0.344612	9727.971680
6761.418746	0.086140	0.344612	9818.504883
6761.419665	0.086104	0.344612	9897.633789
6761.420527	0.086049	0.344612	9971.807617
6761.421606	0.086177	0.344612	10064.791992
6761.422599	0.086052	0.344612	10150.242187
6761.423490	0.085972	0.344612	10226.842773
6761.424485	0.086158	0.344612	10312.570312
6762.403267	1.035176	0.329131	442.020081
6762.404245	1.513484	0.329131	1922.207275
6762.405300	1.499711	0.329131	3504.402100
6762.406216	1.460852	0.329131	4842.542480
6762.407087	1.424392	0.329131	6083.187988
6762.408170	1.382959	0.329131	7580.932617
6762.409162	1.345562	0.329131	8915.729492
6762.410064	0.730668	0.329131	9574.791992
6762.411046	0.092552	0.329131	9665.678711
6762.412098	0.086049	0.329131	9756.202148
6762.412991	0.085979	0.329131	9832.981445
6762.413851	0.086096	0.329131	9907.024414
6762.414950	0.086169	0.329131	10001.724609
6762.415919	0.085953	0.329131	10085.013672
6762.416785	0.085950	0.329131	10159.446289
6762.417872	0.086089	0.329131	10253.024414
6762.418897	0.085997	0.329131	10341.171875
6762.419777	0.085983	0.329131	10416.836914
6763.465695	1.072581	0.364314	492.314484
6763.466573	1.515095	0.364314	1822.568115
6763.467571	1.504984	0.364314	3324.542236
6763.468623	1.461043	0.364314	4861.559082
6763.469524	1.423894	0.364314	6144.487793
6763.470389	1.388375	0.364314	7345.432129
6763.471474	1.349004	0.364314	8809.101562
6763.472448	0.739490	0.364314	9529.364258
6763.473322	0.093962	0.364314	9611.487305
6763.474316	0.085972	0.364314	9696.943359
6763.475366	0.085836	0.364314	9787.071289
6763.476244	0.085862	0.364314	9862.458008
6763.477113	0.086005	0.364314	9937.196289
6763.478204	0.086005	0.364314	10031.027344
6763.479167	0.085891	0.364314	10113.740234
6763.480032	0.085997	0.364314	10188.127930
6763.481117	0.086056	0.364314	10281.499023
6763.482140	0.085928	0.364314	10369.403320
6764.460472	1.025035	0.335331	431.539886
6764.461522	1.518615	0.335331	2026.085205
6764.462482	1.500927	0.335331	3466.974609
6764.463363	1.463588	0.335331	4756.395508
6764.464272	1.425908	0.335331	6052.545898
6764.465353	1.384688	0.335331	7549.393066
6764.466233	1.351139	0.335331	8738.395508
6764.467103	0.955785	0.335331	9569.928711
6764.468142	0.099470	0.335331	9673.278320
6764.469094	0.085851	0.335331	9755.008789
6764.469957	0.085884	0.335331	9829.126953
6764.470844	0.085972	0.335331	9905.383789
6764.471942	0.085887	0.335331	9999.688477
6764.472836	0.085880	0.335331	10076.464844
6764.473700	0.085920	0.335331	10150.700195
6764.474717	0.086027	0.335331	10238.189453
6764.475686	0.085983	0.335331	10321.506836
6764.476561	0.085865	0.335331	10396.638672
6765.522382	1.038102	0.382281	456.764801
6765.523250	1.513224	0.382281	1770.243164
6765.524291	1.503666	0.382281	3335.559326
6765.525317	1.461269	0.382281	4834.821777
6765.526209	1.424480	0.382281	6105.458008
6765.527130	1.388562	0.382281	7384.323730
6765.527996	1.355252	0.382281	8557.971680
6765.528986	0.968613	0.382281	9516.898437
6765.529890	0.109779	0.382281	9616.138672
6765.530778	0.085862	0.382281	9692.383789
6765.531771	0.085961	0.382281	9777.743164
6765.532690	0.085931	0.382281	9856.713867
6765.533604	0.085898	0.382281	9935.224609
6765.534492	0.085854	0.382281	10011.463867
6765.535422	0.085869	0.382281	10091.322266
6765.536362	0.085986	0.382281	10172.149414
6765.537252	0.085909	0.382281	10248.608398
6765.538236	0.085946	0.382281	10333.179687
6766.518306	1.121869	0.342320	588.981140
6766.519212	1.520101	0.342320	1966.192871
6766.520082	1.503805	0.342320	3274.503174
6766.521203	1.458644	0.342320	4909.642578
6766.522184	1.419309	0.342320	6301.984863
6766.523057	1.384764	0.342320	7510.884277
6766.524092	1.346221	0.342320	8904.222656
6766.525146	0.555227	0.342320	9489.431641
6766.526033	0.088099	0.342320	9567.576172
6766.526960	0.085935	0.342320	9647.238281
6766.528038	0.085942	0.342320	9739.883789
6766.528986	0.085924	0.342320	9821.339844
6766.529849	0.086005	0.342320	9895.561523
6766.530899	0.086107	0.342320	9985.973633
6766.531911	0.085887	0.342320	10072.891602
6766.532801	0.085920	0.342320	10149.360352
6766.533748	0.085986	0.342320	10230.789062
6766.534793	0.085979	0.342320	10320.636719
6767.578599	1.072559	0.395272	489.086731
6767.579473	1.515011	0.395272	1813.206299
6767.580455	1.504808	0.395272	3290.928223
6767.581535	1.460728	0.395272	4868.514160
6767.582425	1.423389	0.395272	6135.330078
6767.583300	1.387163	0.395272	7349.097656
6767.584405	1.347279	0.395272	8837.840820
6767.585389	0.700309	0.395272	9526.944336
6767.586254	0.092325	0.395272	9606.805664
6767.587316	0.085935	0.395272	9698.068359
6767.588357	0.085906	0.395272	9787.496094
6767.589246	0.085931	0.395272	9863.888672
6767.590162	0.086078	0.395272	9942.736328
6767.591235	0.086038	0.395272	10035.054687
6767.592172	0.085803	0.395272	10115.452148
6767.593042	0.085961	0.395272	10190.238281
6767.594077	0.086052	0.395272	10279.302734
6767.595093	0.085953	0.395272	10366.630859
6768.577613	1.165290	0.351452	663.050293
6768.578583	1.522170	0.351452	2139.555664
6768.579517	1.498861	0.351452	3539.491943
6768.580385	1.460783	0.351452	4807.451172
6768.581495	1.418038	0.351452	6381.473633
6768.582395	1.382267	0.351452	7625.513672
6768.583262	1.349799	0.351452	8795.789062
6768.584316	0.677417	0.351452	9509.786133
6768.585271	0.089106	0.351452	9594.882812
6768.586194	0.086012	0.351452	9674.271484
6768.587055	0.085975	0.351452	9748.295898
6768.588141	0.085920	0.351452	9841.605469
6768.589020	0.085924	0.351452	9917.132812
6768.589895	0.085968	0.351452	9992.354492
6768.590884	0.086019	0.351452	10077.427734
6768.591870	0.085946	0.351452	10162.170898
6768.592760	0.085942	0.351452	10238.659180
6768.593621	0.085909	0.351452	10312.626953
6769.634344	1.096304	0.398342	583.233582
6769.635308	1.521065	0.398342	2049.539795
6769.636237	1.501080	0.398342	3444.043457
6769.637108	1.463994	0.398342	4719.182617
6769.638149	1.422854	0.398342	6200.373535
6769.639030	1.387478	0.398342	7422.741699
6769.639901	1.354373	0.398342	8602.400391
6769.640826	0.944886	0.398342	9476.419922
6769.641825	0.100133	0.398342	9576.453125
6769.642729	0.085796	0.398342	9654.012695
6769.643616	0.085873	0.398342	9730.181641
6769.644612	0.086063	0.398342	9815.900391
6769.645543	0.086001	0.398342	9895.967773
6769.646471	0.085968	0.398342	9975.746094
6769.647331	0.086052	0.398342	10049.750977
6769.648372	0.085928	0.398342	10139.202148
6769.649254	0.085920	0.398342	10214.984375
6769.650120	0.085983	0.398342	10289.445312
6770.636217	1.033063	0.357841	435.952454
6770.637314	1.519757	0.357841	2103.125977
6770.638315	1.496521	0.357841	3601.143555
6770.639215	1.458867	0.357841	4914.124023
6770.640202	1.419005	0.357841	6314.682129
6770.641252	1.378436	0.357841	7762.040039
6770.642160	1.344141	0.357841	8982.519531
6770.643032	0.678776	0.357841	9574.412109
6770.644151	0.087521	0.357841	9672.347656
6770.645116	0.085833	0.357841	9755.175781
6770.645984	0.085851	0.357841	9829.694336
6770.647030	0.086082	0.357841	9919.735352
6770.648063	0.085862	0.357841	10008.430664
6770.648945	0.085840	0.357841	10084.141602
6770.649865	0.086041	0.357841	10163.299805
6770.650907	0.086049	0.357841	10252.962891
6770.651846	0.085858	0.357841	10333.583984
6770.652705	0.085924	0.357841	10407.392578
6771.688897	1.029214	0.396428	437.415924
6771.689846	1.511924	0.396428	1872.231567
6771.690912	1.500388	0.396428	3471.645508
6771.691847	1.460815	0.396428	4837.507812
6771.692715	1.424960	0.396428	6074.373047
6771.693783	1.383717	0.396428	7552.182617
6771.694797	1.345646	0.396428	8916.667969
6771.695679	0.755841	0.396428	9583.320312
6771.696657	0.094607	0.396428	9675.845703
6771.697703	0.085935	0.396428	9765.733398
6771.698611	0.085895	0.396428	9843.725586
6771.699468	0.086001	0.396428	9917.428711
6771.700532	0.085953	0.396428	10008.882812
6771.701527	0.085909	0.396428	10094.362305
6771.702415	0.085953	0.396428	10170.688477
6771.703388	0.086030	0.396428	10254.395508
6771.704453	0.086067	0.396428	10346.056641
6771.705357	0.085935	0.396428	10423.742187
6772.697167	1.145065	0.383131	657.267151
6772.698167	1.522130	0.383131	2179.397217
6772.699048	1.499388	0.383131	3500.358398
6772.699920	1.460793	0.383131	4774.170410
6772.701033	1.417863	0.383131	6352.251465
6772.701945	1.381637	0.383131	7612.304687
6772.702823	1.348967	0.383131	8796.698242
6772.703829	0.716920	0.383131	9517.919922
6772.704829	0.088700	0.383131	9606.620117
6772.705721	0.085847	0.383131	9683.195312
6772.706581	0.085942	0.383131	9757.105469
6772.707664	0.085972	0.383131	9850.212891
6772.708570	0.085917	0.383131	9928.053711
6772.709440	0.085906	0.383131	10002.791992
6772.710452	0.086067	0.383131	10089.891602
6772.711446	0.085891	0.383131	10175.267578
6772.712329	0.085833	0.383131	10251.057617
6772.713185	0.085986	0.383131	10324.662109
6773.747743	1.098684	0.397238	577.907837
6773.748665	1.519969	0.397238	1979.319702
6773.749550	1.504530	0.397238	3310.828857
6773.750462	1.465671	0.397238	4647.521484
6773.751486	1.424791	0.397238	6106.507812
6773.752412	1.388295	0.397238	7392.068848
6773.753283	1.355317	0.397238	8572.550781
6773.754346	0.869689	0.397238	9497.030273
6773.755222	0.102620	0.397238	9586.924805
6773.756084	0.085939	0.397238	9661.003906
6773.756952	0.085983	0.397238	9735.636719
6773.757999	0.085986	0.397238	9825.664062
6773.758892	0.085887	0.397238	9902.361328
6773.759766	0.085946	0.397238	9977.478516
6773.760758	0.086111	0.397238	10062.900391
6773.761700	0.086049	0.397238	10143.958008
6773.762626	0.086001	0.397238	10223.594727
6773.763489	0.086067	0.397238	10297.870117
6774.759383	1.054871	0.400557	478.911255
6774.760470	1.520533	0.400557	2131.730957
6774.761430	1.497832	0.400557	3569.649658
6774.762307	1.460621	0.400557	4850.614746
6774.763359	1.418013	0.400557	6342.364258
6774.764388	1.377946	0.400557	7760.270508
6774.765290	1.344313	0.400557	8972.840820
6774.766254	0.634380	0.400557	9584.382812
6774.767293	0.087506	0.400557	9675.301758
6774.768212	0.085887	0.400557	9754.232422
6774.769073	0.086056	0.400557	9828.326172
6774.770126	0.085994	0.400557	9918.877930
6774.771143	0.085968	0.400557	10006.307617
6774.772020	0.085884	0.400557	10081.627930
6774.772989	0.085997	0.400557	10164.958984
6774.774032	0.085986	0.400557	10254.642578
6774.774944	0.085876	0.400557	10332.961914
6774.775803	0.085968	0.400557	10406.808594
6775.803911	1.090188	0.401661	546.184204
6775.804827	1.519102	0.401661	1937.681152
6775.805687	1.506086	0.401661	3232.915527
6775.806746	1.462017	0.401661	4781.191406
6775.807746	1.421375	0.401661	6202.565918
6775.808636	1.386632	0.401661	7436.668457
6775.809625	1.349894	0.401661	8771.712891
6775.810685	0.667800	0.401661	9479.581055
6775.811596	0.089978	0.401661	9561.550781
6775.812458	0.085887	0.401661	9635.585937
6775.813529	0.086016	0.401661	9727.708984
6775.814521	0.086005	0.401661	9813.025391
6775.815402	0.085844	0.401661	9888.653320
6775.816382	0.085979	0.401661	9972.913086
6775.817444	0.085902	0.401661	10064.141602
6775.818334	0.085869	0.401661	10140.565430
6775.819192	0.085968	0.401661	10214.326172
6775.820289	0.085997	0.401661	10308.665039
6776.818113	1.032382	0.412187	443.924103
6776.818979	1.511924	0.412187	1753.250122
6776.820075	1.501912	0.412187	3399.345215
6776.821071	1.459871	0.412187	4853.376465
6776.821969	1.423473	0.412187	6131.655273
6776.822965	1.384885	0.412187	7511.000977
6776.824035	1.345335	0.412187	8950.508789
6776.824927	0.703517	0.412187	9578.045898
6776.825794	0.092999	0.412187	9658.675781
6776.826883	0.086023	0.412187	9752.354492
6776.827841	0.085844	0.412187	9834.592773
6776.828703	0.085876	0.412187	9908.618164
6776.829735	0.086115	0.412187	9997.488281
6776.830767	0.085876	0.412187	10086.113281
6776.831648	0.085961	0.412187	10161.844727
6776.832565	0.086049	0.412187	10240.750977
6776.833622	0.086089	0.412187	10331.747070
6776.834571	0.086060	0.412187	10413.417969
6777.860639	1.103665	0.412505	559.557922
6777.861522	1.517963	0.412505	1899.918945
6777.862385	1.507181	0.412505	3200.616455
6777.863442	1.463602	0.412505	4747.644043
6777.864409	1.424227	0.412505	6124.872070
