time (s)	coil I (A)	last det (V)	int current (uC)
2644.783820	0.085862	0.555491	4727.083008
2644.784711	0.085800	0.555491	4803.530273
2644.785577	0.085865	0.555491	4877.889648
2645.782202	1.047554	0.560413	445.210297
2645.783297	1.522152	0.560413	2111.966797
2645.784277	1.501055	0.560413	3583.000488
2645.785144	0.595821	0.560413	4099.577637
2645.786220	0.087034	0.560413	4193.226074
2645.787267	0.085942	0.560413	4283.207520
2645.788147	0.085906	0.560413	4358.804687
2645.789072	0.086012	0.560413	4438.365723
2645.790136	0.085975	0.560413	4529.843262
2645.791085	0.085946	0.560413	4611.406250
2645.791950	0.085898	0.560413	4685.708496
2645.792983	0.086027	0.560413	4774.574219
2645.794006	0.085909	0.560413	4862.459473
2645.794900	0.085942	0.560413	4939.291992
2646.828483	1.036205	0.564373	443.495667
2646.829523	1.520925	0.564373	2025.258057
2646.830543	1.500941	0.564373	3556.218018
2646.831435	0.580283	0.564373	4073.830566
2646.832377	0.089209	0.564373	4157.865234
2646.833427	0.085975	0.564373	4248.139160
2646.834360	0.085891	0.564373	4328.275391
2646.835218	0.085924	0.564373	4401.998047
2646.836292	0.086012	0.564373	4494.375000
2646.837309	0.085822	0.564373	4581.655273
2646.838179	0.085917	0.564373	4656.402832
2646.839138	0.085950	0.564373	4738.828613
2646.840193	0.085902	0.564373	4829.455566
2646.841113	0.085898	0.564373	4908.481934
2647.838649	1.028020	0.548763	437.936523
2647.839642	1.517670	0.548763	1944.982544
2647.840650	1.503318	0.548763	3460.327148
2647.841551	0.659374	0.548763	4054.422852
2647.842412	0.090802	0.548763	4132.603516
2647.843521	0.086045	0.548763	4228.027344
2647.844429	0.085844	0.548763	4305.973145
2647.845307	0.085898	0.548763	4381.392090
2647.846318	0.086008	0.548763	4468.346680
2647.847314	0.085880	0.548763	4553.883301
2647.848200	0.085902	0.548763	4629.992676
2647.849054	0.085939	0.548763	4703.384277
2647.850139	0.085939	0.548763	4796.627930
2647.851038	0.085895	0.548763	4873.847168
2648.885197	1.052131	0.557633	460.833496
2648.886068	1.516461	0.557633	1781.671143
2648.887047	1.509580	0.557633	3259.549805
2648.887988	0.820452	0.557633	4031.594727
2648.888860	0.094904	0.557633	4114.350586
2648.889798	0.085873	0.557633	4194.899414
2648.890761	0.085895	0.557633	4277.616211
2648.891680	0.085876	0.557633	4356.536621
2648.892560	0.085869	0.557633	4432.101562
2648.893593	0.085946	0.557633	4520.883789
2648.894501	0.085865	0.557633	4598.849609
2648.895386	0.085880	0.557633	4674.853516
2648.896294	0.085953	0.557633	4752.899414
2648.897299	0.085814	0.557633	4839.142578
2649.895769	1.166766	0.543071	681.391541
2649.896814	1.524752	0.543071	2274.757568
2649.897706	1.499637	0.543071	3612.434082
2649.898635	0.522539	0.543071	4097.873047
2649.899700	0.086418	0.543071	4189.908691
2649.900642	0.085880	0.543071	4270.807617
2649.901499	0.085887	0.543071	4344.413086
2649.902521	0.086019	0.543071	4432.324707
2649.903547	0.085961	0.543071	4520.520508
2649.904438	0.085902	0.543071	4597.059082
2649.905361	0.085862	0.543071	4676.309570
2649.906441	0.085902	0.543071	4769.083984
2649.907380	0.085847	0.543071	4849.694336
2649.908253	0.085833	0.543071	4924.625977
2650.941115	1.024731	0.554931	430.387177
2650.942076	1.515582	0.554931	1886.861694
2650.943129	1.503226	0.554931	3469.758789
2650.944059	0.600392	0.554931	4028.123291
2650.944921	0.089414	0.554931	4105.198242
2650.945975	0.085964	0.554931	4195.804687
2650.946967	0.085829	0.554931	4280.946777
2650.947856	0.085851	0.554931	4357.268066
2650.948859	0.085961	0.554931	4443.486816
2650.949896	0.085895	0.554931	4532.559570
2650.950809	0.085909	0.554931	4610.995117
2650.951669	0.085909	0.554931	4684.877441
2650.952763	0.086005	0.554931	4778.966309
2650.953746	0.085898	0.554931	4863.404297
2651.953157	1.090679	0.540932	540.976624
2651.954048	1.521280	0.540932	1896.437500
2651.954915	1.508141	0.540932	3203.995605
2651.956045	0.598759	0.540932	3880.592773
2651.957020	0.087158	0.540932	3965.572021
2651.957883	0.085917	0.540932	4039.718262
2651.958937	0.085994	0.540932	4130.355469
2651.959992	0.085891	0.540932	4220.970703
2651.960890	0.085887	0.540932	4298.097656
2651.961817	0.085990	0.540932	4377.810547
2651.962878	0.086005	0.540932	4469.061523
2651.963831	0.085895	0.540932	4550.919434
2651.964697	0.085844	0.540932	4625.259766
2651.965747	0.085909	0.540932	4715.464844
2652.995899	1.148441	0.546539	631.642639
2652.996870	1.524701	0.546539	2112.127197
2652.997810	1.501868	0.546539	3523.882812
2652.998684	0.615864	0.546539	4062.148193
2652.999800	0.086715	0.546539	4158.922363
2653.000690	0.085829	0.546539	4235.310059
2653.001556	0.085847	0.546539	4309.653809
2653.002603	0.085957	0.546539	4399.650879
2653.003582	0.085844	0.546539	4483.691895
2653.004455	0.085928	0.546539	4558.707031
2653.005320	0.085972	0.546539	4633.072754
2653.006434	0.085884	0.546539	4728.747070
2653.007320	0.085862	0.546539	4804.820801
2653.008177	0.085939	0.546539	4878.470215
2654.010818	1.030657	0.538185	440.090424
2654.011814	1.515941	0.538185	1949.967773
2654.012862	1.502014	0.538185	3524.078613
2654.013778	0.576614	0.538185	4052.256836
2654.014637	0.089081	0.538185	4128.777344
2654.015703	0.085957	0.538185	4220.407715
2654.016706	0.085800	0.538185	4306.464844
2654.017599	0.085854	0.538185	4383.132812
2654.018573	0.085851	0.538185	4466.751465
2654.019631	0.085854	0.538185	4557.585449
2654.020532	0.085833	0.538185	4634.920410
2654.021393	0.085880	0.538185	4708.863281
2654.022489	0.085946	0.538185	4803.060059
2654.023462	0.085759	0.538185	4886.503906
2655.051859	1.151825	0.538636	666.906616
2655.052916	1.524825	0.538636	2278.646973
2655.053801	1.499784	0.538636	3605.955566
2655.054673	0.542780	0.538636	4079.259277
2655.055781	0.086506	0.538636	4175.108398
2655.056739	0.085759	0.538636	4257.265625
2655.057597	0.085737	0.538636	4330.828125
2655.058608	0.085920	0.538636	4417.693848
2655.059652	0.085891	0.538636	4507.364258
2655.060542	0.085781	0.538636	4583.709473
2655.061454	0.085851	0.538636	4662.005371
2655.062532	0.085957	0.538636	4754.666992
2655.063475	0.085792	0.538636	4835.568848
2655.064341	0.085840	0.538636	4909.906250
2656.068543	1.037461	0.538850	440.920898
2656.069587	1.521914	0.538850	2029.799072
2656.070473	1.506694	0.538850	3364.730225
2656.071347	0.811406	0.538850	4073.899414
2656.072276	0.095753	0.538850	4162.854004
2656.073244	0.085668	0.538850	4245.780273
2656.074119	0.085748	0.538850	4320.810059
2656.074977	0.085829	0.538850	4394.451172
2656.076084	0.085935	0.538850	4489.581055
2656.076991	0.085833	0.538850	4567.431152
2656.077862	0.085884	0.538850	4642.235840
2656.078864	0.085942	0.538850	4728.350098
2656.079841	0.085767	0.538850	4812.144043
2656.080729	0.085803	0.538850	4888.337402
2657.106885	1.043914	0.543083	454.102417
2657.107750	1.515352	0.543083	1764.881470
2657.108848	1.504618	0.543083	3416.951904
2657.109824	0.601875	0.543083	4004.381836
2657.110687	0.089176	0.543083	4081.340820
2657.111763	0.085939	0.543083	4173.811035
2657.112796	0.085887	0.543083	4262.532715
2657.113690	0.085851	0.543083	4339.283203
2657.114614	0.085939	0.543083	4418.690430
2657.115670	0.085994	0.543083	4509.499512
2657.116612	0.085836	0.543083	4590.357422
2657.117470	0.085913	0.543083	4664.070801
2657.118517	0.086030	0.543083	4754.144531
2657.119533	0.085869	0.543083	4841.387695
2658.125838	1.099651	0.551865	555.323669
2658.126735	1.521870	0.551865	1920.441162
2658.127603	1.508221	0.551865	3229.577148
2658.128697	0.628883	0.551865	3917.575195
2658.129665	0.087312	0.551865	4002.093262
2658.130542	0.085829	0.551865	4077.365234
2658.131548	0.086030	0.551865	4163.911621
2658.132599	0.085880	0.551865	4254.171875
2658.133492	0.085873	0.551865	4330.856445
2658.134361	0.085869	0.551865	4405.476562
2658.135438	0.085972	0.551865	4498.067871
2658.136405	0.085869	0.551865	4581.103516
2658.137271	0.085811	0.551865	4655.415527
2658.138321	0.085994	0.551865	4745.708984
2659.162630	1.102072	0.546737	534.504700
2659.163520	1.520358	0.546737	1887.623047
2659.164400	1.510045	0.546737	3216.462891
2659.165366	0.833357	0.546737	4021.485596
2659.166341	0.090535	0.546737	4109.756836
2659.167269	0.085726	0.546737	4189.311035
2659.168133	0.085818	0.546737	4263.457520
2659.169213	0.085854	0.546737	4356.180176
2659.170103	0.085851	0.546737	4432.587402
2659.170982	0.085847	0.546737	4508.046875
2659.171862	0.085942	0.546737	4583.676270
2659.172897	0.085818	0.546737	4672.497559
2659.173771	0.085847	0.546737	4747.527832
2659.174651	0.085833	0.546737	4823.060547
2660.182527	1.085274	0.557609	531.783997
2660.183401	1.520057	0.557609	1860.314209
2660.184348	1.508031	0.557609	3288.419434
2660.185415	0.602783	0.557609	3931.589111
2660.186353	0.087751	0.557609	4013.899902
2660.187219	0.085847	0.557609	4088.243652
2660.188266	0.086060	0.557609	4178.348145
2660.189264	0.085891	0.557609	4264.067383
2660.190153	0.085924	0.557609	4340.454102
2660.191110	0.086052	0.557609	4422.806152
2660.192158	0.086023	0.557609	4512.958008
2660.193088	0.085906	0.557609	4592.850586
2660.193946	0.085854	0.557609	4666.513672
2660.195010	0.085997	0.557609	4758.014648
2661.217521	1.055039	0.551051	501.143555
2661.218587	1.522943	0.551051	2124.601074
2661.219537	1.501058	0.551051	3550.606445
2661.220405	0.607873	0.551051	4078.240723
2661.221470	0.087155	0.551051	4171.060547
2661.222508	0.085906	0.551051	4260.230957
2661.223381	0.085869	0.551051	4335.194824
2661.224340	0.085953	0.551051	4417.624023
2661.225404	0.085946	0.551051	4509.070801
2661.226320	0.085950	0.551051	4587.800781
2661.227187	0.086016	0.551051	4662.376465
2661.228236	0.086001	0.551051	4752.591309
2661.229233	0.085858	0.551051	4838.191895
2661.230117	0.085939	0.551051	4914.161621
2662.241085	1.128157	0.546773	627.255188
2662.242139	1.524785	0.546773	2234.378662
2662.243024	1.500469	0.546773	3562.293457
2662.243899	0.569322	0.546773	4060.450684
2662.245012	0.086558	0.546773	4156.789062
2662.245984	0.085825	0.546773	4240.210937
2662.246853	0.085909	0.546773	4314.866211
2662.247872	0.085931	0.546773	4402.430176
2662.248914	0.085964	0.546773	4492.004883
2662.249810	0.085814	0.546773	4568.894531
2662.250727	0.085950	0.546773	4647.710449
2662.251806	0.085946	0.546773	4740.446289
2662.252757	0.085774	0.546773	4822.017090
2662.253628	0.085851	0.546773	4896.792969
2663.272650	1.038805	0.547474	452.918945
2663.273516	1.515960	0.547474	1765.739868
2663.274572	1.506262	0.547474	3356.352783
2663.275604	0.571893	0.547474	3946.546631
2663.276495	0.088173	0.547474	4025.108398
2663.277450	0.085891	0.547474	4107.134277
2663.278503	0.085972	0.547474	4197.662598
2663.279441	0.085895	0.547474	4278.231934
2663.280300	0.085913	0.547474	4352.031250
2663.281376	0.085994	0.547474	4444.560547
2663.282380	0.085833	0.547474	4530.736328
2663.283263	0.085873	0.547474	4606.562012
2663.284248	0.085953	0.547474	4691.226074
2663.285298	0.085920	0.547474	4781.442383
2664.298008	1.114680	0.546809	561.798828
2664.299019	1.524525	0.546809	2103.093750
2664.299906	1.504252	0.546809	3437.364990
2664.300910	0.584279	0.546809	4023.980713
2664.301962	0.086840	0.546809	4115.335937
2664.302850	0.085906	0.546809	4191.620117
2664.303710	0.085935	0.546809	4265.524414
2664.304813	0.085939	0.546809	4360.314941
2664.305784	0.085792	0.546809	4443.619141
2664.306640	0.085913	0.546809	4517.160645
2664.307691	0.086012	0.546809	4607.559082
2664.308741	0.085898	0.546809	4697.752441
2664.309619	0.085873	0.546809	4773.148926
2664.310540	0.085898	0.546809	4852.261230
2665.329096	1.031001	0.551643	445.392426
2665.329968	1.515641	0.551643	1767.031250
2665.330831	1.513575	0.551643	3073.246826
2665.331894	0.833181	0.551643	3958.918457
2665.332791	0.095310	0.551643	4044.411621
2665.333673	0.085800	0.551643	4120.086914
2665.334551	0.085887	0.551643	4195.496094
2665.335587	0.085898	0.551643	4284.486816
2665.336462	0.085865	0.551643	4359.619141
2665.337340	0.085836	0.551643	4434.983398
2665.338325	0.085909	0.551643	4519.604004
2665.339249	0.085906	0.551643	4598.980957
2665.340126	0.085789	0.551643	4674.217773
2665.341094	0.085939	0.551643	4757.406250
2666.354464	1.110037	0.550028	567.228699
2666.355464	1.524598	0.550028	2091.827148
2666.356344	1.504750	0.550028	3416.006836
2666.357364	0.595671	0.550028	4023.591553
2666.358403	0.086814	0.550028	4113.791016
2666.359300	0.085811	0.550028	4190.763184
2666.360158	0.085833	0.550028	4264.407715
2666.361233	0.085880	0.550028	4356.729004
2666.362211	0.085789	0.550028	4440.630371
2666.363079	0.085851	0.550028	4515.148926
2666.364133	0.085796	0.550028	4605.577637
2666.365166	0.085902	0.550028	4694.314453
2666.366056	0.085891	0.550028	4770.757324
2666.366950	0.085909	0.550028	4847.560547
2667.384841	1.095417	0.559172	547.708740
2667.385751	1.521914	0.559172	1932.650513
2667.386613	1.508302	0.559172	3232.806885
2667.387700	0.626503	0.559172	3913.815430
2667.388684	0.087187	0.559172	3999.607910
2667.389575	0.085719	0.559172	4075.983643
2667.390557	0.085785	0.559172	4160.224609
2667.391620	0.085748	0.559172	4251.375000
2667.392524	0.085756	0.559172	4328.897949
2667.393384	0.085873	0.559172	4402.748535
2667.394470	0.085920	0.559172	4496.058105
2667.395445	0.085737	0.559172	4579.651855
2667.396307	0.085792	0.559172	4653.604980
2667.397330	0.085887	0.559172	4741.467773
2668.410409	1.111948	0.558564	594.892334
2668.411465	1.524467	0.558564	2204.729004
2668.412386	1.499887	0.558564	3586.124512
2668.413256	0.555417	0.558564	4069.337646
2668.414373	0.086375	0.558564	4165.817871
2668.415326	0.085620	0.558564	4247.414062
2668.416217	0.085748	0.558564	4323.815918
2668.417238	0.085752	0.558564	4411.368652
2668.418272	0.085715	0.558564	4499.998535
2668.419154	0.085715	0.558564	4575.599609
2668.420032	0.085774	0.558564	4650.909180
2668.421129	0.085858	0.558564	4745.095703
2668.422087	0.085737	0.558564	4827.231934
2668.422953	0.085752	0.558564	4901.493164
2669.441067	1.132683	0.558685	591.260620
2669.442019	1.523928	0.558685	2042.040283
2669.442901	1.506189	0.558685	3370.499023
2669.443841	0.737996	0.558685	4064.214844
2669.444890	0.087997	0.558685	4156.523437
2669.445770	0.085814	0.558685	4232.040039
2669.446625	0.085770	0.558685	4305.373535
2669.447652	0.085829	0.558685	4393.519531
2669.448616	0.085818	0.558685	4476.248047
2669.449493	0.085800	0.558685	4551.494141
2669.450368	0.085814	0.558685	4626.581543
2669.451482	0.085767	0.558685	4722.125488
2669.452376	0.085825	0.558685	4798.853027
2669.453241	0.085748	0.558685	4873.025391
2670.467009	1.034084	0.551184	444.656311
2670.468023	1.520559	0.551184	1986.503174
2670.468940	1.506317	0.551184	3367.795898
2670.469868	0.731785	0.551184	4046.892090
2670.470746	0.091729	0.551184	4127.429687
2670.471779	0.085789	0.551184	4216.049316
2670.472735	0.085825	0.551184	4298.098145
2670.473633	0.085778	0.551184	4375.126465
2670.474622	0.085844	0.551184	4460.025879
2670.475524	0.085862	0.551184	4537.473145
2670.476451	0.085858	0.551184	4617.063477
2670.477307	0.085822	0.551184	4690.526855
2670.478330	0.085789	0.551184	4778.288574
2670.479218	0.085825	0.551184	4854.501465
2671.497241	1.113087	0.556397	564.335205
2671.498249	1.524467	0.556397	2100.997559
2671.499128	1.504772	0.556397	3423.691895
2671.500111	0.616945	0.556397	4030.148437
2671.501159	0.087067	0.556397	4121.394531
2671.502053	0.085840	0.556397	4198.135254
2671.502921	0.085858	0.556397	4272.660156
2671.504013	0.085906	0.556397	4366.469238
2671.504991	0.085880	0.556397	4450.459961
2671.505889	0.085829	0.556397	4527.534180
2671.506859	0.085942	0.556397	4610.898437
2671.507914	0.085847	0.556397	4701.467285
2671.508817	0.085796	0.556397	4778.940918
2671.509682	0.085858	0.556397	4853.208008
2672.523308	1.114102	0.552554	597.158447
2672.524351	1.524342	0.552554	2187.047363
2672.525269	1.500674	0.552554	3564.666016
2672.526142	0.580895	0.552554	4071.787109
2672.527234	0.086766	0.552554	4166.536133
2672.528220	0.085763	0.552554	4251.098145
2672.529103	0.085763	0.552554	4326.826660
2672.530107	0.085891	0.552554	4413.061523
2672.531154	0.085811	0.552554	4502.905273
2672.532046	0.085847	0.552554	4579.480957
2672.532903	0.085858	0.552554	4653.061523
2672.534025	0.085833	0.552554	4749.365723
2672.534984	0.085752	0.552554	4831.602051
2672.535846	0.085752	0.552554	4905.520020
2673.554440	1.094385	0.555076	548.286804
2673.555328	1.521031	0.555076	1898.962891
2673.556225	1.507504	0.555076	3251.193604
2673.557338	0.581576	0.555076	3898.487549
2673.558290	0.087308	0.555076	3981.604980
2673.559153	0.085887	0.555076	4055.725830
2673.560192	0.085902	0.555076	4144.978027
2673.561210	0.085858	0.555076	4232.381836
2673.562094	0.085814	0.555076	4308.241699
2673.563032	0.085913	0.555076	4388.828125
2673.564075	0.085869	0.555076	4478.389648
2673.565003	0.085829	0.555076	4558.039062
2673.565862	0.085829	0.555076	4631.766113
2673.566898	0.085917	0.555076	4720.775879
2674.579764	1.107828	0.551152	601.550781
2674.580819	1.524452	0.551152	2209.847656
2674.581731	1.500183	0.551152	3578.014648
2674.582596	0.569886	0.551152	4070.966309
2674.583679	0.086876	0.551152	4165.053223
2674.584660	0.085836	0.551152	4249.258301
2674.585532	0.085847	0.551152	4324.117187
2674.586523	0.085931	0.551152	4409.275391
2674.587572	0.085909	0.551152	4499.394531
2674.588471	0.085884	0.551152	4576.604004
2674.589331	0.085873	0.551152	4650.454590
2674.590427	0.085953	0.551152	4744.659668
2674.591405	0.085887	0.551152	4828.657715
2674.592271	0.085887	0.551152	4903.036133
2675.611596	1.043393	0.559273	458.049744
2675.612473	1.516322	0.559273	1787.864258
2675.613333	1.512089	0.559273	3088.260498
2675.614370	0.820763	0.559273	3939.391602
2675.615266	0.094611	0.559273	4024.162598
2675.616144	0.085822	0.559273	4099.513672
2675.617118	0.085920	0.559273	4183.200195
2675.618063	0.085876	0.559273	4264.353516
2675.618988	0.085811	0.559273	4343.728027
2675.619847	0.085902	0.559273	4417.518066
2675.620901	0.085891	0.559273	4508.047363
2675.621811	0.085825	0.559273	4586.148437
2675.622693	0.085854	0.559273	4661.872070
2675.623589	0.085854	0.559273	4738.797852
2676.634819	1.038278	0.563418	449.574219
2676.635687	1.515505	0.563418	1765.032837
2676.636781	1.504603	0.563418	3411.068848
2676.637781	0.545625	0.563418	3956.693848
2676.638676	0.087971	0.563418	4035.427979
2676.639675	0.085909	0.563418	4121.251465
2676.640740	0.085891	0.563418	4212.725586
2676.641636	0.085895	0.563418	4289.687500
2676.642496	0.085789	0.563418	4363.465820
2676.643611	0.085964	0.563418	4459.315918
2676.644572	0.085770	0.563418	4541.741211
2676.645430	0.085778	0.563418	4615.338379
2676.646485	0.085851	0.563418	4705.911133
2676.647523	0.085767	0.563418	4794.937012
2677.668305	1.053362	0.564780	458.212372
2677.669241	1.516102	0.564780	1877.284180
2677.670296	1.503384	0.564780	3463.354004
2677.671239	0.593782	0.564780	4023.290283
2677.672099	0.089216	0.564780	4100.016113
2677.673146	0.085983	0.564780	4190.040039
2677.674165	0.085789	0.564780	4277.458496
2677.675043	0.085763	0.564780	4352.758301
2677.675983	0.085887	0.564780	4433.492676
2677.677038	0.085920	0.564780	4524.138672
2677.677955	0.085884	0.564780	4602.894043
2677.678821	0.085880	0.564780	4677.266113
2677.679864	0.085979	0.564780	4766.942383
2677.680889	0.085862	0.564780	4854.950684
2678.691036	1.051406	0.565654	471.029999
2678.691904	1.516714	0.565654	1787.537598
2678.692946	1.506255	0.565654	3357.055176
2678.693989	0.574102	0.565654	3955.843018
2678.694869	0.088264	0.565654	4033.515381
2678.695807	0.085953	0.565654	4114.139648
2678.696878	0.085950	0.565654	4206.191895
2678.697824	0.085822	0.565654	4287.378906
2678.698681	0.085854	0.565654	4360.956055
2678.699709	0.086005	0.565654	4449.368652
2678.700727	0.085822	0.565654	4536.734863
2678.701621	0.085818	0.565654	4613.456055
2678.702574	0.085931	0.565654	4695.348633
2678.703630	0.085814	0.565654	4785.968262
2679.725772	1.040336	0.566053	448.384674
2679.726731	1.516036	0.566053	1902.263550
2679.727684	1.507035	0.566053	3338.467773
2679.728599	0.758895	0.566053	4032.856934
2679.729475	0.092780	0.566053	4114.131836
2679.730486	0.085847	0.566053	4200.923340
2679.731383	0.085836	0.566053	4277.918457
2679.732260	0.085909	0.566053	4353.261230
2679.733157	0.085939	0.566053	4430.348145
2679.734154	0.085869	0.566053	4515.959473
2679.735079	0.085880	0.566053	4595.398437
2679.735956	0.085840	0.566053	4670.680176
2679.736973	0.085961	0.566053	4758.102051
2679.737886	0.085880	0.566053	4836.510742
2680.747240	1.080040	0.564272	496.818542
2680.748124	1.518926	0.564272	1839.548828
2680.749099	1.507526	0.564272	3309.386230
2680.750161	0.594888	0.564272	3941.156982
2680.751088	0.087715	0.564272	4022.468750
2680.751950	0.085836	0.564272	4096.459473
2680.753045	0.085994	0.564272	4190.622559
2680.754034	0.085822	0.564272	4275.500000
2680.754923	0.085895	0.564272	4351.860352
2680.755903	0.085997	0.564272	4436.137695
2680.756980	0.085931	0.564272	4528.686035
2680.757889	0.085876	0.564272	4606.747559
2680.758747	0.085858	0.564272	4680.414062
2680.759844	0.085917	0.564272	4774.664551
2681.783585	1.107916	0.561199	567.253113
2681.784472	1.521826	0.561199	1917.112793
2681.785352	1.507672	0.561199	3243.864258
2681.786458	0.595671	0.561199	3902.676758
2681.787411	0.087466	0.561199	3986.031738
2681.788277	0.085854	0.561199	4060.381836
2681.789329	0.085964	0.561199	4150.816406
2681.790361	0.085950	0.561199	4239.516602
2681.791245	0.085836	0.561199	4315.395996
2681.792180	0.085840	0.561199	4395.656250
2681.793257	0.086008	0.561199	4488.287109
2681.794189	0.085844	0.561199	4568.293457
2681.795055	0.085811	0.561199	4642.605469
2681.796095	0.085957	0.561199	4732.000977
2682.801339	1.029265	0.574609	438.466949
2682.802322	1.516893	0.574609	1929.573120
2682.803374	1.502311	0.574609	3510.003906
2682.804290	0.578016	0.574609	4039.466797
2682.805150	0.089194	0.574609	4116.173828
2682.806246	0.085939	0.574609	4210.362793
2682.807233	0.085865	0.574609	4295.111816
2682.808115	0.085862	0.574609	4370.841797
2682.809129	0.086104	0.574609	4458.150879
2682.810175	0.085935	0.574609	4548.039062
2682.811054	0.085876	0.574609	4623.524414
2682.811933	0.085935	0.574609	4699.061523
2682.813027	0.085975	0.574609	4793.118652
2682.813987	0.085880	0.574609	4875.563477
2683.840242	1.088617	0.575886	521.447510
2683.841125	1.519644	0.575886	1863.292725
2683.842100	1.507602	0.575886	3333.205078
2683.843156	0.601143	0.575886	3968.011719
2683.844073	0.088092	0.575886	4048.792236
2683.844933	0.085876	0.575886	4122.645996
2683.846018	0.085994	0.575886	4215.949219
2683.847021	0.085950	0.575886	4302.156738
2683.847903	0.085836	0.575886	4377.864258
2683.848911	0.085931	0.575886	4464.482910
2683.849958	0.085884	0.575886	4554.403320
2683.850863	0.085869	0.575886	4632.114746
2683.851721	0.085836	0.575886	4705.762207
2683.852793	0.085964	0.575886	4797.916016
2684.857808	1.051809	0.575620	467.003235
2684.858673	1.515956	0.575620	1778.304932
2684.859779	1.504296	0.575620	3442.055908
2684.860691	0.659041	0.575620	4043.100830
2684.861561	0.090385	0.575620	4121.735352
2684.862559	0.085844	0.575620	4207.407227
2684.863565	0.085829	0.575620	4293.750977
2684.864446	0.085847	0.575620	4369.382324
2684.865308	0.085917	0.575620	4443.442383
2684.866381	0.086005	0.575620	4535.725586
2684.867304	0.085825	0.575620	4614.942383
2684.868184	0.085880	0.575620	4690.517090
2684.869144	0.086008	0.575620	4773.084961
2684.870161	0.085920	0.575620	4860.465820
2685.897934	1.038864	0.574387	455.022217
2685.898813	1.517073	0.574387	1788.529053
2685.899848	1.507324	0.574387	3348.609619
2685.900751	0.774965	0.574387	4048.402588
2685.901628	0.093567	0.574387	4130.460937
2685.902531	0.085895	0.574387	4208.023926
2685.903555	0.085898	0.574387	4295.983887
2685.904438	0.085865	0.574387	4371.803223
2685.905305	0.085950	0.574387	4446.321777
2685.906294	0.086001	0.574387	4531.376953
2685.907212	0.085858	0.574387	4610.194824
2685.908136	0.085913	0.574387	4689.578613
2685.908997	0.085803	0.574387	4763.455078
2685.910032	0.085895	0.574387	4852.355957
2686.912787	1.107085	0.573143	560.184998
2686.913723	1.523295	0.573143	1985.988770
2686.914591	1.507211	0.573143	3294.247559
2686.915673	0.582539	0.573143	3924.554932
2686.916676	0.086770	0.573143	4011.585205
2686.917567	0.085847	0.573143	4088.074951
2686.918548	0.085946	0.573143	4172.388184
2686.919599	0.085891	0.573143	4262.659668
2686.920513	0.085924	0.573143	4341.194336
2686.921373	0.085851	0.573143	4415.025879
2686.922468	0.086016	0.573143	4509.212891
2686.923463	0.085789	0.573143	4594.572754
2686.924344	0.085844	0.573143	4670.200684
2686.925342	0.085950	0.573143	4755.978516
2687.955272	1.154019	0.573034	652.020447
2687.956334	1.524661	0.573034	2271.209961
2687.957215	1.499952	0.573034	3592.667969
2687.958131	0.547031	0.573034	4093.748535
2687.959203	0.086510	0.573034	4186.487305
2687.960154	0.085887	0.573034	4268.166504
