time (s)	coil I (A)	last det (V)	int current (uC)
6021.872945	1.436799	0.453313	6331.953125
6021.873844	0.727863	0.453313	6986.301758
6021.874705	0.092314	0.453313	7065.784668
6021.875744	0.084910	0.453313	7154.005859
6021.876718	0.084745	0.453313	7236.547363
6021.877591	0.084690	0.453313	7310.481445
6021.878474	0.084811	0.453313	7385.369141
6021.879554	0.084847	0.453313	7477.004395
6021.880428	0.084657	0.453313	7550.994629
6021.881283	0.084719	0.453313	7623.429687
6021.882340	0.084833	0.453313	7713.098145
6021.883300	0.084771	0.453313	7794.478027
6022.969398	1.146020	0.415410	615.412964
6022.970309	1.538895	0.415410	2017.346558
6022.971179	1.524192	0.415410	3343.393555
6022.972258	1.477636	0.415410	4937.762207
6022.973240	1.436089	0.415410	6348.001465
6022.974123	0.723241	0.415410	6986.623047
6022.974986	0.092509	0.415410	7066.458008
6022.976109	0.084712	0.415410	7161.589355
6022.976987	0.084701	0.415410	7235.956543
6022.977843	0.084781	0.415410	7308.529297
6022.978917	0.084825	0.415410	7399.631836
6022.979891	0.084760	0.415410	7482.187500
6022.980753	0.084694	0.415410	7555.193359
6022.981614	0.084847	0.415410	7628.247070
6022.982720	0.084851	0.415410	7722.092285
6022.983623	0.084719	0.415410	7798.593750
6023.898644	1.112329	0.451826	559.501526
6023.899645	1.539803	0.451826	2100.844727
6023.900539	1.520973	0.451826	3460.594482
6023.901527	1.478002	0.451826	4920.860352
6023.902583	1.433328	0.451826	6434.454102
6023.903494	0.584648	0.451826	6967.068848
6023.904354	0.088627	0.451826	7043.287598
6023.905455	0.084811	0.451826	7136.664062
6023.906427	0.084749	0.451826	7219.039551
6023.907317	0.084774	0.451826	7294.488770
6023.908300	0.084785	0.451826	7377.832520
6023.909342	0.084829	0.451826	7466.224609
6023.910228	0.084712	0.451826	7541.279297
6023.911092	0.084789	0.451826	7614.536621
6023.912191	0.084833	0.451826	7707.768066
6023.913142	0.084745	0.451826	7788.360352
6025.002952	1.054354	0.413098	460.752838
6025.003830	1.531589	0.413098	1805.488281
6025.004820	1.524803	0.413098	3315.043701
6025.005861	1.479983	0.413098	4855.706055
6025.006767	1.441084	0.413098	6161.328125
6025.007638	0.890478	0.413098	6936.935059
6025.008743	0.090073	0.413098	7036.465820
6025.009709	0.084774	0.413098	7118.357422
6025.010576	0.084796	0.413098	7191.875488
6025.011622	0.084917	0.413098	7280.698730
6025.012650	0.084836	0.413098	7367.910645
6025.013535	0.084778	0.413098	7442.938965
6025.014456	0.084869	0.413098	7521.103516
6025.015502	0.084899	0.413098	7609.907715
6025.016440	0.084723	0.413098	7689.377930
6025.017300	0.084760	0.413098	7762.270996
6025.929678	1.045485	0.451919	457.922272
6025.930544	1.530703	0.451919	1783.511108
6025.931579	1.523185	0.451919	3360.007324
6025.932612	1.478643	0.451919	4887.445312
6025.933507	1.440465	0.451919	6176.661621
6025.934461	0.805448	0.451919	6945.059082
6025.935504	0.089041	0.451919	7037.928223
6025.936434	0.084741	0.451919	7116.737305
6025.937297	0.084862	0.451919	7189.973145
6025.938343	0.084902	0.451919	7278.780762
6025.939353	0.084734	0.451919	7364.361816
6025.940233	0.084763	0.451919	7438.953613
6025.941208	0.084855	0.451919	7521.687012
6025.942255	0.084792	0.451919	7610.464844
6025.943166	0.084800	0.451919	7687.717285
6025.944023	0.084767	0.451919	7760.362305
6027.034696	1.164034	0.418109	656.515381
6027.035746	1.540712	0.418109	2274.262695
6027.036638	1.516882	0.418109	3627.321777
6027.037546	1.475907	0.418109	4967.445312
6027.038621	1.431482	0.418109	6506.288574
6027.039577	0.472452	0.418109	6957.953125
6027.040438	0.086682	0.418109	7032.586426
6027.041500	0.084869	0.418109	7122.717773
6027.042533	0.084836	0.418109	7210.354004
6027.043409	0.084800	0.418109	7284.638672
6027.044344	0.084862	0.418109	7363.984863
6027.045398	0.084833	0.418109	7453.398437
6027.046334	0.084781	0.418109	7532.753906
6027.047198	0.084756	0.418109	7605.982910
6027.048234	0.084869	0.418109	7693.907715
6027.049256	0.084752	0.418109	7780.524414
6027.964347	1.031448	0.447436	437.333862
6027.965345	1.532347	0.447436	1966.616577
6027.966274	1.522705	0.447436	3381.209473
6027.967191	1.482817	0.447436	4740.953125
6027.968073	1.444391	0.447436	6014.905762
6027.969127	0.815127	0.447436	6874.049805
6027.970023	0.094552	0.447436	6958.768555
6027.970896	0.084653	0.447436	7032.670898
6027.971845	0.084796	0.447436	7113.142578
6027.972815	0.084653	0.447436	7195.256348
6027.973735	0.084716	0.447436	7273.194824
6027.974597	0.084763	0.447436	7346.260742
6027.975630	0.084792	0.447436	7433.851562
6027.976513	0.084763	0.447436	7508.697266
6027.977374	0.084760	0.447436	7581.675293
6027.978230	0.084778	0.447436	7654.245117
6029.061648	1.111300	0.418694	553.427368
6029.062607	1.539067	0.418694	2029.392944
6029.063481	1.523617	0.418694	3361.034180
6029.064541	1.476973	0.418694	4926.625000
6029.065593	1.433064	0.418694	6434.208008
6029.066493	0.596774	0.418694	6971.304199
6029.067424	0.088744	0.418694	7053.924805
6029.068472	0.084825	0.418694	7142.821777
6029.069416	0.084771	0.418694	7222.845215
6029.070283	0.084771	0.418694	7296.341309
6029.071319	0.084851	0.418694	7384.247070
6029.072340	0.084741	0.418694	7470.768066
6029.073225	0.084741	0.418694	7545.764160
6029.074169	0.084836	0.418694	7625.849609
6029.075206	0.084796	0.418694	7713.783203
6029.076146	0.084741	0.418694	7793.439941
6030.001088	1.034967	0.438722	439.860992
6030.002018	1.529681	0.438722	1862.464600
6030.002939	1.525448	0.438722	3267.402344
6030.003875	1.485341	0.438722	4657.681152
6030.004755	1.447628	0.438722	5931.593750
6030.005697	1.011980	0.438722	6884.878906
6030.006639	0.110900	0.438722	6989.346191
6030.007528	0.084675	0.438722	7064.622559
6030.008490	0.084792	0.438722	7146.192871
6030.009427	0.084749	0.438722	7225.602051
6030.010349	0.084686	0.438722	7303.682617
6030.011224	0.084716	0.438722	7377.808594
6030.012182	0.084738	0.438722	7458.987305
6030.013107	0.084657	0.438722	7537.294922
6030.013981	0.084701	0.438722	7611.323730
6030.014854	0.084771	0.438722	7685.328613
6031.086519	1.027405	0.413159	435.619629
6031.087515	1.532139	0.413159	1961.629761
6031.088575	1.518486	0.413159	3571.225098
6031.089489	1.477467	0.413159	4921.629883
6031.090356	1.439136	0.413159	6169.360352
6031.091460	0.602318	0.413159	6834.319336
6031.092414	0.086620	0.413159	6916.954590
6031.093273	0.084781	0.413159	6989.781738
6031.094345	0.084884	0.413159	7080.777344
6031.095381	0.084855	0.413159	7168.687012
6031.096259	0.084774	0.413159	7243.118652
6031.097163	0.084880	0.413159	7319.850586
6031.098220	0.084822	0.413159	7409.507324
6031.099174	0.084734	0.413159	7490.343262
6031.100034	0.084847	0.413159	7563.312012
6031.101050	0.084844	0.413159	7649.513184
6032.040984	1.112010	0.433985	559.341248
6032.042020	1.540020	0.433985	2154.801514
6032.042914	1.519570	0.433985	3513.297363
6032.043871	1.477874	0.433985	4927.622070
6032.044935	1.432390	0.433985	6451.685059
6032.045880	0.522744	0.433985	6945.678223
6032.046740	0.087360	0.433985	7020.807617
6032.047816	0.084866	0.433985	7112.123047
6032.048814	0.084814	0.433985	7196.768066
6032.049698	0.084760	0.433985	7271.695312
6032.050675	0.084899	0.433985	7354.641113
6032.051721	0.084884	0.433985	7443.429687
6032.052629	0.084840	0.433985	7520.464355
6032.053486	0.084873	0.433985	7593.200684
6032.054557	0.084913	0.433985	7684.143066
6032.055545	0.084800	0.433985	7767.925293
6033.111060	1.111073	0.415894	566.647156
6033.112060	1.539961	0.415894	2106.607910
6033.112951	1.520914	0.415894	3461.742676
6033.113936	1.478170	0.415894	4917.740234
6033.115002	1.433419	0.415894	6445.765137
6033.115919	0.568125	0.415894	6966.735840
6033.116780	0.088319	0.415894	7042.778809
6033.117868	0.084825	0.415894	7135.068848
6033.118827	0.084741	0.415894	7216.335449
6033.119697	0.084781	0.415894	7290.095215
6033.120694	0.084888	0.415894	7374.728027
6033.121726	0.084803	0.415894	7462.245117
6033.122619	0.084781	0.415894	7537.955078
6033.123476	0.084829	0.415894	7610.653809
6033.124560	0.084829	0.415894	7702.608398
6033.125505	0.084694	0.415894	7782.644043
6034.079716	1.050535	0.436934	483.245972
6034.080599	1.533582	0.436934	1837.398560
6034.081477	1.526418	0.436934	3177.593994
6034.082492	1.484051	0.436934	4683.906250
6034.083423	1.444427	0.436934	6028.667969
6034.084307	1.013536	0.436934	6924.634277
6034.085318	0.097815	0.436934	7023.525391
6034.086205	0.084716	0.436934	7098.667969
6034.087117	0.084792	0.436934	7175.998535
6034.087982	0.084822	0.436934	7249.369141
6034.088974	0.084781	0.436934	7333.472168
6034.089886	0.084760	0.436934	7410.772949
6034.090761	0.084814	0.436934	7484.985352
6034.091699	0.084785	0.436934	7564.513672
6034.092639	0.084836	0.436934	7644.259766
6034.093549	0.084803	0.436934	7721.431152
6035.138516	1.063934	0.420087	478.770447
6035.139394	1.532227	0.420087	1824.065430
6035.140364	1.524961	0.420087	3303.277344
6035.141418	1.479371	0.420087	4862.534668
6035.142339	1.440366	0.420087	6189.111816
6035.143213	0.866851	0.420087	6946.739258
6035.144314	0.089553	0.420087	7045.337402
6035.145288	0.084749	0.420087	7127.882324
6035.146169	0.084811	0.420087	7202.600586
6035.147179	0.084847	0.420087	7288.296387
6035.148238	0.084858	0.420087	7378.161621
6035.149124	0.084781	0.420087	7453.277832
6035.150003	0.084862	0.420087	7527.871582
6035.151083	0.084862	0.420087	7619.522461
6035.152038	0.084825	0.420087	7700.530762
6035.152899	0.084771	0.420087	7773.518066
6036.113951	1.126582	0.442469	574.556824
6036.114993	1.539569	0.442469	2178.787842
6036.115868	1.519343	0.442469	3508.213135
6036.116830	1.477335	0.442469	4929.409668
6036.117895	1.432317	0.442469	6454.827148
6036.118826	0.537330	0.442469	6955.081543
6036.119691	0.087568	0.442469	7030.828125
6036.120755	0.084877	0.442469	7121.136719
6036.121747	0.084774	0.442469	7205.232910
6036.122631	0.084829	0.442469	7280.221680
6036.123603	0.084884	0.442469	7362.729004
6036.124646	0.084840	0.442469	7451.217285
6036.125564	0.084792	0.442469	7529.056641
6036.126429	0.084818	0.442469	7602.424316
6036.127510	0.084935	0.442469	7694.239258
6036.128488	0.084778	0.442469	7777.151855
6037.171127	1.044851	0.414621	440.927155
6037.172104	1.534753	0.414621	1940.381226
6037.173014	1.524152	0.414621	3327.359131
6037.173907	1.485696	0.414621	4654.085449
6037.174855	1.445435	0.414621	6024.357422
6037.175820	0.936288	0.414621	6927.875000
6037.176741	0.100679	0.414621	7020.600098
6037.177618	0.084712	0.414621	7094.892578
6037.178587	0.084800	0.414621	7177.063477
6037.179512	0.084774	0.414621	7255.479492
6037.180424	0.084767	0.414621	7332.786621
6037.181282	0.084811	0.414621	7405.554199
6037.182259	0.084789	0.414621	7488.393066
6037.183211	0.084803	0.414621	7569.125977
6037.184082	0.084781	0.414621	7642.970703
6037.184990	0.084792	0.414621	7719.962402
6038.139846	1.038611	0.448358	449.718475
6038.140708	1.530033	0.448358	1768.606812
6038.141679	1.525400	0.448358	3249.770508
6038.142609	1.485688	0.448358	4631.460937
6038.143495	1.448071	0.448358	5914.452148
6038.144489	0.983657	0.448358	6892.207520
6038.145401	0.106014	0.448358	6988.892578
6038.146318	0.084792	0.448358	7066.647461
6038.147197	0.084825	0.448358	7141.208984
6038.148143	0.084866	0.448358	7221.492187
6038.149083	0.084789	0.448358	7301.193848
6038.149965	0.084789	0.448358	7375.977539
6038.150889	0.084866	0.448358	7454.393555
6038.151834	0.084789	0.448358	7534.519043
6038.152752	0.084833	0.448358	7612.395508
6038.153634	0.084866	0.448358	7687.247070
6039.212491	1.038911	0.405787	449.848511
6039.213352	1.529780	0.405787	1766.989380
6039.214372	1.524467	0.405787	3321.945312
6039.215277	1.484117	0.405787	4665.071289
6039.216202	1.445317	0.405787	6001.989746
6039.217083	1.014778	0.405787	6896.009277
6039.218132	0.097101	0.405787	6997.868164
6039.219020	0.084749	0.405787	7073.125000
6039.219893	0.084833	0.405787	7147.184082
6039.220864	0.084917	0.405787	7229.638672
6039.221803	0.084858	0.405787	7309.320801
6039.222727	0.084829	0.405787	7387.703125
6039.223593	0.084891	0.405787	7461.219238
6039.224629	0.084899	0.405787	7549.174316
6039.225510	0.084844	0.405787	7623.921875
6039.226375	0.084836	0.405787	7697.305176
6040.159199	1.048960	0.436740	480.423676
6040.160089	1.532424	0.436740	1844.281250
6040.161040	1.525616	0.436740	3295.142578
6040.161953	1.484311	0.436740	4650.318848
6040.162882	1.445288	0.436740	5992.991211
6040.163764	1.010409	0.436740	6884.171875
6040.164795	0.098676	0.436740	6985.906250
6040.165694	0.084694	0.436740	7062.045898
6040.166611	0.084778	0.436740	7139.787109
6040.167474	0.084796	0.436740	7212.966309
6040.168461	0.084734	0.436740	7296.598633
6040.169389	0.084836	0.436740	7375.326660
6040.170254	0.084771	0.436740	7448.653320
6040.171282	0.084796	0.436740	7535.823730
6040.172159	0.084745	0.436740	7610.145020
6040.173055	0.084712	0.436740	7686.046875
6041.259520	1.066772	0.387152	524.852051
6041.260569	1.538496	0.387152	2138.734375
6041.261511	1.517900	0.387152	3568.596680
6041.262376	1.478987	0.387152	4847.920410
6041.263415	1.435928	0.387152	6339.849609
6041.264448	0.527446	0.387152	6884.701660
6041.265317	0.086891	0.387152	6960.209961
6041.266264	0.084781	0.387152	7040.498047
6041.267313	0.084833	0.387152	7129.487793
6041.268247	0.084800	0.387152	7208.690918
6041.269112	0.084855	0.387152	7282.090332
6041.270147	0.084866	0.387152	7369.926270
6041.271152	0.084796	0.387152	7455.146484
6041.272041	0.084767	0.387152	7530.504395
6041.272997	0.084888	0.387152	7611.657227
6041.274050	0.084877	0.387152	7701.032227
6042.177031	1.100035	0.445651	547.817566
6042.177993	1.538393	0.445651	2027.752197
6042.178864	1.523445	0.445651	3354.672852
6042.179935	1.476837	0.445651	4936.365234
6042.180978	1.433276	0.445651	6431.272461
6042.181878	0.604460	0.445651	6975.287109
6042.182813	0.089041	0.445651	7058.540039
6042.183872	0.084836	0.445651	7148.381836
6042.184803	0.084811	0.445651	7227.340820
6042.185662	0.084873	0.445651	7300.246582
6042.186715	0.084932	0.445651	7389.679687
6042.187728	0.084840	0.445651	7475.622559
6042.188606	0.084811	0.445651	7550.086426
6042.189576	0.084858	0.445651	7632.398926
6042.190630	0.084869	0.445651	7721.851074
6042.191553	0.084756	0.445651	7800.080566
6043.304399	1.058470	0.385887	468.902435
6043.305280	1.532120	0.385887	1818.700439
6043.306144	1.528044	0.385887	3138.930664
6043.307230	1.482887	0.385887	4749.345703
6043.308146	1.443809	0.385887	6071.874512
6043.309026	1.008435	0.385887	6959.297363
6043.310020	0.113478	0.385887	7072.094238
6043.311032	0.084752	0.385887	7157.863281
6043.311914	0.084756	0.385887	7232.618164
6043.312770	0.084873	0.385887	7305.269531
6043.313835	0.084884	0.385887	7395.670898
6043.314759	0.084814	0.385887	7474.039551
6043.315635	0.084771	0.385887	7548.298340
6043.316593	0.084851	0.385887	7629.585449
6043.317607	0.084855	0.385887	7715.627930
6043.318494	0.084789	0.385887	7790.835449
6044.198843	1.033286	0.443895	436.046783
6044.199905	1.536035	0.443895	2067.316162
6044.200914	1.517146	0.443895	3598.116455
6044.201795	1.477877	0.443895	4900.126465
6044.202777	1.437433	0.443895	6311.685547
6044.203835	0.548434	0.443895	6891.928711
6044.204745	0.086554	0.443895	6970.692871
6044.205602	0.084829	0.443895	7043.391602
6044.206684	0.084884	0.443895	7135.236328
6044.207660	0.084745	0.443895	7217.947266
6044.208555	0.084840	0.443895	7293.878906
6044.209534	0.084899	0.443895	7376.994629
6044.210586	0.084763	0.443895	7466.165527
6044.211487	0.084767	0.443895	7542.540527
6044.212347	0.084829	0.443895	7615.493652
6044.213436	0.084939	0.443895	7707.992187
6045.337103	1.108594	0.402407	558.731201
6045.338008	1.537086	0.402407	1949.794312
6045.338877	1.523921	0.402407	3274.081543
6045.339993	1.476947	0.402407	4922.354492
6045.340980	1.435646	0.402407	6339.336914
6045.341858	0.732916	0.402407	6982.837402
6045.342911	0.088085	0.402407	7075.590820
6045.343948	0.084833	0.402407	7163.562500
6045.344842	0.084825	0.402407	7239.396484
6045.345746	0.084844	0.402407	7316.095215
6045.346829	0.084858	0.402407	7407.997070
6045.347775	0.084785	0.402407	7488.203613
6045.348635	0.084880	0.402407	7561.200684
6045.349675	0.084935	0.402407	7649.533203
6045.350689	0.084829	0.402407	7735.549805
6045.351564	0.084836	0.402407	7809.781738
6046.233609	1.099109	0.446968	550.653564
6046.234517	1.536515	0.446968	1945.809082
6046.235388	1.524445	0.446968	3273.600342
6046.236466	1.478595	0.446968	4867.525879
6046.237459	1.436422	0.446968	6293.893066
6046.238360	0.745276	0.446968	6965.386719
6046.239370	0.091326	0.446968	7057.625488
6046.240416	0.084851	0.446968	7146.379883
6046.241306	0.084811	0.446968	7221.861328
6046.242162	0.084884	0.446968	7294.521973
6046.243283	0.084954	0.446968	7389.754883
6046.244248	0.084789	0.446968	7471.576172
6046.245109	0.084785	0.446968	7544.576172
6046.246136	0.084965	0.446968	7631.834961
6046.247180	0.084866	0.446968	7720.434570
6046.248051	0.084866	0.446968	7794.352539
6047.357900	1.046587	0.416393	456.311890
6047.358771	1.530641	0.416393	1789.500122
6047.359663	1.527367	0.416393	3151.911621
6047.360707	1.483784	0.416393	4700.982422
6047.361593	1.445728	0.416393	5981.896973
6047.362469	1.085489	0.416393	6932.785645
6047.363455	0.122739	0.416393	7053.806641
6047.364372	0.084760	0.416393	7131.531250
6047.365285	0.084800	0.416393	7208.953613
6047.366151	0.084851	0.416393	7282.434570
6047.367185	0.084778	0.416393	7370.094727
6047.368073	0.084756	0.416393	7445.357910
6047.368948	0.084771	0.416393	7519.532227
6047.369894	0.084851	0.416393	7599.801270
6047.370857	0.084825	0.416393	7681.488281
6047.371779	0.084771	0.416393	7759.646484
6048.281032	1.054244	0.440076	460.704803
6048.281903	1.530286	0.440076	1793.583618
6048.283003	1.520489	0.440076	3466.122070
6048.283984	1.476998	0.440076	4915.057617
6048.284879	1.439491	0.440076	6203.401855
6048.285889	0.701953	0.440076	6912.374512
6048.286930	0.087396	0.440076	7003.354004
6048.287812	0.084811	0.440076	7078.157227
6048.288680	0.084899	0.440076	7151.849121
6048.289775	0.084921	0.440076	7244.837402
6048.290727	0.084811	0.440076	7325.577148
6048.291583	0.084851	0.440076	7398.209473
6048.292623	0.084957	0.440076	7486.564941
6048.293658	0.084902	0.440076	7574.438965
6048.294549	0.084844	0.440076	7650.034668
6048.295471	0.084855	0.440076	7728.270508
6049.374164	1.057390	0.398455	464.194244
6049.375028	1.530417	0.398455	1786.474854
6049.376100	1.521738	0.398455	3417.778320
6049.377106	1.477471	0.398455	4904.113770
6049.377989	1.440212	0.398455	6175.821289
6049.378990	0.741405	0.398455	6917.967773
6049.380028	0.088022	0.398455	7009.334961
6049.380924	0.084796	0.398455	7085.312500
6049.381780	0.084833	0.398455	7157.929199
6049.382855	0.084950	0.398455	7249.250488
6049.383851	0.084855	0.398455	7333.765625
6049.384745	0.084781	0.398455	7409.560059
6049.385730	0.084833	0.398455	7493.120117
6049.386768	0.084902	0.398455	7581.248535
6049.387660	0.084833	0.398455	7656.919434
6049.388521	0.084928	0.398455	7730.042480
6050.326054	1.124890	0.427898	582.693115
6050.327061	1.539858	0.427898	2133.330566
6050.327939	1.520361	0.427898	3468.207764
6050.328928	1.477310	0.427898	4929.267090
6050.329985	1.432991	0.427898	6443.938477
6050.330890	0.582847	0.427898	6971.414551
6050.331751	0.088546	0.427898	7047.652832
6050.332846	0.084928	0.427898	7140.648926
6050.333813	0.084825	0.427898	7222.675293
6050.334676	0.084862	0.427898	7295.911133
6050.335723	0.084968	0.427898	7384.873047
6050.336765	0.084935	0.427898	7473.375488
6050.337652	0.084895	0.427898	7548.677246
6050.338563	0.084921	0.427898	7626.040039
6050.339637	0.084976	0.427898	7717.303711
6050.340590	0.084847	0.427898	7798.163086
6051.396621	1.096209	0.404828	552.489136
6051.397500	1.535742	0.404828	1902.406494
6051.398381	1.524756	0.404828	3245.716309
6051.399483	1.478485	0.404828	4875.006836
6051.400445	1.437938	0.404828	6258.303223
6051.401316	0.825223	0.404828	6977.072754
6051.402352	0.091176	0.404828	7071.530762
6051.403381	0.084811	0.404828	7158.801270
6051.404260	0.084844	0.404828	7233.378906
6051.405189	0.084855	0.404828	7312.208984
6051.406257	0.084877	0.404828	7402.857422
6051.407191	0.084803	0.404828	7482.063965
6051.408048	0.084858	0.404828	7554.787598
6051.409072	0.084939	0.404828	7641.765137
6051.410097	0.084825	0.404828	7728.711426
6051.410989	0.084862	0.404828	7804.408203
6052.365851	1.123696	0.430630	573.085083
6052.366846	1.540107	0.430630	2105.491943
6052.367740	1.520775	0.430630	3465.064941
6052.368739	1.477302	0.430630	4940.889648
6052.369774	1.433683	0.430630	6424.751465
6052.370682	0.605361	0.430630	6974.419434
6052.371538	0.089099	0.430630	7050.688477
6052.372629	0.084906	0.430630	7143.320801
6052.373590	0.084829	0.430630	7224.841797
6052.374461	0.084847	0.430630	7298.744141
6052.375475	0.084880	0.430630	7384.812988
6052.376520	0.084946	0.430630	7473.582031
6052.377390	0.084877	0.430630	7547.424805
6052.378257	0.084851	0.430630	7620.990723
6052.379356	0.084917	0.430630	7714.314453
6052.380315	0.084862	0.430630	7795.697266
6053.423114	1.101127	0.410202	551.664490
6053.423998	1.535859	0.410202	1909.364258
6053.424918	1.523957	0.410202	3311.405273
6053.425993	1.477709	0.410202	4899.942383
6053.426946	1.437634	0.410202	6270.007812
6053.427818	0.810952	0.410202	6977.158203
6053.428864	0.089982	0.410202	7071.279297
6053.429876	0.084800	0.410202	7157.096680
6053.430761	0.084800	0.410202	7232.144531
6053.431707	0.084943	0.410202	7312.500488
6053.432748	0.084968	0.410202	7400.952637
6053.433671	0.084855	0.410202	7479.273437
6053.434531	0.084884	0.410202	7552.273926
6053.435572	0.084928	0.410202	7640.684082
6053.436585	0.084825	0.410202	7726.612305
6053.437459	0.084825	0.410202	7800.749512
6054.398502	1.121030	0.437038	597.509155
6054.399567	1.539694	0.437038	2237.282715
6054.400476	1.516073	0.437038	3615.393066
6054.401348	1.475676	0.437038	4902.182617
6054.402467	1.429054	0.437038	6501.293945
6054.403443	0.424428	0.437038	6915.535156
6054.404309	0.086082	0.437038	6990.081543
6054.405358	0.084943	0.437038	7079.186523
6054.406395	0.084895	0.437038	7167.222656
6054.407292	0.084869	0.437038	7243.350586
6054.408221	0.084884	0.437038	7322.208008
