crossing time (s)	slope (V/s)	crossing number
6103.025829	3.245225	4968
6104.077441	3.522184	4969
6105.059272	3.190281	4970
6106.107140	3.550662	4971
6107.088078	3.316535	4972
6108.143560	3.244920	4973
6109.119492	3.250366	4974
6110.181523	3.044873	4975
6111.146222	3.490346	4976
6112.217967	2.695838	4977
6113.170632	3.873582	4978
6114.259346	2.863103	4979
6115.195519	3.244545	4980
6116.294456	3.444335	4981
6117.221487	3.448531	4982
6118.332016	3.304625	4983
6119.252292	3.806904	4984
6120.365323	3.071867	4985
6121.290301	4.206493	4986
6122.392174	3.438332	4987
6123.331328	3.253732	4988
6124.418108	3.269898	4989
6125.368885	2.878121	4990
6126.446907	3.538633	4991
6127.411091	3.240131	4992
6128.466601	3.617791	4993
6129.446774	3.219641	4994
6130.499054	3.477310	4995
6131.480867	3.394800	4996
6132.532574	3.694397	4997
6133.514085	3.408122	4998
6134.565691	3.658918	4999
6135.543901	3.328103	5000
6136.602206	3.648264	5001
6137.577019	3.492251	5002
6138.637197	3.420847	5003
6139.607639	3.766767	5004
6140.669982	3.332765	5005
6141.640486	3.774376	5006
6142.700740	3.467696	5007
6143.675862	3.792351	5008
6144.733448	3.577403	5009
6145.710814	3.756259	5010
6146.764590	3.608470	5011
6147.743944	3.688053	5012
6148.792494	3.856259	5013
6149.777142	3.704440	5014
6150.824581	3.938236	5015
6151.807397	3.467640	5016
6152.862206	3.889847	5017
6153.833764	3.560855	5018
6154.900671	3.684701	5019
6155.860225	3.868526	5020
6156.941168	3.643080	5021
6157.885474	3.784885	5022
6158.981106	3.701083	5023
6159.916111	3.795889	5024
6161.015372	3.812685	5025
6161.944437	4.037383	5026
6163.049028	3.702184	5027
6163.979492	4.217517	5028
6165.081081	3.577596	5029
6166.015060	4.189069	5030
6167.108249	3.701790	5031
6168.051584	3.942620	5032
6169.138293	3.731557	5033
6170.087805	4.029774	5034
6171.166509	4.047842	5035
6172.125024	3.957462	5036
6173.195094	4.244823	5037
6174.161593	3.927387	5038
6175.224935	4.191223	5039
6176.193894	4.132712	5040
6177.256924	4.208936	5041
6178.226105	4.207543	5042
6179.292367	4.137081	5043
6180.256408	4.350308	5044
6181.324295	4.118367	5045
6182.286032	4.362914	5046
6183.359683	3.938319	5047
6184.314977	4.535396	5048
6185.395399	3.975102	5049
6186.342272	4.256859	5050
6187.431477	4.029002	5051
6188.370810	4.318604	5052
6189.466292	4.327444	5053
6190.402217	4.559129	5054
6191.497936	3.991832	5055
6192.434414	4.591550	5056
6193.528739	4.095169	5057
6194.470734	4.436121	5058
6195.554531	4.370596	5059
6196.510436	4.274183	5060
6197.583501	4.450925	5061
6198.549883	4.463979	5062
6199.609190	4.644906	5063
6200.587237	4.516352	5064
6201.635816	4.798310	5065
6202.622046	4.522885	5066
6203.666282	4.705866	5067
6204.655972	4.742823	5068
6205.695249	4.766313	5069
6206.688933	4.728235	5070
6207.729027	4.962696	5071
6208.718668	4.831253	5072
6209.762728	4.994882	5073
6210.751535	4.814717	5074
6211.794520	4.960415	5075
6212.784692	4.871981	5076
6213.825349	5.071590	5077
6214.817317	5.043853	5078
6215.857436	5.178101	5079
6216.850697	5.037005	5080
6217.889651	5.138924	5081
6218.883475	5.046733	5082
6219.921635	5.304581	5083
6220.914012	4.951952	5084
6221.953370	5.271684	5085
6222.945672	4.901544	5086
6223.987677	5.088355	5087
6224.974622	4.936769	5088
6226.023624	5.184329	5089
6227.004087	5.233839	5090
6228.059368	5.203980	5091
6229.029703	5.364966	5092
6230.097227	5.244509	5093
6231.056805	5.490540	5094
6232.135299	5.193390	5095
6233.085937	5.360074	5096
6234.170748	5.124148	5097
6235.115608	5.415283	5098
6236.203851	5.164810	5099
6237.148184	5.579411	5100
6238.233426	5.167402	5101
6239.181540	5.552889	5102
6240.264017	5.317571	5103
6241.215135	5.502973	5104
6242.293974	5.504843	5105
6243.249390	5.613319	5106
6244.324349	5.502982	5107
6245.283555	5.642560	5108
6246.355969	5.661091	5109
6247.315985	5.632206	5110
6248.387960	5.773312	5111
6249.348419	5.642708	5112
6250.420275	5.738546	5113
6251.380317	5.802219	5114
6252.453773	5.586835	5115
6253.410465	6.009124	5116
6254.487432	5.521768	5117
6255.441999	5.963192	5118
6256.520206	5.901740	5119
6257.473623	5.669228	5120
6258.553829	5.653007	5121
6259.504139	5.673828	5122
6260.585095	6.144101	5123
6261.533553	6.224486	5124
6262.618114	6.008245	5125
6263.568397	6.364260	5126
6264.643740	6.066774	5127
6265.603994	6.023461	5128
6266.676165	6.432982	5129
6267.641402	5.691464	5130
6268.702016	6.548371	5131
6269.678296	6.043551	5132
6270.730612	6.543710	5133
6271.713983	6.155913	5134
6272.759579	6.539216	5135
6273.747905	5.999875	5136
6274.787785	6.375770	5137
6275.782046	5.962483	5138
6276.820016	6.514283	5139
6277.815443	6.249681	5140
6278.850721	6.630260	5141
6279.846987	6.317087	5142
6280.884360	6.799435	5143
6281.879096	6.410234	5144
6282.916090	6.775763	5145
6283.912218	6.277454	5146
6284.947218	6.836374	5147
6285.943072	6.434647	5148
6286.979613	6.702074	5149
6287.973119	6.375367	5150
6289.011107	6.674432	5151
6290.006409	6.517452	5152
6291.043196	6.818523	5153
6292.037394	6.522006	5154
6293.075086	6.953575	5155
6294.070167	6.501607	5156
6295.109113	6.808205	5157
6296.099795	6.363785	5158
6297.143658	7.487957	5159
6298.127703	6.822567	5160
6299.179066	7.056952	5161
6300.156781	6.858062	5162
6301.216563	7.037509	5163
6302.185130	6.876429	5164
6303.252247	6.971768	5165
6304.211928	6.853463	5166
6305.287389	6.805104	5167
6306.242562	6.948161	5168
6307.321322	6.857627	5169
6308.275479	6.922484	5170
6309.352912	6.843217	5171
6310.307431	7.004995	5172
6311.383817	6.880889	5173
6312.340065	7.039779	5174
6313.414542	6.952780	5175
6314.372726	6.940042	5176
6315.446368	7.144479	5177
6316.405519	6.969314	5178
6317.477879	7.192385	5179
6318.438893	7.132591	5180
6319.511228	7.226275	5181
6320.468610	7.066682	5182
6321.543631	7.177781	5183
6322.499480	7.090563	5184
6323.576438	7.199487	5185
6324.531411	7.073682	5186
6325.608716	7.309795	5187
6326.561995	7.266125	5188
6327.640945	7.236734	5189
6328.595911	7.274202	5190
6329.672356	7.265002	5191
6330.628835	7.320391	5192
6331.701629	7.330211	5193
6332.662519	7.318868	5194
6333.731945	7.463458	5195
6334.697161	7.299572	5196
6335.761510	7.565107	5197
6336.731479	7.414231	5198
6337.789479	7.814200	5199
6338.766693	7.405490	5200
6339.818751	7.813616	5201
6340.801685	7.319726	5202
6341.848986	7.784868	5203
6342.835883	7.292665	5204
6343.879259	7.865549	5205
6344.870398	7.427566	5206
6345.910850	7.744812	5207
6346.902710	7.270145	5208
6347.940473	7.809196	5209
6348.936487	7.465045	5210
6349.971560	7.711458	5211
6350.966674	7.390769	5212
6352.004095	7.967198	5213
6353.000607	7.650503	5214
6354.036160	7.994023	5215
6355.029762	7.438735	5216
6356.068960	8.175077	5217
6357.062817	7.646555	5218
6358.102112	8.045106	5219
6359.092209	7.411983	5220
6360.137155	7.908584	5221
6361.121630	7.470553	5222
6362.169504	7.973379	5223
6363.152353	7.716866	5224
6364.204352	8.132609	5225
6365.180511	7.620264	5226
6366.239453	8.137338	5227
6367.209071	7.705941	5228
6368.272907	8.002703	5229
6369.238281	8.081218	5230
6370.307394	8.229591	5231
6371.269058	7.810241	5232
6372.340075	7.798494	5233
6373.299872	7.835664	5234
6374.374293	8.078217	5235
6375.331535	7.742862	5236
6376.406219	7.915105	5237
6377.361213	7.803206	5238
6378.438880	7.859589	5239
6379.394237	7.929009	5240
6380.470735	8.053744	5241
6381.426422	7.921825	5242
6382.502891	8.036668	5243
6383.459713	7.895021	5244
6384.533198	7.965824	5245
6385.491022	7.846586	5246
6386.565343	7.948564	5247
6387.524064	8.042126	5248
6388.596539	7.996725	5249
6389.554940	7.969382	5250
6390.628021	8.076717	5251
6391.587711	7.919316	5252
6392.660888	8.214238	5253
6393.619537	7.954785	5254
6394.692419	8.140280	5255
6395.651701	7.952805	5256
6396.723332	8.143177	5257
6397.685127	7.935843	5258
6398.752849	8.348016	5259
6399.719426	7.926348	5260
6400.781251	8.453624	5261
6401.754636	8.033015	5262
6402.811115	8.398345	5263
6403.789098	8.048282	5264
6404.842208	8.584305	5265
6405.823810	8.040180	5266
6406.871003	8.541539	5267
6407.858247	8.129890	5268
6408.901441	8.657542	5269
6409.890477	8.130178	5270
