time (s)	coil I (A)	last det (V)	int current (uC)
5819.940581	0.086975	0.334058	6900.792969
5819.941444	0.085942	0.334058	6974.961426
5819.942549	0.086012	0.334058	7070.004883
5819.943513	0.085876	0.334058	7152.790039
5819.944380	0.085884	0.334058	7227.251465
5819.945443	0.085997	0.334058	7318.666504
5819.946483	0.085997	0.334058	7408.103516
5819.947375	0.085895	0.334058	7484.721680
5819.948304	0.085946	0.334058	7564.565430
5819.949373	0.085953	0.334058	7656.449707
5820.942354	1.102225	0.325280	562.134888
5820.943342	1.524445	0.325280	2068.286133
5820.944247	1.505123	0.325280	3430.422852
5820.945248	1.463042	0.325280	4894.927734
5820.946312	1.420265	0.325280	6406.089355
5820.947208	0.566316	0.325280	6913.508301
5820.948096	0.089180	0.325280	6992.699707
5820.949195	0.085972	0.325280	7087.182617
5820.950164	0.085858	0.325280	7170.379395
5820.951024	0.086019	0.325280	7244.355957
5820.952053	0.085968	0.325280	7332.816895
5820.953077	0.085935	0.325280	7420.814453
5820.953957	0.085957	0.325280	7496.456543
5820.954876	0.086005	0.325280	7575.494629
5820.955921	0.085961	0.325280	7665.323730
5820.956860	0.085869	0.325280	7745.955078
5821.989390	1.097593	0.344245	554.284302
5821.990290	1.521976	0.344245	1924.062988
5821.991155	1.508888	0.344245	3229.250977
5821.992257	1.463650	0.344245	4842.193359
5821.993264	1.422499	0.344245	6274.649414
5821.994166	0.688594	0.344245	6895.760742
5821.995148	0.090597	0.344245	6984.727051
5821.996201	0.085898	0.344245	7075.178223
5821.997092	0.085895	0.344245	7151.710449
5821.997969	0.085917	0.344245	7227.059570
5821.999056	0.086049	0.344245	7320.594238
5822.000005	0.085884	0.344245	7402.098145
5822.000862	0.085917	0.344245	7475.729004
5822.001888	0.085935	0.344245	7563.898437
5822.002935	0.085909	0.344245	7653.845703
5822.003816	0.085898	0.344245	7729.522461
5823.001668	1.144915	0.323000	643.441956
5823.002718	1.524924	0.323000	2244.612549
5823.003621	1.500436	0.323000	3599.505859
5823.004490	1.461625	0.323000	4869.657715
5823.005602	1.418320	0.323000	6446.830078
5823.006569	0.436512	0.323000	6868.937500
5823.007430	0.087389	0.323000	6944.179199
5823.008492	0.085898	0.323000	7035.403320
5823.009521	0.085898	0.323000	7123.792969
5823.010400	0.085818	0.323000	7199.227051
5823.011324	0.085917	0.323000	7278.614258
5823.012389	0.085990	0.323000	7370.193359
5823.013324	0.085928	0.323000	7450.535645
5823.014188	0.085887	0.323000	7524.742187
5823.015209	0.086001	0.323000	7612.549316
5824.046072	1.081296	0.340205	524.428772
5824.046949	1.519900	0.340205	1857.381104
5824.047875	1.509049	0.340205	3254.760498
5824.048951	1.463998	0.340205	4830.022461
5824.049904	1.425414	0.340205	6188.441895
5824.050775	0.822231	0.340205	6904.605469
5824.051822	0.091011	0.340205	6999.893555
5824.052841	0.085891	0.340205	7087.416504
5824.053734	0.085942	0.340205	7164.163086
5824.054686	0.086016	0.340205	7246.049805
5824.055736	0.085935	0.340205	7336.281738
5824.056671	0.085876	0.340205	7416.576172
5824.057531	0.085895	0.340205	7490.445801
5824.058590	0.085946	0.340205	7581.462891
5824.059587	0.085884	0.340205	7667.088867
5824.060461	0.085869	0.340205	7742.138672
5825.060797	1.024347	0.318416	434.323120
5825.061770	1.515714	0.318416	1909.113037
5825.062799	1.504087	0.318416	3456.818359
5825.063683	1.466627	0.318416	4753.316895
5825.064547	1.430017	0.318416	5988.851562
5825.065626	0.736366	0.318416	6783.390625
5825.066547	0.090948	0.318416	6867.154297
5825.067425	0.085833	0.318416	6942.515137
5825.068388	0.086045	0.318416	7025.376465
5825.069412	0.085887	0.318416	7113.325195
5825.070303	0.085887	0.318416	7189.851074
5825.071164	0.085939	0.318416	7263.844238
5825.072228	0.085942	0.318416	7355.287109
5825.073161	0.085909	0.318416	7435.440430
5825.074031	0.085836	0.318416	7510.117676
5825.074985	0.085902	0.318416	7592.068359
5826.103248	1.062114	0.335746	472.640839
5826.104169	1.519805	0.335746	1872.380859
5826.105037	1.510126	0.335746	3183.169922
5826.106079	1.468129	0.335746	4712.959961
5826.106960	1.431929	0.335746	5974.489258
5826.107839	1.041324	0.335746	6889.813477
5826.108836	0.117067	0.335746	7006.528809
5826.109765	0.085796	0.335746	7086.233398
5826.110669	0.086001	0.335746	7163.978516
5826.111545	0.085950	0.335746	7239.270508
5826.112570	0.085946	0.335746	7327.365234
5826.113471	0.085887	0.335746	7404.750000
5826.114344	0.085895	0.335746	7479.736328
5826.115281	0.085917	0.335746	7560.240234
5826.116259	0.085950	0.335746	7644.298828
5826.117181	0.085869	0.335746	7723.470215
5827.119583	1.060074	0.313280	475.973419
5827.120451	1.516981	0.313280	1792.713135
5827.121514	1.505848	0.313280	3393.429932
5827.122527	1.463192	0.313280	4875.643555
5827.123409	1.426739	0.313280	6134.027832
5827.124358	0.776158	0.313280	6870.602051
5827.125429	0.089385	0.313280	6966.333008
5827.126340	0.085792	0.313280	7044.489746
5827.127207	0.085975	0.313280	7119.030273
5827.128269	0.085961	0.313280	7210.320312
5827.129282	0.085858	0.313280	7297.294434
5827.130165	0.085906	0.313280	7373.149414
5827.131141	0.086012	0.313280	7457.097168
5827.132191	0.085972	0.313280	7547.367187
5827.133107	0.085898	0.313280	7626.050293
5827.133969	0.085876	0.313280	7700.075684
5828.162538	1.084512	0.332809	502.128937
5828.163416	1.518472	0.332809	1835.347046
5828.164420	1.507262	0.332809	3348.638184
5828.165478	1.463027	0.332809	4896.520996
5828.166376	1.425571	0.332809	6176.684082
5828.167243	0.814021	0.332809	6882.440430
5828.168319	0.090487	0.332809	6979.804687
5828.169291	0.085800	0.332809	7063.201660
5828.170176	0.085957	0.332809	7139.273437
5828.171163	0.085990	0.332809	7224.145508
5828.172210	0.085986	0.332809	7314.173340
5828.173104	0.085869	0.332809	7390.940430
5828.173968	0.085994	0.332809	7465.238770
5828.175072	0.086005	0.332809	7560.187988
5828.176041	0.085884	0.332809	7643.409180
5828.176905	0.085895	0.332809	7717.622070
5829.176269	1.050923	0.309235	461.355133
5829.177130	1.515699	0.309235	1766.372314
5829.178211	1.505750	0.309235	3394.087646
5829.179208	1.463412	0.309235	4853.109375
5829.180095	1.427131	0.309235	6118.974609
5829.181130	0.690864	0.309235	6834.019043
5829.182162	0.088235	0.309235	6925.077637
5829.183038	0.085873	0.309235	7000.302246
5829.183904	0.085924	0.309235	7074.712402
5829.185005	0.086023	0.309235	7169.423828
5829.185951	0.085847	0.309235	7250.635254
5829.186826	0.085895	0.309235	7325.792969
5829.187843	0.085891	0.309235	7413.144043
5829.188882	0.085884	0.309235	7502.377441
5829.189773	0.085833	0.309235	7578.854004
5829.190671	0.086030	0.309235	7656.109375
5830.219705	1.024537	0.328039	433.379303
5830.220640	1.514700	0.328039	1849.623535
5830.221699	1.504039	0.328039	3442.401123
5830.222642	1.464353	0.328039	4823.286133
5830.223517	1.428157	0.328039	6072.923340
5830.224577	0.684543	0.328039	6798.539551
5830.225584	0.088037	0.328039	6887.192871
5830.226477	0.085785	0.328039	6963.798828
5830.227441	0.085950	0.328039	7046.654297
5830.228502	0.086045	0.328039	7137.947754
5830.229431	0.085887	0.328039	7217.737305
5830.230290	0.085891	0.328039	7291.517578
5830.231363	0.086115	0.328039	7383.918457
5830.232352	0.085880	0.328039	7468.854004
5830.233233	0.085931	0.328039	7544.559570
5830.234231	0.086030	0.328039	7630.417969
5831.232969	1.041057	0.316478	447.654572
5831.233926	1.515443	0.316478	1897.933594
5831.234993	1.502897	0.316478	3501.524414
5831.235916	1.463668	0.316478	4852.490234
5831.236783	1.427373	0.316478	6090.022461
5831.237857	0.658055	0.316478	6796.773926
5831.238858	0.087788	0.316478	6884.649902
5831.239743	0.085906	0.316478	6960.676270
5831.240718	0.086111	0.316478	7044.634277
5831.241762	0.085946	0.316478	7134.361816
5831.242672	0.085957	0.316478	7212.582520
5831.243529	0.085990	0.316478	7286.275879
5831.244583	0.086071	0.316478	7376.994141
5831.245582	0.085957	0.316478	7462.865234
5831.246470	0.085862	0.316478	7539.110352
5831.247447	0.086023	0.316478	7623.154785
5832.279994	1.030137	0.340753	434.717682
5832.281072	1.522123	0.340753	2075.566162
5832.282085	1.500055	0.340753	3595.121826
5832.282981	1.462028	0.340753	4905.098633
5832.283962	1.422748	0.340753	6300.814453
5832.285022	0.484340	0.340753	6814.214355
5832.285932	0.086946	0.340753	6893.334961
5832.286792	0.085898	0.340753	6967.207520
5832.287858	0.086041	0.340753	7058.927734
5832.288855	0.085935	0.340753	7144.604980
5832.289731	0.085920	0.340753	7219.871094
5832.290747	0.086078	0.340753	7307.326172
5832.291789	0.086052	0.340753	7396.992676
5832.292677	0.085917	0.340753	7473.286621
5832.293534	0.085968	0.340753	7546.961426
5832.294645	0.086060	0.340753	7642.573730
5833.289662	1.031319	0.329913	439.342102
5833.290528	1.514429	0.329913	1750.837402
5833.291646	1.504775	0.329913	3433.176270
5833.292556	1.465682	0.329913	4766.947266
5833.293434	1.430054	0.329913	6022.534180
5833.294461	0.777184	0.329913	6820.702148
5833.295448	0.090062	0.329913	6909.593750
5833.296334	0.085876	0.329913	6985.680176
5833.297321	0.085968	0.329913	7070.530762
5833.298363	0.085975	0.329913	7160.117187
5833.299254	0.085935	0.329913	7236.685547
5833.300113	0.085957	0.329913	7310.522461
5833.301197	0.086027	0.329913	7403.775391
5833.302164	0.085917	0.329913	7486.856934
5833.303018	0.085942	0.329913	7560.251953
5833.304087	0.086045	0.329913	7652.233887
5834.336699	1.028339	0.355319	438.072266
5834.337711	1.518677	0.355319	1974.973145
5834.338682	1.503490	0.355319	3434.861816
5834.339610	1.465071	0.355319	4794.447266
5834.340480	1.427941	0.355319	6036.755859
5834.341589	0.665145	0.355319	6774.401855
5834.342491	0.089648	0.355319	6855.264648
5834.343353	0.085862	0.355319	6929.277344
5834.344436	0.086012	0.355319	7022.428223
5834.345407	0.085862	0.355319	7105.799805
5834.346276	0.085865	0.355319	7180.416992
5834.347140	0.085913	0.355319	7254.645996
5834.348256	0.085968	0.355319	7350.586426
5834.349145	0.085935	0.355319	7426.982910
5834.350002	0.085942	0.355319	7500.635742
5834.351061	0.086129	0.355319	7591.846680
5835.345352	1.035894	0.348741	451.649597
5835.346228	1.516099	0.348741	1779.751953
5835.347097	1.513191	0.348741	3094.714844
5835.348145	1.470374	0.348741	4635.666016
5835.349038	1.432178	0.348741	5914.600586
5835.349981	1.002023	0.348741	6859.507812
5835.350838	0.116338	0.348741	6959.209473
5835.351870	0.085844	0.348741	7047.799805
5835.352750	0.085975	0.348741	7123.458008
5835.353614	0.085917	0.348741	7197.689941
5835.354602	0.086096	0.348741	7282.752930
5835.355525	0.085939	0.348741	7362.074219
5835.356437	0.086001	0.348741	7440.507324
5835.357313	0.086030	0.348741	7515.869629
5835.358347	0.085986	0.348741	7604.779297
5835.359241	0.085942	0.348741	7681.611816
5836.394516	1.105737	0.359827	565.031738
5836.395432	1.522251	0.359827	1959.413574
5836.396300	1.507932	0.359827	3268.298828
5836.397362	1.463701	0.359827	4822.749512
5836.398365	1.422656	0.359827	6249.673828
5836.399265	0.721783	0.359827	6899.278809
5836.400256	0.092076	0.359827	6990.526367
5836.401310	0.085844	0.359827	7081.005371
5836.402219	0.085800	0.359827	7158.997070
5836.403085	0.085946	0.359827	7233.426270
5836.404183	0.085972	0.359827	7327.823242
5836.405147	0.085898	0.359827	7410.629395
5836.406021	0.085851	0.359827	7485.663086
5836.407030	0.086052	0.359827	7572.489746
5836.408087	0.085935	0.359827	7663.323242
5836.408991	0.085898	0.359827	7740.975586
5837.406752	1.096824	0.366075	576.929321
5837.407826	1.524210	0.366075	2213.931152
5837.408742	1.499974	0.366075	3587.907715
5837.409606	1.462141	0.366075	4851.197266
5837.410696	1.418782	0.366075	6397.669434
5837.411695	0.415250	0.366075	6812.504395
5837.412587	0.086913	0.366075	6890.030762
5837.413594	0.086074	0.366075	6976.707520
5837.414645	0.085928	0.366075	7067.017578
5837.415525	0.085873	0.366075	7142.585449
5837.416387	0.085909	0.366075	7216.639160
5837.417486	0.085935	0.366075	7311.082031
5837.418444	0.085847	0.366075	7393.323730
5837.419303	0.085844	0.366075	7467.063477
5837.420361	0.086027	0.366075	7558.079590
5837.421396	0.085873	0.366075	7646.958008
5838.445511	1.040771	0.377394	449.613281
5838.446449	1.515037	0.377394	1870.717651
5838.447520	1.503102	0.377394	3480.539551
5838.448459	1.463306	0.377394	4854.583496
5838.449323	1.427494	0.377394	6087.937988
5838.450386	0.667844	0.377394	6797.856445
5838.451402	0.087847	0.377394	6887.108887
5838.452279	0.085818	0.377394	6962.371094
5838.453240	0.085957	0.377394	7044.975586
5838.454281	0.085946	0.377394	7134.445312
5838.455210	0.085931	0.377394	7214.275391
5838.456066	0.085920	0.377394	7287.823242
5838.457113	0.085972	0.377394	7377.835449
5838.458117	0.085887	0.377394	7464.066406
5838.459005	0.085990	0.377394	7540.425293
5838.459963	0.086016	0.377394	7622.828125
5839.470165	1.170897	0.377040	660.385986
5839.471206	1.524873	0.377040	2247.778809
5839.472094	1.500557	0.377040	3580.273193
5839.473029	1.461211	0.377040	4946.505371
5839.474074	1.418705	0.377040	6429.051758
5839.475019	0.496454	0.377040	6898.200684
5839.475883	0.087993	0.377040	6974.226562
5839.476926	0.085913	0.377040	7063.833984
5839.477946	0.085902	0.377040	7151.454102
5839.478819	0.085785	0.377040	7226.344238
5839.479768	0.085895	0.377040	7307.858398
5839.480816	0.085909	0.377040	7397.891602
5839.481743	0.085833	0.377040	7477.458496
5839.482613	0.085880	0.377040	7552.174316
5839.483669	0.085983	0.377040	7642.972168
5839.484687	0.085836	0.377040	7730.353516
5840.492992	1.043580	0.397729	445.608795
5840.494083	1.522485	0.397729	2106.640381
5840.495023	1.502073	0.397729	3518.588867
5840.495901	1.464862	0.397729	4804.737793
5840.496894	1.425414	0.397729	6220.173828
5840.497906	0.616091	0.397729	6843.658203
5840.498783	0.089729	0.397729	6922.350586
5840.499637	0.085814	0.397729	6995.635742
5840.500686	0.085902	0.397729	7085.747070
5840.501608	0.085906	0.397729	7164.952148
5840.502484	0.085851	0.397729	7240.157715
5840.503429	0.085946	0.397729	7321.376953
5840.504470	0.085931	0.397729	7410.831543
5840.505357	0.085906	0.397729	7487.029785
5840.506219	0.085935	0.397729	7561.105957
5840.507272	0.085876	0.397729	7651.533691
5841.527357	1.147899	0.394950	635.936157
5841.528282	1.523665	0.394950	2045.325928
5841.529195	1.504567	0.394950	3418.995117
5841.530075	1.466466	0.394950	4709.485352
5841.531122	1.424604	0.394950	6201.045898
5841.532020	0.782018	0.394950	6903.297852
5841.532894	0.094717	0.394950	6986.080566
5841.533872	0.085781	0.394950	7069.974609
5841.534826	0.085891	0.394950	7151.914551
5841.535743	0.085891	0.394950	7230.676758
5841.536610	0.085986	0.394950	7305.227051
5841.537646	0.085942	0.394950	7394.263184
5841.538523	0.085902	0.394950	7469.599121
5841.539386	0.085858	0.394950	7543.694824
5841.540311	0.085953	0.394950	7623.201660
5841.541302	0.085891	0.394950	7708.319824
5842.548180	1.047125	0.401613	465.970734
5842.549044	1.515513	0.401613	1775.373657
5842.550097	1.505054	0.401613	3360.195312
5842.551109	1.462844	0.401613	4840.593750
5842.551999	1.426666	0.401613	6110.326660
5842.552985	0.738036	0.401613	6838.030273
5842.554037	0.088773	0.401613	6931.419434
5842.554944	0.085825	0.401613	7009.262695
5842.555803	0.085880	0.401613	7083.033691
5842.556896	0.085909	0.401613	7176.932617
5842.557855	0.085895	0.401613	7259.305664
5842.558735	0.085906	0.401613	7334.902832
5842.559717	0.086038	0.401613	7419.391602
5842.560761	0.085986	0.401613	7509.161133
5842.561662	0.085946	0.401613	7586.598633
5842.562523	0.085898	0.401613	7660.557129
5843.586566	1.096252	0.402696	547.029968
5843.587584	1.523818	0.402696	2098.277100
5843.588478	1.504065	0.402696	3442.911133
5843.589449	1.463617	0.402696	4864.083008
5843.590515	1.419998	0.402696	6377.800293
5843.591441	0.552224	0.402696	6889.159668
5843.592301	0.088978	0.402696	6965.681152
5843.593375	0.086008	0.402696	7058.054199
5843.594365	0.085891	0.402696	7143.086426
5843.595241	0.085862	0.402696	7218.301270
5843.596227	0.085997	0.402696	7303.094727
5843.597257	0.085953	0.402696	7391.626465
5843.598153	0.085964	0.402696	7468.650391
5843.599009	0.085939	0.402696	7542.213867
5843.600094	0.085994	0.402696	7635.517090
5843.601085	0.085844	0.402696	7720.587891
5844.608444	1.029595	0.407502	437.577728
5844.609416	1.516395	0.407502	1911.513916
5844.610465	1.502776	0.407502	3487.925781
5844.611379	1.463785	0.407502	4825.825684
5844.612245	1.427142	0.407502	6061.730957
5844.613341	0.648398	0.407502	6772.375488
5844.614333	0.087686	0.407502	6859.359375
5844.615223	0.085854	0.407502	6935.770020
5844.616202	0.086027	0.407502	7019.990234
5844.617240	0.085942	0.407502	7109.198242
5844.618129	0.085968	0.407502	7185.624023
5844.618988	0.086016	0.407502	7259.511230
5844.620080	0.086034	0.407502	7353.460449
5844.621042	0.085869	0.407502	7436.066406
5844.621901	0.085957	0.407502	7509.903320
5844.622975	0.086100	0.407502	7602.374512
5845.643785	1.091825	0.404602	543.728882
5845.644677	1.520416	0.404602	1899.940186
5845.645537	1.508591	0.404602	3197.328613
5845.646635	1.464587	0.404602	4805.445312
5845.647597	1.425209	0.404602	6176.496094
5845.648472	0.832229	0.404602	6904.696289
5845.649528	0.090956	0.404602	7000.745605
5845.650569	0.085924	0.404602	7090.192383
5845.651457	0.085953	0.404602	7166.519043
5845.652382	0.086001	0.404602	7246.069824
5845.653449	0.086012	0.404602	7337.844727
5845.654393	0.085917	0.404602	7418.950195
5845.655256	0.085917	0.404602	7493.096191
5845.656293	0.086027	0.404602	7582.305664
5845.657305	0.085931	0.404602	7669.268066
5845.658192	0.085840	0.404602	7745.408203
5846.673917	1.095630	0.413794	532.476135
5846.674796	1.519039	0.413794	1867.711670
5846.675659	1.510393	0.413794	3171.180908
5846.676732	1.466385	0.413794	4744.612305
5846.677666	1.428040	0.413794	6078.401367
5846.678532	0.942275	0.413794	6894.412109
5846.679585	0.095684	0.413794	6995.166992
5846.680597	0.085887	0.413794	7082.084961
5846.681475	0.085851	0.413794	7157.461914
5846.682422	0.085968	0.413794	7238.873535
5846.683505	0.085924	0.413794	7331.929199
5846.684407	0.085865	0.413794	7409.379883
5846.685268	0.085902	0.413794	7483.341797
5846.686302	0.085950	0.413794	7572.213867
5846.687308	0.085917	0.413794	7658.645996
5846.688197	0.085876	0.413794	7734.990234
5847.691725	1.037384	0.432864	451.262054
5847.692602	1.516044	0.432864	1780.832397
5847.693648	1.506475	0.432864	3356.604980
5847.694551	1.467876	0.432864	4682.096680
5847.695428	1.431595	0.432864	5937.605957
5847.696342	0.964006	0.432864	6818.707520
5847.697370	0.097661	0.432864	6919.103027
5847.698254	0.085895	0.432864	6995.034180
5847.699120	0.085979	0.432864	7069.492187
5847.700102	0.085942	0.432864	7153.887695
5847.701023	0.085979	0.432864	7233.074219
5847.701927	0.085909	0.432864	7310.736328
5847.702803	0.085913	0.432864	7385.996094
5847.703832	0.085880	0.432864	7474.366699
5847.704717	0.085953	0.432864	7550.435547
5847.705589	0.085884	0.432864	7625.326172
5848.734163	1.046949	0.446029	460.657715
5848.735034	1.515333	0.446029	1780.512939
5848.736091	1.505409	0.446029	3371.729980
5848.737107	1.462888	0.446029	4858.024414
5848.737988	1.426659	0.446029	6114.911133
5848.738963	0.749128	0.446029	6845.311523
5848.740028	0.089011	0.446029	6940.108398
5848.740923	0.085924	0.446029	7017.010254
5848.741791	0.085972	0.446029	7091.633789
5848.742869	0.086038	0.446029	7184.382324
5848.743868	0.085887	0.446029	7270.184082
5848.744758	0.085876	0.446029	7346.614258
5848.745736	0.085953	0.446029	7430.676758
5848.746788	0.085902	0.446029	7521.045898
5848.747688	0.085939	0.446029	7598.390625
5848.748555	0.085906	0.446029	7672.871094
5849.742872	1.104943	0.421895	554.681213
5849.743836	1.523287	0.421895	2023.130127
5849.744710	1.506390	0.421895	3339.715332
5849.745742	1.463493	0.421895	4850.039551
5849.746786	1.421210	0.421895	6333.782227
5849.747678	0.650654	0.421895	6914.166016
5849.748568	0.090831	0.421895	6995.005859
5849.749640	0.085990	0.421895	7087.187012
5849.750576	0.085891	0.421895	7167.581055
5849.751444	0.085840	0.421895	7242.089844
5849.752464	0.085968	0.421895	7329.777344
5849.753500	0.085931	0.421895	7418.802246
5849.754386	0.085898	0.421895	7494.908203
5849.755312	0.085972	0.421895	7574.518066
5849.756372	0.086012	0.421895	7665.690918
5849.757317	0.085887	0.421895	7746.854492
5850.790849	1.030129	0.440321	437.805023
5850.791722	1.514161	0.440321	1759.667969
5850.792839	1.503713	0.440321	3439.315918
5850.793790	1.463617	0.440321	4831.215820
5850.794653	1.428116	0.440321	6063.680176
5850.795698	0.716235	0.440321	6812.145996
5850.796731	0.088649	0.440321	6903.720215
5850.797608	0.085957	0.440321	6979.104492
5850.798541	0.086049	0.440321	7059.387695
5850.799608	0.086012	0.440321	7151.162598
5850.800543	0.085953	0.440321	7231.528809
5850.801401	0.085964	0.440321	7305.286133
5850.802432	0.085983	0.440321	7393.934082
5850.803462	0.085994	0.440321	7482.507324
5850.804351	0.086038	0.440321	7558.994629
5850.805298	0.086060	0.440321	7640.493164
5851.803590	1.045367	0.426774	451.598694
5851.804467	1.515421	0.426774	1780.623047
5851.805489	1.507075	0.426774	3320.854004
5851.806556	1.462896	0.426774	4881.763672
5851.807443	1.425809	0.426774	6146.456543
5851.808344	0.808228	0.426774	6874.669434
5851.809434	0.089872	0.426774	6972.629883
5851.810375	0.085880	0.426774	7053.442871
5851.811236	0.085997	0.426774	7127.486328
5851.812256	0.086049	0.426774	7215.255859
5851.813298	0.085942	0.426774	7304.807617
5851.814167	0.085935	0.426774	7379.485352
5851.815087	0.085928	0.426774	7458.539062
5851.816153	0.085909	0.426774	7550.118652
5851.817097	0.085950	0.426774	7631.255371
5851.817967	0.085895	0.426774	7705.983887
5852.851135	1.023823	0.413609	435.124878
5852.852178	1.519530	0.413609	2019.994751
5852.853224	1.500176	0.413609	3589.178711
5852.854102	1.462313	0.413609	4873.089844
5852.855030	1.424209	0.413609	6194.755859
5852.856105	0.554670	0.413609	6791.026367
5852.857047	0.087330	0.413609	6873.291504
5852.857916	0.085906	0.413609	6947.943848
5852.858959	0.085997	0.413609	7037.639160
5852.859975	0.085964	0.413609	7124.979004
5852.860861	0.085946	0.413609	7201.126953
5852.861826	0.086067	0.413609	7284.181641
5852.862882	0.086049	0.413609	7375.048828
5852.863806	0.085994	0.413609	7454.506836
5852.864665	0.085983	0.413609	7528.365723
5852.865739	0.086078	0.413609	7620.813477
5853.867966	1.034476	0.437908	437.583466
5853.869048	1.521149	0.437908	2083.466309
5853.870047	1.499733	0.437908	3581.699219
5853.870925	1.462639	0.437908	4865.896484
5853.871939	1.422129	0.437908	6307.935059
5853.872999	0.495601	0.437908	6833.271484
5853.873878	0.087228	0.437908	6909.944824
5853.874739	0.085880	0.437908	6983.887695
5853.875849	0.086056	0.437908	7079.409668
5853.876797	0.085840	0.437908	7160.785645
5853.877661	0.085920	0.437908	7235.020996
5853.878689	0.085990	0.437908	7323.418945
5853.879730	0.085917	0.437908	7412.858398
5853.880614	0.085898	0.437908	7488.792480
5853.881512	0.085920	0.437908	7565.949219
5853.882596	0.085895	0.437908	7659.059082
5854.897093	1.043339	0.459894	450.722290
5854.897965	1.515055	0.459894	1771.850220
5854.898985	1.507288	0.459894	3309.283691
5854.899977	1.465320	0.459894	4762.880859
5854.900861	1.429134	0.459894	6026.235840
5854.901730	0.950680	0.459894	6852.376465
5854.902827	0.095222	0.459894	6956.834961
5854.903711	0.085796	0.459894	7032.678711
5854.904574	0.085822	0.459894	7106.742676
5854.905562	0.085972	0.459894	7191.682617
5854.906561	0.085807	0.459894	7277.403809
5854.907456	0.085851	0.459894	7354.240234
5854.908322	0.085946	0.459894	7428.669434
5854.909408	0.085990	0.459894	7522.054687
5854.910324	0.085895	0.459894	7600.734375
5854.911195	0.085836	0.459894	7675.497559
5855.928245	1.020956	0.455612	428.801422
5855.929241	1.516652	0.455612	1939.386353
5855.930168	1.506024	0.455612	3335.470703
5855.931086	1.467686	0.455612	4682.806152
5855.931957	1.430874	0.455612	5929.097656
5855.933021	0.815823	0.455612	6797.133301
5855.933905	0.095845	0.455612	6881.859863
5855.934779	0.085774	0.455612	6956.826172
5855.935756	0.085950	0.455612	7040.798828
5855.936713	0.085851	0.455612	7122.958008
5855.937632	0.085840	0.455612	7201.844727
5855.938500	0.085811	0.455612	7276.328125
