crossing time (s)	slope (V/s)	crossing number
5890.720994	3.914415	5213
5891.770853	4.948444	5214
5892.791484	5.099788	5215
5893.825617	5.690063	5216
5894.850790	5.538840	5217
5895.866625	4.949239	5218
5896.897293	4.774441	5219
5897.917251	4.079683	5220
5898.954669	4.231081	5221
5899.986001	4.763169	5222
5901.024036	4.846168	5223
5902.057253	5.515444	5224
5903.076649	5.436621	5225
5904.111294	5.458637	5226
5905.131048	5.149882	5227
5906.166610	4.906991	5228
5907.188466	4.771855	5229
5908.224078	4.587388	5230
5909.245453	4.846363	5231
5910.285685	4.631513	5232
5911.304237	4.892109	5233
5912.348275	4.797309	5234
5913.361843	4.921591	5235
5914.407258	5.126591	5236
5915.419376	5.100606	5237
5916.462415	5.318594	5238
5917.477303	5.273442	5239
5918.518151	5.698348	5240
5919.533675	5.664983	5241
5920.572546	5.986782	5242
5921.591670	5.870247	5243
5922.626782	6.082568	5244
5923.650288	5.830766	5245
5924.677959	6.032233	5246
5925.704776	5.570031	5247
5926.731589	5.936839	5248
5927.758048	5.331351	5249
5928.786477	5.547724	5250
5929.822660	5.674706	5251
5930.847297	6.098485	5252
5931.879362	6.569159	5253
5932.910247	6.758453	5254
5933.931501	6.763387	5255
5934.966173	6.457083	5256
5935.981085	5.908076	5257
5937.021396	5.906038	5258
5938.038131	5.750889	5259
5939.081529	5.463874	5260
5940.099464	5.605418	5261
5941.132711	5.734581	5262
5942.151852	5.827379	5263
5943.185098	6.070261	5264
5944.209498	6.149180	5265
5945.238028	6.176153	5266
5946.265756	6.048558	5267
5947.293637	6.003103	5268
5948.323661	5.727669	5269
5949.349306	5.791544	5270
5950.380826	5.618379	5271
5951.404026	5.551131	5272
5952.435761	5.559345	5273
5953.461977	5.480072	5274
5954.492325	5.572441	5275
5955.518610	5.611433	5276
5956.547362	5.532398	5277
5957.575178	5.824700	5278
5958.604975	5.636567	5279
5959.629942	5.714509	5280
5960.659947	5.800743	5281
5961.685169	5.694747	5282
5962.714438	5.895893	5283
5963.744130	5.858266	5284
5964.768576	5.897527	5285
5965.801888	5.826937	5286
5966.822569	5.736088	5287
5967.855969	5.707795	5288
5968.873204	5.593040	5289
5969.913377	5.686933	5290
5970.928427	5.628647	5291
5971.970651	5.686138	5292
5972.986155	5.710034	5293
5974.024542	5.609646	5294
5975.042564	5.592975	5295
5976.078654	5.713678	5296
5977.099945	5.784053	5297
5978.131483	5.673404	5298
5979.158362	5.560185	5299
5980.185881	5.502514	5300
5981.212938	5.552447	5301
5982.241074	5.547069	5302
5983.269190	5.481233	5303
5984.294913	5.535628	5304
5985.323209	5.488662	5305
5986.351577	5.494875	5306
5987.379475	5.594514	5307
5988.407027	5.616471	5308
5989.436671	5.567538	5309
5990.461989	5.689629	5310
5991.489053	5.563789	5311
5992.518431	5.565437	5312
5993.543304	5.555714	5313
5994.575002	5.483845	5314
5995.598624	5.447064	5315
5996.630020	5.552650	5316
5997.652364	5.714810	5317
5998.686714	5.389824	5318
5999.706641	5.648311	5319
6000.740666	5.412589	5320
6001.763913	5.469631	5321
6002.796327	5.524099	5322
6003.821592	5.461301	5323
6004.851854	5.473078	5324
6005.880297	5.283969	5325
6006.901498	5.577201	5326
6007.936372	5.283038	5327
6008.958910	5.459142	5328
6009.989368	5.365128	5329
6011.015875	5.409469	5330
6012.044853	5.321523	5331
6013.073630	5.398435	5332
6014.102268	5.374582	5333
6015.129806	5.301497	5334
6016.152627	5.346235	5335
6017.186017	5.308217	5336
6018.205343	5.318741	5337
6019.243450	5.303862	5338
6020.259346	5.281623	5339
6021.301460	5.310014	5340
6022.314466	5.245146	5341
6023.355757	5.275448	5342
6024.370777	5.248295	5343
6025.409489	5.264721	5344
6026.427671	5.229378	5345
6027.464757	5.384915	5346
6028.484797	5.231844	5347
6029.519078	5.254590	5348
6030.540524	5.242368	5349
6031.572865	5.233783	5350
6032.597140	5.185284	5351
6033.627092	5.295826	5352
6034.654515	5.156261	5353
6035.682227	5.245403	5354
6036.708496	5.288052	5355
6037.739390	5.159447	5356
6038.763360	5.158482	5357
6039.794921	5.218646	5358
6040.818355	5.162740	5359
6041.852362	5.190653	5360
6042.875085	5.118367	5361
6043.908480	5.186542	5362
6044.929160	5.089187	5363
6045.965803	5.080567	5364
6046.980761	5.001835	5365
6048.021884	5.253182	5366
6049.038317	5.141392	5367
6050.076661	5.154297	5368
6051.092343	5.129301	5369
6052.129440	5.044059	5370
6053.145859	4.939497	5371
6054.189010	5.022879	5372
6055.204789	4.877700	5373
6056.240185	5.003386	5374
6057.263605	4.972766	5375
6058.292772	5.145185	5376
6059.324348	4.981251	5377
6060.345747	5.075673	5378
6061.378503	5.057347	5379
6062.401987	5.161454	5380
6063.432080	4.967889	5381
6064.456761	5.036902	5382
6065.486497	4.926250	5383
6066.512258	5.019100	5384
6067.543249	4.978567	5385
6068.568671	4.906012	5386
6069.598308	4.995073	5387
6070.624203	4.988693	5388
6071.652967	4.910670	5389
6072.680626	4.943295	5390
6073.709380	4.917511	5391
6074.734138	4.911101	5392
6075.765176	4.907006	5393
6076.792328	4.918857	5394
6077.818983	4.772011	5395
6078.847017	4.951806	5396
6079.875798	4.880129	5397
6080.901149	4.866798	5398
6081.930930	4.903620	5399
6082.957960	4.831128	5400
6083.987388	4.919094	5401
6085.011296	4.838645	5402
6086.042428	4.859501	5403
6087.067645	4.761499	5404
6088.097469	4.854933	5405
6089.124086	4.819428	5406
6090.152153	4.841016	5407
6091.180744	4.875978	5408
6092.205487	4.792010	5409
6093.237408	4.789725	5410
6094.258885	4.747872	5411
6095.293594	4.720389	5412
6096.312873	4.829891	5413
6097.351431	4.716154	5414
6098.366999	4.794286	5415
6099.408539	4.826508	5416
6100.418723	4.718726	5417
6101.464091	4.802720	5418
6102.478090	4.710589	5419
6103.519970	4.799991	5420
6104.532894	4.701276	5421
6105.573745	4.769223	5422
6106.588202	4.671408	5423
6107.627370	4.525441	5424
6108.644269	4.577332	5425
6109.683007	4.789506	5426
6110.702234	4.651507	5427
6111.737543	4.705634	5428
6112.759416	4.674744	5429
