crossing time (s)	slope (V/s)	crossing number
4214.001203	9.012188	3585
4215.018297	8.828629	3586
4216.057760	8.907957	3587
4217.073339	8.828577	3588
4218.112629	8.982906	3589
4219.129772	8.791646	3590
4220.167554	8.852857	3591
4221.186503	8.769773	3592
4222.223856	8.805823	3593
4223.243457	8.824151	3594
4224.278068	8.758787	3595
4225.300877	8.729617	3596
4226.332551	8.759750	3597
4227.357285	8.595297	3598
4228.387099	8.774922	3599
4229.413929	8.800252	3600
4230.440758	8.694301	3601
4231.470493	8.742610	3602
4232.497355	8.799548	3603
4233.526590	8.713800	3604
4234.552280	8.633421	3605
4235.582823	8.589027	3606
4236.607395	8.637017	3607
4237.639168	8.440472	3608
4238.664133	8.601581	3609
4239.693813	8.583902	3610
4240.718976	8.658689	3611
4241.750283	8.535071	3612
4242.776059	8.412001	3613
4243.805350	8.446762	3614
4244.831417	8.497987	3615
4245.861105	8.467975	3616
4246.888537	8.551835	3617
4247.915078	8.555241	3618
4248.943601	8.523546	3619
4249.972191	8.521018	3620
4251.000205	8.557619	3621
4252.027445	8.511864	3622
4253.056995	8.457320	3623
4254.081646	8.531705	3624
4255.112185	8.509423	3625
4256.135686	8.424767	3626
4257.170659	8.474176	3627
4258.191526	8.377132	3628
4259.227778	8.422783	3629
4260.247014	8.375450	3630
4261.282844	8.410592	3631
4262.299989	8.352976	3632
4263.340896	8.323466	3633
4264.357009	8.251526	3634
4265.396746	8.235929	3635
4266.411987	8.220609	3636
4267.451623	8.476959	3637
4268.467394	8.294216	3638
4269.506707	8.364351	3639
4270.523744	8.361550	3640
4271.562873	8.339361	3641
4272.579625	8.329605	3642
4273.618694	8.234665	3643
4274.635529	8.261873	3644
4275.673269	8.302859	3645
4276.690542	8.247491	3646
4277.729303	8.308173	3647
4278.745235	8.198804	3648
4279.785731	8.295682	3649
4280.800923	8.218510	3650
4281.839996	8.127899	3651
4282.857705	8.132446	3652
4283.896517	8.188310	3653
4284.911355	7.994644	3654
4285.952842	8.108249	3655
4286.967850	8.138675	3656
4288.008044	8.031355	3657
4289.023533	7.998148	3658
4290.063136	8.124004	3659
4291.080536	8.000050	3660
4292.117238	8.095813	3661
